,cosine_diffs,binom,layer
5587,0.20738208293914795,hobo and childhood,3
5588,0.2796025574207306,glee-club and choir,3
5589,0.19052428007125854,verses and chorus,3
5590,0.2022302746772766,reexamination and clarification,3
5591,0.24333500862121582,flavor and clarity,3
5592,0.22351056337356567,meeting and clash,3
5593,0.47273769974708557,mathematician and classicist,3
5594,0.22498297691345215,probings and classifications,3
5595,0.45315343141555786,parishioners and clergymen,3
5596,0.2539239525794983,cook and clerk,3
5597,0.367134153842926,postmasters and clerks,3
5598,0.3290017247200012,haircut and clothes,3
5599,0.26959317922592163,decorations and clothing,3
5600,0.3024095892906189,munich and cologne,3
5601,0.1530899703502655,customers and community,3
5602,0.21654102206230164,willingness and competence,3
5603,0.2596903443336487,tranquility and composure,3
5604,0.2583756148815155,inquiry and concern,3
5605,0.33432984352111816,delight and contemplation,3
5606,0.23261162638664246,scream and contortion,3
5607,0.08276895433664322,needs and control,3
5608,0.21662141382694244,decor and costume,3
5609,0.21894165873527527,virility and courage,3
5610,0.34248098731040955,square and courthouse,3
5611,0.21455907821655273,pillows and cover,3
5612,0.28287485241889954,veils and coverings,3
5613,0.19099514186382294,towels and covers,3
5614,0.35914987325668335,rancher and cowboy,3
5615,0.2922745943069458,madness and criminality,3
5616,0.19908806681632996,destruction and crisis,3
5617,0.3070361912250519,rustle and cry,3
5618,0.30942168831825256,foreboding and curiosity,3
5619,0.29225754737854004,rhythms and currents,3
5620,0.25930696725845337,guests and dancers,3
5621,0.21102583408355713,nuisance and danger,3
5622,0.18849684298038483,misfortune and defeat,3
5623,0.3218805193901062,illness and delirium,3
5624,0.25783154368400574,ignorance and denial,3
5625,0.2655256390571594,sacrifices and denials,3
5626,0.2991125285625458,outcasts and derelicts,3
5627,0.1810736358165741,outline and design,3
5628,0.11633780598640442,response and desire,3
5629,0.2367558479309082,wishing and desire,3
5630,0.31137001514434814,localisms and dialects,3
5631,0.1955975592136383,mink and diamonds,3
5632,0.40737858414649963,gentleness and diffidence,3
5633,0.15632401406764984,moment and direction,3
5634,0.24939686059951782,truth and directness,3
5635,0.3712533116340637,impasse and disarray,3
5636,0.2422678917646408,sufferings and disasters,3
5637,0.30201736092567444,misunderstanding and disrespect,3
5638,0.22319230437278748,tone and distinction,3
5639,0.19907468557357788,president and doctors,3
5640,0.3148677945137024,grandchildren and dogs,3
5641,0.1555185317993164,sill and door,3
5642,0.2833975851535797,models and drawing,3
5643,0.30944082140922546,wine and dregs,3
5644,0.545616865158081,dust and dryness,3
5645,0.38590356707572937,peanuts and emeralds,3
5646,0.3062620759010315,proprietors and employees,3
5647,0.1937599778175354,pencil and envelope,3
5648,0.1949101984500885,hurt and envy,3
5649,0.2992906868457794,relativism and equality,3
5650,0.2428278923034668,musket and equipment,3
5651,0.36677712202072144,love and exasperation,3
5652,0.2680966556072235,hayfields and farms,3
5653,0.20486897230148315,mountains and farms,3
5654,0.17939284443855286,ritual and fear,3
5655,0.4368423819541931,fixers and felons,3
5656,0.27151674032211304,scientists and fishermen,3
5657,0.25643402338027954,romance and flirtation,3
5658,0.29620200395584106,voice and force,3
5659,0.38385501503944397,patriotism and foresight,3
5660,0.20447015762329102,mess and form,3
5661,0.21779780089855194,israel and freedom,3
5662,0.18338117003440857,tenants and friends,3
5663,0.3654845952987671,merchandise and furs,3
5664,0.20316588878631592,prowess and gadgets,3
5665,0.30223342776298523,livestock and garden,3
5666,0.22570264339447021,pavilion and garden,3
5667,0.3435971438884735,riverbanks and gardens,3
5668,0.25161147117614746,housing and gardens,3
5669,0.33594587445259094,rushes and gasps,3
5670,0.30858251452445984,principle and gentility,3
5671,0.26846107840538025,heritage and gift,3
5672,0.31569361686706543,signal and glance,3
5673,0.3086349368095398,lullaby and goodnight,3
5674,0.17753058671951294,truth and gossip,3
5675,0.24215298891067505,manners and graces,3
5676,0.36119741201400757,great-grandfather and grandfather,3
5677,0.2510344982147217,pettiness and greed,3
5678,0.24820223450660706,shouting and gunfire,3
5679,0.25748544931411743,hinge and handle,3
5680,0.17729169130325317,tunic and hat,3
5681,0.5155701637268066,prancing and head-tossing,3
5682,0.19310882687568665,legend and hearsay,3
5683,0.22584280371665955,outcry and heat,3
5684,0.4532134532928467,jazz and hillbilly,3
5685,0.4138849675655365,japan and holland,3
5686,0.5015337467193604,rosebush and honeysuckle,3
5687,0.2126321643590927,smiles and hope,3
5688,0.2813462018966675,kissings and huggings,3
5689,0.1822633445262909,proportion and humor,3
5690,0.2528408169746399,involvement and immersion,3
5691,0.47138699889183044,shock and incredulity,3
5692,0.31473469734191895,petulance and inertia,3
5693,0.2664734423160553,injury and ingratitude,3
5694,0.296383798122406,judgement and instinct,3
5695,0.12458638846874237,mentality and intelligence,3
5696,0.35124075412750244,rhythms and intensities,3
5697,0.17129427194595337,quality and interconnectedness,3
5698,0.30726560950279236,sandalwood and ivory,3
5699,0.21136941015720367,marijuana and jazz,3
5700,0.17624862492084503,regret and jubilation,3
5701,0.134913831949234,spirit and juice,3
5702,0.2544255256652832,yachts and ketches,3
5703,0.2559312880039215,scale and kind,3
5704,0.24823543429374695,motor and lights,3
5705,0.379790335893631,therapist and linguist,3
5706,0.29062965512275696,psychiatry and linguistics,3
5707,0.3644038438796997,psychotherapists and linguists,3
5708,0.29176217317581177,thread and lint,3
5709,0.2578865885734558,luxury and liquor,3
5710,0.15636242926120758,tyrant and madman,3
5711,0.19942401349544525,travel and maintenance,3
5712,0.2896599769592285,registers and maps,3
5713,0.5016120672225952,signs and marquees,3
5714,0.33077722787857056,relevance and meaningfulness,3
5715,0.20316018164157867,technique and mechanics,3
5716,0.14596779644489288,yeast and medicines,3
5717,0.27584487199783325,teamsters and miners,3
5718,0.23041003942489624,persecution and misunderstanding,3
5719,0.289713591337204,redecorating and modernizing,3
5720,0.2894863188266754,stress and nagging,3
5721,0.1573457419872284,specialties and names,3
5722,0.26810821890830994,sentiment and nationalism,3
5723,0.3342551290988922,politeness and neighborliness,3
5724,0.2583985924720764,roses and nightingales,3
5725,0.4585631489753723,poetry and non-poetry,3
5726,0.32242387533187866,retreat and onrush,3
5727,0.23046568036079407,practicality and optimism,3
5728,0.17988401651382446,shocks and pains,3
5729,0.21699965000152588,sculptures and painting,3
5730,0.2681279182434082,rhythm and passage,3
5731,0.2949563264846802,psychiatrists and patients,3
5732,0.29985737800598145,subscription and patronage,3
5733,0.25816798210144043,rehabilitation and peace,3
5734,0.22365202009677887,telephone and pen,3
5735,0.19451917707920074,soils and people,3
5736,0.30508720874786377,tonics and pills,3
5737,0.2110210359096527,posture and poise,3
5738,0.1793348789215088,traditions and powers,3
5739,0.23869529366493225,services and preparations,3
5740,0.41009145975112915,salesmen and promoters,3
5741,0.18980476260185242,sight and reason,3
5742,0.1834281086921692,withdrawal and reference,3
5743,0.28582143783569336,violence and retribution,3
5744,0.2873895764350891,snobbery and romance,3
5745,0.19152526557445526,whiskey and salt,3
5746,0.21577167510986328,welts and scars,3
5747,0.2538290023803711,Swiss and Scots,3
5748,0.1561535894870758,shades and screens,3
5749,0.23295578360557556,wires and seals,3
5750,0.6264019012451172,self-confidence and self-aggrandisement,3
5751,0.6522500514984131,softness and self-indulgence,3
5752,0.2760260999202728,wasteland and sky,3
5753,0.22434915602207184,tears and song,3
5754,0.48820197582244873,spring and sparkle,3
5755,0.3440549373626709,swellings and sprains,3
5756,0.25515127182006836,urinals and stalls,3
5757,0.2557528018951416,tuberculosis and starvation,3
5758,0.20003363490104675,suicide and starvation,3
5759,0.3374577462673187,tea and sushi,3
5760,0.2979288399219513,worry and suspense,3
5761,0.3448654115200043,wind-velocity and temperature,3
5762,0.203435480594635,terror and tension,3
5763,0.3580124080181122,women and unhappiness,3
5764,0.10906045138835907,viability and usefulness,3
5765,0.1715048849582672,will and vitality,3
5766,0.2869615852832794,uncles and aunts,3
5767,0.24233876168727875,shoulders and back,3
5768,0.2401648759841919,eggs and bacon,3
5769,0.39366793632507324,grill and bar,3
5770,0.2653680443763733,oats and barley,3
5771,0.22001734375953674,boxes and barrels,3
5772,0.15868178009986877,dignity and beauty,3
5773,0.19554026424884796,truth and beauty,3
5774,0.14685632288455963,youth and beauty,3
5775,0.19088338315486908,existence and being,3
5776,0.17792604863643646,chest and belly,3
5777,0.2140052616596222,white and black,3
5778,0.2034558653831482,flesh and blood,3
5779,0.21616967022418976,guts and blood,3
5780,0.2342817187309265,ships and boats,3
5781,0.2684174180030823,faces and bodies,3
5782,0.3003654479980469,face and body,3
5783,0.2953226566314697,head and body,3
5784,0.2016628533601761,mind and body,3
5785,0.1839696168899536,flesh and bone,3
5786,0.26188498735427856,muscle and bone,3
5787,0.20217843353748322,skulls and bones,3
5788,0.23189550638198853,shoes and boots,3
5789,0.3143152594566345,girls and boys,3
5790,0.21736866235733032,men and boys,3
5791,0.2690945267677307,butter and bread,3
5792,0.26978400349617004,cheese and bread,3
5793,0.18797744810581207,dinner and breakfast,3
5794,0.2565726935863495,groom and bride,3
5795,0.2765566408634186,mother and brother,3
5796,0.22723864018917084,sister and brother,3
5797,0.20369309186935425,sisters and brothers,3
5798,0.1976832002401352,trees and brush,3
5799,0.1832347959280014,pies and cakes,3
5800,0.212223082780838,horses and cattle,3
5801,0.24826036393642426,consequence and cause,3
5802,0.17678560316562653,effect and cause,3
5803,0.35735630989074707,walls and ceiling,3
5804,0.3196091949939728,dollars and cents,3
5805,0.261273592710495,table and chair,3
5806,0.29638510942459106,sofas and chairs,3
5807,0.23762306571006775,table and chairs,3
5808,0.25427165627479553,situations and characters,3
5809,0.21888521313667297,maps and charts,3
5810,0.20264950394630432,stomach and chest,3
5811,0.24617475271224976,husband and child,3
5812,0.2601909041404724,wife and child,3
5813,0.19053402543067932,infancy and childhood,3
5814,0.17717517912387848,decision and choice,3
5815,0.2216700315475464,community and church,3
5816,0.29150959849357605,country and city,3
5817,0.19217443466186523,county and city,3
5818,0.21344301104545593,state and city,3
5819,0.22873681783676147,precision and clarity,3
5820,0.21903103590011597,friends and classmates,3
5821,0.37269964814186096,drawers and closets,3
5822,0.21819166839122772,hat and coat,3
5823,0.39808541536331177,sandwiches and coffee,3
5824,0.1753721982240677,toast and coffee,3
5825,0.27206140756607056,school and college,3
5826,0.23720601201057434,university and college,3
5827,0.2951825261116028,light and color,3
5828,0.28292280435562134,texture and color,3
5829,0.1910451352596283,forms and colors,3
5830,0.23589302599430084,ease and comfort,3
5831,0.27072036266326904,goings and comings,3
5832,0.1950359046459198,control and command,3
5833,0.22902914881706238,steel and concrete,3
5834,0.27040666341781616,fear and confusion,3
5835,0.1994083821773529,turmoil and confusion,3
5836,0.2605251967906952,religion and conscience,3
5837,0.31681936979293823,friend and contemporary,3
5838,0.3949600160121918,crime and corruption,3
5839,0.22519400715827942,masks and costumes,3
5840,0.2043662965297699,tobacco and cotton,3
5841,0.22567284107208252,governor and council,3
5842,0.23400571942329407,towns and counties,3
5843,0.17126354575157166,hope and courage,3
5844,0.2828625738620758,uncles and cousins,3
5845,0.2340785562992096,nooks and crannies,3
5846,0.23025324940681458,peaches and cream,3
5847,0.21242260932922363,poverty and crime,3
5848,0.25858819484710693,punishment and crime,3
5849,0.2546041011810303,violence and crime,3
5850,0.34677085280418396,livestock and crops,3
5851,0.2869519591331482,tumors and cysts,3
5852,0.2433784455060959,poultry and dairy,3
5853,0.2993065416812897,light and dark,3
5854,0.2124948501586914,events and dates,3
5855,0.18418008089065552,son and daughter,3
5856,0.13167008757591248,night and day,3
5857,0.16821026802062988,nights and days,3
5858,0.23327073454856873,years and days,3
5859,0.17960119247436523,life and death,3
5860,0.19384868443012238,discussion and debate,3
5861,0.2255089282989502,liberty and democracy,3
5862,0.15728560090065002,rage and despair,3
5863,0.12849658727645874,research and development,3
5864,0.25146836042404175,treatment and diagnosis,3
5865,0.4914741814136505,rubies and diamonds,3
5866,0.2568764090538025,sweat and dirt,3
5867,0.17609454691410065,thought and discussion,3
5868,0.20929977297782898,pain and distress,3
5869,0.22240254282951355,men and dogs,3
5870,0.4096801280975342,windows and doorways,3
5871,0.22099709510803223,fears and doubts,3
5872,0.23609060049057007,plans and dreams,3
5873,0.250946581363678,eyes and ears,3
5874,0.27011263370513916,sky and earth,3
5875,0.21416586637496948,publishing and editing,3
5876,0.1965964287519455,publisher and editor,3
5877,0.17452578246593475,skill and education,3
5878,0.13818827271461487,resources and effort,3
5879,0.20576342940330505,ham and eggs,3
5880,0.19269384443759918,knees and elbows,3
5881,0.16722750663757324,odds and ends,3
5882,0.24664929509162903,money and energy,3
5883,0.2266649305820465,scientists and engineers,3
5884,0.22206154465675354,personnel and equipment,3
5885,0.20628106594085693,trial and error,3
5886,0.1603514701128006,omissions and errors,3
5887,0.24090075492858887,morning and evening,3
5888,0.24491740763187408,everything and everybody,3
5889,0.17409759759902954,time and expense,3
5890,0.2828389108181,face and eyes,3
5891,0.31695568561553955,hair and eyes,3
5892,0.22748903930187225,figure and face,3
