,cosine_diffs,binom,layer
3452,0.2805343270301819,chest and stomach,2
3453,0.41568106412887573,child and husband,2
3454,0.4170309901237488,child and wife,2
3455,0.4800221920013428,childhood and infancy,2
3456,0.41351741552352905,choice and decision,2
3457,0.47381889820098877,church and community,2
3458,0.3332626521587372,city and country,2
3459,0.3296317756175995,city and county,2
3460,0.3439633250236511,city and state,2
3461,0.28940778970718384,clarity and precision,2
3462,0.37521350383758545,classmates and friends,2
3463,0.43148690462112427,closets and drawers,2
3464,0.4892025589942932,coat and hat,2
3465,0.20946550369262695,coffee and sandwiches,2
3466,0.21306362748146057,coffee and toast,2
3467,0.4400492310523987,college and school,2
3468,0.4315691590309143,college and university,2
3469,0.44732537865638733,color and light,2
3470,0.47952723503112793,color and texture,2
3471,0.39140191674232483,colors and forms,2
3472,0.43701234459877014,comfort and ease,2
3473,0.33515238761901855,comings and goings,2
3474,0.49504801630973816,command and control,2
3475,0.3814343512058258,concrete and steel,2
3476,0.44453859329223633,confusion and fear,2
3477,0.4629666209220886,confusion and turmoil,2
3478,0.32412588596343994,conscience and religion,2
3479,0.3762064576148987,contemporary and friend,2
3480,0.47582435607910156,corruption and crime,2
3481,0.3260791599750519,costumes and masks,2
3482,0.5673037767410278,cotton and tobacco,2
3483,0.40272966027259827,council and governor,2
3484,0.4598272144794464,counties and towns,2
3485,0.1754821091890335,courage and hope,2
3486,0.6945513486862183,cousins and uncles,2
3487,0.32393279671669006,crannies and nooks,2
3488,0.5033469200134277,cream and peaches,2
3489,0.5522176027297974,crime and poverty,2
3490,0.5421651601791382,crime and punishment,2
3491,0.5728464722633362,crime and violence,2
3492,0.4572184681892395,crops and livestock,2
3493,0.34135571122169495,cysts and tumors,2
3494,0.3012376129627228,dairy and poultry,2
3495,0.413537859916687,dark and light,2
3496,0.44849544763565063,dates and events,2
3497,0.45355379581451416,daughter and son,2
3498,0.28197288513183594,day and night,2
3499,0.6082262992858887,days and nights,2
3500,0.5929608345031738,days and years,2
3501,0.5067551732063293,death and life,2
3502,0.3729267120361328,debate and discussion,2
3503,0.41319024562835693,democracy and liberty,2
3504,0.2734541893005371,despair and rage,2
3505,0.3665507435798645,development and research,2
3506,0.4431927800178528,diagnosis and treatment,2
3507,0.5113227367401123,diamonds and rubies,2
3508,0.23983827233314514,dirt and sweat,2
3509,0.7481122016906738,discussion and thought,2
3510,0.4034217596054077,distress and pain,2
3511,0.2361527383327484,dogs and men,2
3512,0.36508452892303467,doorways and windows,2
3513,0.2778918743133545,doubts and fears,2
3514,0.23324091732501984,dreams and plans,2
3515,0.47084152698516846,ears and eyes,2
3516,0.5183253884315491,earth and sky,2
3517,0.311379075050354,editing and publishing,2
3518,0.7079769372940063,editor and publisher,2
3519,0.6081438064575195,education and skill,2
3520,0.3182205855846405,effort and resources,2
3521,0.24146230518817902,eggs and ham,2
3522,0.285888671875,elbows and knees,2
3523,0.32780659198760986,ends and odds,2
3524,0.3730555474758148,energy and money,2
3525,0.46152254939079285,engineers and scientists,2
3526,0.33521440625190735,equipment and personnel,2
3527,0.465842604637146,error and trial,2
3528,0.4171333312988281,errors and omissions,2
3529,0.3340509831905365,evening and morning,2
3530,0.319582462310791,everybody and everything,2
3531,0.2960464358329773,expense and time,2
3532,0.2425648719072342,eyes and face,2
3533,0.28673291206359863,eyes and hair,2
3534,0.7388913035392761,face and figure,2
3535,0.35119929909706116,facts and figures,2
3536,0.4985540509223938,faith and life,2
3537,0.4943596422672272,faith and love,2
3538,0.33371707797050476,fall and rise,2
3539,0.35140419006347656,fall and winter,2
3540,0.6078592538833618,family and neighborhood,2
3541,0.2717856168746948,farms and fields,2
3542,0.2414352297782898,father and mother,2
3543,0.24342027306556702,father and son,2
3544,0.2722095251083374,father and uncle,2
3545,0.28790104389190674,fathers and mothers,2
3546,0.3231935501098633,feelings and thoughts,2
3547,0.43356776237487793,feet and hands,2
3548,0.40422677993774414,feet and legs,2
3549,0.2469007670879364,female and male,2
3550,0.48144274950027466,fiction and poetry,2
3551,0.3759744465351105,field and stream,2
3552,0.32889312505722046,figures and words,2
3553,0.6053410768508911,fingers and thumb,2
3554,0.3933408856391907,fire and light,2
3555,0.4777674078941345,fire and police,2
3556,0.3340274691581726,flame and smoke,2
3557,0.28817087411880493,flames and smoke,2
3558,0.2608630955219269,flesh and skin,2
3559,0.4417404234409332,flowers and herbs,2
3560,0.429168701171875,flowers and plants,2
3561,0.27609241008758545,fog and mist,2
3562,0.35913145542144775,food and shelter,2
3563,0.32415884733200073,force and violence,2
3564,0.39832329750061035,forefinger and thumb,2
3565,0.46198463439941406,fork and spoon,2
3566,0.22306036949157715,forms and materials,2
3567,0.34201323986053467,freedom and security,2
3568,0.33628708124160767,friends and relations,2
3569,0.37564215064048767,fruit and nuts,2
3570,0.1882813721895218,fruits and vegetables,2
3571,0.39214324951171875,fun and games,2
3572,0.6879208087921143,future and past,2
3573,0.3731931447982788,gas and oil,2
3574,0.41661009192466736,gentlemen and ladies,2
3575,0.42248737812042236,gin and tonic,2
3576,0.35383450984954834,glass and steel,2
3577,0.3788074553012848,god and man,2
3578,0.243621826171875,goods and services,2
3579,0.4233972430229187,gratitude and joy,2
3580,0.34636223316192627,groups and individuals,2
3581,0.5616048574447632,guidance and information,2
3582,0.3648350238800049,gums and teeth,2
3583,0.7974550724029541,hair and skin,2
3584,0.32635796070098877,hands and knees,2
3585,0.26714053750038147,head and shoulders,2
3586,0.2900921702384949,head and tail,2
3587,0.3617836833000183,health and spirits,2
3588,0.43028292059898376,hearing and sight,2
3589,0.37124186754226685,heart and mind,2
3590,0.21749582886695862,heir and son,2
3591,0.3961532413959503,help and understanding,2
3592,0.3760640621185303,history and identity,2
3593,0.22850628197193146,honey and milk,2
3594,0.22909066081047058,horses and wagons,2
3595,0.3106062412261963,houses and shops,2
3596,0.38164329528808594,humility and pride,2
3597,0.380446195602417,husband and wife,2
3598,0.34737738966941833,husbands and wives,2
3599,0.4213062524795532,ice and snow,2
3600,0.3780098259449005,ice and water,2
3601,0.42204129695892334,improvements and land,2
3602,0.2523103356361389,inclination and time,2
3603,0.27867233753204346,influence and power,2
3604,0.32383644580841064,influence and prestige,2
3605,0.3668881356716156,information and material,2
3606,0.6136467456817627,ink and paper,2
3607,0.2902050018310547,iron and wood,2
3608,0.2276938110589981,jacket and trousers,2
3609,0.3626239597797394,jams and jellies,2
3610,0.2026958465576172,jaws and teeth,2
3611,0.17242848873138428,joy and pleasure,2
3612,0.3173332214355469,kind and quantity,2
3613,0.536522388458252,knowledge and skills,2
3614,0.2173832356929779,labor and money,2
3615,0.4967418611049652,land and sea,2
3616,0.6249849200248718,landings and takeoffs,2
3617,0.2822391390800476,law and order,2
3618,0.6072905659675598,lecturer and writer,2
3619,0.3830127716064453,left and right,2
3620,0.7302823066711426,length and quality,2
3621,0.7340790033340454,length and weight,2
3622,0.25512081384658813,libraries and museums,2
3623,0.4319937825202942,life and religion,2
3624,0.6198551654815674,light and shadow,2
3625,0.65389084815979,light and sound,2
3626,0.3419976830482483,location and size,2
3627,0.2655788064002991,machinery and power,2
3628,0.3329242765903473,magazines and newspapers,2
3629,0.44392433762550354,magic and superstition,2
3630,0.35618171095848083,mamma and papa,2
3631,0.528583824634552,man and nature,2
3632,0.5105694532394409,man and wife,2
3633,0.5036939382553101,man and woman,2
3634,0.5527642965316772,math and science,2
3635,0.34013086557388306,meaning and origin,2
3636,0.4379878044128418,men and officers,2
3637,0.433598130941391,men and women,2
3638,0.2817304730415344,methods and principles,2
3639,0.31674766540527344,minerals and vitamins,2
3640,0.3650657534599304,misery and pain,2
3641,0.31544408202171326,money and time,2
3642,0.3869282901287079,months and years,2
3643,0.2676066756248474,moon and sun,2
3644,0.346310019493103,morning and night,2
3645,0.36979085206985474,mother and son,2
3646,0.45842671394348145,mouth and nostrils,2
3647,0.3782901167869568,movements and positions,2
3648,0.9871974587440491,mr. and mrs.,2
3649,0.4526512622833252,muscles and nerves,2
3650,0.3221481144428253,names and numbers,2
3651,0.38173842430114746,nature and size,2
3652,0.29201406240463257,needle and thread,2
3653,0.3209385275840759,nights and weekends,2
3654,0.36635878682136536,nitrogen and oxygen,2
3655,0.2957805097103119,north and south,2
3656,0.32644331455230713,north and west,2
3657,0.3322879672050476,nose and throat,2
3658,0.3066811263561249,novelist and poet,2
3659,0.260197252035141,novels and stories,2
3660,0.27560150623321533,novels and tales,2
3661,0.5373854637145996,pad and pencil,2
3662,0.5559667348861694,pain and pressure,2
3663,0.5637526512145996,pain and shame,2
3664,0.3903818726539612,paper and pen,2
3665,0.3798081874847412,peace and quiet,2
3666,0.39742207527160645,pepper and salt,2
3667,0.3116113543510437,piano and violin,2
3668,0.3936486542224884,pitch and volume,2
3669,0.3846624791622162,place and time,2
3670,0.2788815200328827,plans and projects,2
3671,0.27613064646720886,poetry and prose,2
3672,0.4916490316390991,politics and religion,2
3673,0.3244664967060089,power and resources,2
3674,0.2898929715156555,pressure and temperature,2
3675,0.2608480751514435,prose and verse,2
3676,0.4488610029220581,radar and radio,2
3677,0.41711246967315674,radio and television,2
3678,0.3663332462310791,research and training,2
3679,0.4277360439300537,rights and wrongs,2
3680,0.19330482184886932,rock and roll,2
3681,0.30342355370521545,sailors and soldiers,2
3682,0.2646157443523407,shoes and socks,2
3683,0.3109947443008423,shower and tub,2
3684,0.535029411315918,sidewalks and streets,2
3685,0.2201014757156372,sights and sounds,2
3686,0.6594042181968689,son and wife,2
3687,0.25778818130493164,south and west,2
3688,0.7632654309272766,spring and summer,2
3689,0.41153979301452637,stress and tension,2
3690,0.5916041135787964,sunrise and sunset,2
3691,0.43332311511039734,sympathy and understanding,2
3692,0.3233410120010376,teaching and writing,2
3693,0.3651875853538513,testament and will,2
3694,0.2391444742679596,turns and twists,2
3695,0.5717591047286987,vinegar and water,2
3696,0.2514806389808655,wisdom and wit,2
3697,0.29955410957336426,skirt and sweater,2
3698,0.351724773645401,linen and silk,2
3699,0.5463928580284119,checks and money,2
3700,0.46316611766815186,calluses and corns,2
3701,0.40195661783218384,action and motion,2
3702,0.34565097093582153,brain and intelligence,2
3703,0.4309554696083069,conduct and manners,2
3704,0.34434425830841064,completeness and unity,2
3705,0.4898119568824768,hostility and indifference,2
3706,0.3318573236465454,depth and force,2
3707,0.38213592767715454,hours and miles,2
3708,0.4414404630661011,movements and speech,2
3709,0.6300678253173828,schools and synagogues,2
3710,0.3126465082168579,arrangers and composers,2
3711,0.4559028148651123,happiness and laughter,2
3712,0.4558698534965515,diagrams and sketches,2
3713,0.32140079140663147,pail and shovel,2
3714,0.23367218673229218,candies and cookies,2
3715,0.2524818778038025,county and village,2
3716,0.2683514952659607,charm and variety,2
3717,0.28519055247306824,bouquets and wreaths,2
3718,0.7961037755012512,beech and elm,2
3719,0.4847235381603241,complexity and obscurity,2
3720,0.36220067739486694,devotion and effort,2
3721,0.30993396043777466,alibis and excuses,2
3722,0.37504321336746216,file and rank,2
3723,0.3691491484642029,integrity and unity,2
3724,0.42548495531082153,flowers and hearts,2
3725,0.44765400886535645,grapefruit and oranges,2
3726,0.708236575126648,Kingston and Montreal,2
3727,0.38771700859069824,folklore and legend,2
3728,0.29193633794784546,doctors and fathers,2
3729,0.3850826025009155,contraction and dilation,2
3730,0.7765573859214783,ships and weapons,2
3731,0.6165834665298462,funnels and masts,2
3732,0.28480958938598633,law and sovereignty,2
3733,0.41012609004974365,assurance and dignity,2
3734,0.32743826508522034,friends and partners,2
3735,0.18553802371025085,receivers and senders,2
3736,0.3834466338157654,authority and force,2
3737,0.4774552583694458,trees and underbrush,2
3738,0.21963536739349365,bacon and coffee,2
3739,0.34266000986099243,december and may,2
3740,0.22213062644004822,grains and seeds,2
3741,0.5752285122871399,beauty and color,2
3742,0.3532721698284149,legs and torso,2
3743,0.37345340847969055,transportation and utilities,2
3744,0.3413795828819275,hardships and trials,2
3745,0.42298460006713867,science and tactics,2
3746,0.28670281171798706,neighborhood and school,2
3747,0.30022919178009033,irony and satire,2
3748,0.740379273891449,kitchen and pantry,2
3749,0.4626961946487427,astronomy and geology,2
3750,0.4139535427093506,feet and heads,2
3751,0.2469860315322876,snow and water,2
3752,0.2766989767551422,back and hips,2
3753,0.20432689785957336,bombers and missiles,2
3754,0.6951059103012085,argument and debate,2
3755,0.31786853075027466,doubts and suspicions,2
3756,0.5579189658164978,laborers and servants,2
3757,0.42104458808898926,arms and faces,2
3758,0.4893868565559387,chrome and glass,2
3759,0.5209816098213196,paris and washington,2
3760,0.2992655336856842,arm and back,2
3761,0.33453235030174255,emotion and meaning,2
3762,0.4770103096961975,bushes and vines,2
3763,0.3648366928100586,authority and independence,2
3764,0.1993190050125122,crises and problems,2
3765,0.29032015800476074,bathrobe and slippers,2
3766,0.3760840594768524,generalists and specialists,2
3767,0.22878047823905945,boredom and loneliness,2
3768,0.23447825014591217,excitement and fatigue,2
3769,0.4049668312072754,fun and pleasure,2
3770,0.4071648120880127,individualism and socialism,2
3771,0.3254404664039612,fields and homes,2
3772,0.3160126209259033,brow and cheeks,2
3773,0.3383772671222687,certainty and security,2
3774,0.446540892124176,artist and critic,2
3775,0.42739468812942505,20s and 30s,2
