,cosine_diffs,binom,layer
3755,0.27402937412261963,doubts and suspicions,2
3756,0.5467698574066162,laborers and servants,2
3757,0.2970356345176697,arms and faces,2
3758,0.28761693835258484,chrome and glass,2
3759,0.4391480088233948,paris and washington,2
3760,0.1872393786907196,arm and back,2
3761,0.1665116846561432,emotion and meaning,2
3762,0.281654417514801,bushes and vines,2
3763,0.225508451461792,authority and independence,2
3764,0.15976904332637787,crises and problems,2
3765,0.2500520646572113,bathrobe and slippers,2
3766,0.22701136767864227,generalists and specialists,2
3767,0.20535162091255188,boredom and loneliness,2
3768,0.2253461480140686,excitement and fatigue,2
3769,0.23367279767990112,fun and pleasure,2
3770,0.3212690055370331,individualism and socialism,2
3771,0.26833540201187134,fields and homes,2
3772,0.2313251495361328,brow and cheeks,2
3773,0.2319309264421463,certainty and security,2
3774,0.20305445790290833,artist and critic,2
3775,0.2420329451560974,20s and 30s,2
3776,0.16810515522956848,brick and glass,2
3777,0.37580806016921997,gas and light,2
3778,0.31735989451408386,dentist and doctor,2
3779,0.48817819356918335,bourbon and water,2
3780,0.2957204580307007,cuts and wounds,2
3781,0.28439509868621826,palm and pine,2
3782,0.3309611678123474,fish and vegetable,2
3783,0.29966655373573303,initials and names,2
3784,0.19450116157531738,fury and pain,2
3785,0.3649299144744873,gentleness and sweetness,2
3786,0.25866401195526123,experiences and reactions,2
3787,0.2374367117881775,bitterness and disappointment,2
3788,0.3323274552822113,comedy and satire,2
3789,0.2865363359451294,enthusiasm and warmth,2
3790,0.264265239238739,body and breath,2
3791,0.19867274165153503,beauty and brains,2
3792,0.2748991847038269,hotels and pensions,2
3793,0.25682711601257324,imagination and originality,2
3794,0.17076125741004944,ears and hair,2
3795,0.23525628447532654,importance and validity,2
3796,0.23326340317726135,money and papers,2
3797,0.28510403633117676,pies and puddings,2
3798,0.16912183165550232,eloquence and force,2
3799,0.24014818668365479,blossom and leaf,2
3800,0.456459641456604,desolation and misery,2
3801,0.33739012479782104,boots and jacket,2
3802,0.48831069469451904,confusions and contradictions,2
3803,0.24314525723457336,flames and sparks,2
3804,0.29395371675491333,danger and threat,2
3805,0.26854634284973145,determination and faith,2
3806,0.34737157821655273,berlin and frankfurt,2
3807,0.2524247467517853,clothes and dishes,2
3808,0.37661153078079224,comfort and companionship,2
3809,0.5393354296684265,background and interest,2
3810,0.23142828047275543,glass and rubber,2
3811,0.3452608585357666,color and scent,2
3812,0.2881699204444885,interest and payments,2
3813,0.22243382036685944,gambling and vice,2
3814,0.19653242826461792,activities and places,2
3815,0.19500671327114105,elegance and purity,2
3816,0.24908563494682312,leaves and limbs,2
3817,0.1721833348274231,power and trade,2
3818,0.39712095260620117,games and races,2
3819,0.3806687593460083,evenings and sundays,2
3820,0.1972258985042572,activity and nature,2
3821,0.2715044915676117,sun and weather,2
3822,0.2347823530435562,leather and paper,2
3823,0.3337356746196747,anguish and rage,2
3824,0.2102191299200058,shooting and yelling,2
3825,0.2117432802915573,arches and piers,2
3826,0.4407650828361511,investment and risk,2
3827,0.2141270786523819,control and growth,2
3828,0.2841017544269562,happiness and pain,2
3829,0.18119847774505615,Egypt and Europe,2
3830,0.2156546711921692,order and truth,2
3831,0.4397985637187958,factories and industries,2
3832,0.2141432911157608,name and year,2
3833,0.20016449689865112,river and sky,2
3834,0.29852989315986633,detection and removal,2
3835,0.33685481548309326,breakfast and luncheon,2
3836,0.18847107887268066,attitude and experience,2
3837,0.18748250603675842,pilot and plane,2
3838,0.37723323702812195,malaria and typhoid,2
3839,0.2929503917694092,technology and time,2
3840,0.3227963447570801,economist and historian,2
3841,0.36545658111572266,muskets and swords,2
3842,0.3979870080947876,character and wisdom,2
3843,0.34403687715530396,azaleas and camellias,2
3844,0.4166288375854492,silence and space,2
3845,0.3474009931087494,fingers and mouth,2
3846,0.19101063907146454,power and variety,2
3847,0.18992818892002106,cliches and stereotypes,2
3848,0.26772111654281616,habits and movements,2
3849,0.42963966727256775,shirt and waistcoat,2
3850,0.43133920431137085,boardinghouses and hotels,2
3851,0.2492273449897766,stucco and wood,2
3852,0.1781672239303589,activities and character,2
3853,0.278900146484375,happiness and warmth,2
3854,0.2948588728904724,fulfillment and pleasure,2
3855,0.19550570845603943,means and motives,2
3856,0.1635434329509735,fear and relief,2
3857,0.3912549912929535,despair and futility,2
3858,0.18782076239585876,ash and maple,2
3859,0.17541229724884033,beauty and inspiration,2
3860,0.3691806197166443,clippings and pictures,2
3861,0.32443034648895264,liquids and powders,2
3862,0.18958207964897156,domination and influence,2
3863,0.26879793405532837,action and conversation,2
3864,0.3043103814125061,pattern and sequence,2
3865,0.2507994771003723,detective and police,2
3866,0.3517153859138489,church and graveyard,2
3867,0.20823250710964203,gardens and lawn,2
3868,0.22631368041038513,powers and processes,2
3869,0.3130379915237427,machinery and tractors,2
3870,0.19074863195419312,ammo and weapons,2
3871,0.20236903429031372,clay and wax,2
3872,0.31085747480392456,associations and enterprises,2
3873,0.28130903840065,grace and modesty,2
3874,0.3735978305339813,brains and talent,2
3875,0.23148691654205322,comedy and humor,2
3876,0.21310576796531677,certainty and order,2
3877,0.2797938287258148,discretion and moderation,2
3878,0.2615014910697937,attention and civility,2
3879,0.29155680537223816,captain and leader,2
3880,0.19160443544387817,control and intelligence,2
3881,0.3112931251525879,grease and sweat,2
3882,0.20650625228881836,comprehension and control,2
3883,0.34265899658203125,hallucinations and visions,2
3884,0.2634682357311249,commands and statements,2
3885,0.20961561799049377,cost and upkeep,2
3886,0.13822364807128906,men and objects,2
3887,0.3012032210826874,fragrance and taste,2
3888,0.30586153268814087,betrayal and murder,2
3889,0.1853262335062027,bacteria and insects,2
3890,0.31673285365104675,confusion and congestion,2
3891,0.25765669345855713,facts and techniques,2
3892,0.2705422043800354,anger and spite,2
3893,0.28436732292175293,money and numbers,2
3894,0.31790754199028015,boulders and ledges,2
3895,0.4438493251800537,abolition and emancipation,2
3896,0.23222193121910095,nationalism and sovereignty,2
3897,0.19646629691123962,tensions and uncertainties,2
3898,0.2352910041809082,beauty and poise,2
3899,0.5774534344673157,background and intelligence,2
3900,0.2416556179523468,battle and bloodshed,2
3901,0.3735169768333435,fairness and moderation,2
3902,0.22259780764579773,back and behind,2
3903,0.30031001567840576,apprehension and terror,2
3904,0.25512391328811646,head and teeth,2
3905,0.28907856345176697,cod and salmon,2
3906,0.3456546664237976,archaeologists and geologists,2
3907,0.2598841190338135,chopping and sawing,2
3908,0.20708155632019043,anxiety and dismay,2
3909,0.2832988500595093,resources and riches,2
3910,0.24427182972431183,personnel and ships,2
3911,0.36614370346069336,bandits and outlaws,2
3912,0.2311651110649109,secrecy and stealth,2
3913,0.250743567943573,soldiers and subjects,2
3914,0.23740917444229126,barges and towboats,2
3915,0.30721741914749146,celebration and ritual,2
3916,0.25625520944595337,searching and yearning,2
3917,0.32326674461364746,letters and magazines,2
3918,0.3233327865600586,flight and terror,2
3919,0.2839118540287018,gaiety and spirit,2
3920,0.30070003867149353,disdain and indifference,2
3921,0.34191185235977173,liberalism and progress,2
3922,0.24471774697303772,blame and hate,2
3923,0.32348528504371643,color and imagery,2
3924,0.2522111237049103,intonation and phrasing,2
3925,0.28582876920700073,abasement and humiliation,2
3926,0.46569639444351196,commercialism and materialism,2
3927,0.377412348985672,education and industrialization,2
3928,0.364094078540802,foreboding and gloom,2
3929,0.20849503576755524,firepower and speed,2
3930,0.18292365968227386,fervor and abandon,2
3931,0.130207821726799,age and ability,2
3932,0.3028952479362488,desire and ability,2
3933,0.20981428027153015,strength and ability,2
3934,0.2234915792942047,aircraft and accessories,2
3935,0.28028634190559387,tannin and acids,2
3936,0.31950825452804565,authentication and acknowledgment,2
3937,0.27561354637145996,interests and action,2
3938,0.39259248971939087,character and action,2
3939,0.21473893523216248,feelings and actions,2
3940,0.35766443610191345,cycles and adaptations,2
3941,0.21753659844398499,names and addresses,2
3942,0.2859286665916443,advocate and adherent,2
3943,0.24770742654800415,romance and adventure,2
3944,0.19924476742744446,day and age,2
3945,0.276952862739563,individuals and agencies,2
3946,0.2575608491897583,hostility and aggression,2
3947,0.2822430729866028,contracts and agreements,2
3948,0.22658488154411316,backgrounds and aims,2
3949,0.3109743893146515,ships and aircraft,2
3950,0.2941582500934601,expressiveness and allegory,2
3951,0.30461856722831726,collectors and amateurs,2
3952,0.3213321268558502,froth and amber,2
3953,0.2211761176586151,fears and ambiguities,2
3954,0.2245675027370453,urgencies and ambiguities,2
3955,0.19712743163108826,poverty and ambition,2
3956,0.4407247304916382,death and ambush,2
3957,0.38406017422676086,guns and ammunition,2
3958,0.18192404508590698,pride and amusement,2
3959,0.278035968542099,anxiety and anger,2
3960,0.13890193402767181,fear and anger,2
3961,0.2519327700138092,hatred and anger,2
3962,0.16865049302577972,indignation and anger,2
3963,0.34005245566368103,science and angst,2
3964,0.2527928948402405,pain and anguish,2
3965,0.283080518245697,resistance and animosity,2
3966,0.35056477785110474,engineer and anthropologist,2
3967,0.33628028631210327,psychology and anthropology,2
3968,0.15590569376945496,hazards and anxiety,2
3969,0.35074174404144287,cosmetics and appliances,2
3970,0.1612921953201294,fear and apprehension,2
3971,0.4308798313140869,learning and apprenticeship,2
3972,0.8148702383041382,tombs and aqueducts,2
3973,0.2607043385505676,hands and arms,2
3974,0.3500675857067108,legs and arms,2
3975,0.31826210021972656,crosses and arrows,2
3976,0.4162863790988922,establishment and articulation,2
3977,0.3348524272441864,crafts and arts,2
3978,0.23006880283355713,sciences and arts,2
3979,0.1616620421409607,dignity and aspirations,2
3980,0.41159701347351074,confidante and assistant,2
3981,0.243341863155365,culture and attitude,2
3982,0.31364792585372925,conflict and attraction,2
3983,0.28577685356140137,repulsions and attractions,2
3984,0.19006845355033875,uncle and aunt,2
3985,0.32681405544281006,denial and austerity,2
3986,0.3666470944881439,decency and authority,2
3987,0.16222499310970306,dancers and background,2
3988,0.2694203555583954,box and bale,2
3989,0.22006705403327942,friends and bankers,2
3990,0.37174880504608154,death and bankruptcy,2
3991,0.3163524866104126,coop and barnyard,2
3992,0.22537976503372192,stakes and barriers,2
3993,0.7014495730400085,horse-chestnut and beech,2
3994,0.2312786877155304,greetings and beginnings,2
3995,0.28327155113220215,chambermaid and bellboy,2
3996,0.3664969205856323,sponsor and benefactor,2
3997,0.2385033369064331,gardens and berries,2
3998,0.34200966358184814,forearm and bicep,2
3999,0.1730259358882904,youth and bitterness,2
4000,0.23446670174598694,rasps and bleats,2
4001,0.21771831810474396,pills and bleedings,2
4002,0.32255029678344727,two-by-fours and boards,2
4003,0.2088680863380432,mount and boy,2
4004,0.3022756278514862,communiques and cables,2
4005,0.25483545660972595,comfort and cakes,2
4006,0.36661428213119507,detachment and calmness,2
4007,0.196690171957016,isolation and capture,2
4008,0.164556622505188,wanderings and career,2
4009,0.3452918529510498,tile and carpet,2
4010,0.36039382219314575,non-catholics and catholics,2
4011,0.3071427643299103,exhortations and ceremonies,2
4012,0.2963310480117798,floor and chair,2
4013,0.30619698762893677,contracts and charters,2
4014,0.3616380989551544,pineapple and cherries,2
4015,0.15153056383132935,hobo and childhood,2
4016,0.3366796374320984,glee-club and choir,2
4017,0.24436244368553162,verses and chorus,2
4018,0.25268954038619995,reexamination and clarification,2
4019,0.1511794477701187,flavor and clarity,2
4020,0.21772652864456177,meeting and clash,2
4021,0.3834216892719269,mathematician and classicist,2
4022,0.2568696439266205,probings and classifications,2
4023,0.5310591459274292,parishioners and clergymen,2
4024,0.17585358023643494,cook and clerk,2
4025,0.30583223700523376,postmasters and clerks,2
4026,0.31253933906555176,haircut and clothes,2
4027,0.43888261914253235,decorations and clothing,2
4028,0.3841814696788788,munich and cologne,2
4029,0.30485838651657104,customers and community,2
4030,0.16300874948501587,willingness and competence,2
4031,0.2725938856601715,tranquility and composure,2
4032,0.21496376395225525,inquiry and concern,2
4033,0.31877076625823975,delight and contemplation,2
4034,0.3650749921798706,scream and contortion,2
4035,0.16838324069976807,needs and control,2
4036,0.42833399772644043,decor and costume,2
4037,0.2661750912666321,virility and courage,2
4038,0.3191286027431488,square and courthouse,2
4039,0.19030386209487915,pillows and cover,2
4040,0.2645305395126343,veils and coverings,2
4041,0.17119792103767395,towels and covers,2
4042,0.25501322746276855,rancher and cowboy,2
4043,0.2566659450531006,madness and criminality,2
4044,0.23012030124664307,destruction and crisis,2
4045,0.3621826767921448,rustle and cry,2
4046,0.37182432413101196,foreboding and curiosity,2
4047,0.20423318445682526,rhythms and currents,2
4048,0.29401686787605286,guests and dancers,2
4049,0.3132685422897339,nuisance and danger,2
4050,0.15433672070503235,misfortune and defeat,2
4051,0.2559201121330261,illness and delirium,2
4052,0.26772934198379517,ignorance and denial,2
4053,0.3806220591068268,sacrifices and denials,2
4054,0.3488312065601349,outcasts and derelicts,2
4055,0.19282926619052887,outline and design,2
4056,0.2266223132610321,response and desire,2
4057,0.17725685238838196,wishing and desire,2
