,cosine_diffs,binom,layer
3881,0.1625405102968216,grease and sweat,2
3882,0.07598704099655151,comprehension and control,2
3883,0.14972475171089172,hallucinations and visions,2
3884,0.09183493256568909,commands and statements,2
3885,0.08662670850753784,cost and upkeep,2
3886,0.08232498168945312,men and objects,2
3887,0.11081457883119583,fragrance and taste,2
3888,0.0973939374089241,betrayal and murder,2
3889,0.09756804257631302,bacteria and insects,2
3890,0.0858829915523529,confusion and congestion,2
3891,0.090513214468956,facts and techniques,2
3892,0.0284365676343441,anger and spite,2
3893,0.07903391867876053,money and numbers,2
3894,0.1657993495464325,boulders and ledges,2
3895,0.15319077670574188,abolition and emancipation,2
3896,0.10194935649633408,nationalism and sovereignty,2
3897,0.06929812580347061,tensions and uncertainties,2
3898,0.12659646570682526,beauty and poise,2
3899,0.0547281838953495,background and intelligence,2
3900,0.1294327676296234,battle and bloodshed,2
3901,0.14320513606071472,fairness and moderation,2
3902,0.07404239475727081,back and behind,2
3903,0.09999030828475952,apprehension and terror,2
3904,0.11460711061954498,head and teeth,2
3905,0.12802818417549133,cod and salmon,2
3906,0.21758103370666504,archaeologists and geologists,2
3907,0.15738269686698914,chopping and sawing,2
3908,0.09067771583795547,anxiety and dismay,2
3909,0.0820758193731308,resources and riches,2
3910,0.1163603812456131,personnel and ships,2
3911,0.21096056699752808,bandits and outlaws,2
3912,0.0753692090511322,secrecy and stealth,2
3913,0.10054036974906921,soldiers and subjects,2
3914,0.12961551547050476,barges and towboats,2
3915,0.14540401101112366,celebration and ritual,2
3916,0.1092761904001236,searching and yearning,2
3917,0.07625052332878113,letters and magazines,2
3918,0.12387221306562424,flight and terror,2
3919,0.12715788185596466,gaiety and spirit,2
3920,0.07512282580137253,disdain and indifference,2
3921,0.10601834952831268,liberalism and progress,2
3922,0.10349315404891968,blame and hate,2
3923,0.07705873250961304,color and imagery,2
3924,0.1214127168059349,intonation and phrasing,2
3925,0.12181568145751953,abasement and humiliation,2
3926,0.17926821112632751,commercialism and materialism,2
3927,0.11470334231853485,education and industrialization,2
3928,0.13609327375888824,foreboding and gloom,2
3929,0.17103444039821625,firepower and speed,2
3930,0.0788583904504776,fervor and abandon,2
3931,0.08103078603744507,age and ability,2
3932,0.0700511485338211,desire and ability,2
3933,0.07360824942588806,strength and ability,2
3934,0.08984044194221497,aircraft and accessories,2
3935,0.1276654601097107,tannin and acids,2
3936,0.1173366904258728,authentication and acknowledgment,2
3937,0.07124291360378265,interests and action,2
3938,0.11112390458583832,character and action,2
3939,0.11004027724266052,feelings and actions,2
3940,0.07979263365268707,cycles and adaptations,2
3941,0.09161639213562012,names and addresses,2
3942,0.09753930568695068,advocate and adherent,2
3943,0.10852597653865814,romance and adventure,2
3944,0.0953885167837143,day and age,2
3945,0.14608228206634521,individuals and agencies,2
3946,0.07882586121559143,hostility and aggression,2
3947,0.10051731765270233,contracts and agreements,2
3948,0.0850476399064064,backgrounds and aims,2
3949,0.10803238302469254,ships and aircraft,2
3950,0.11604686826467514,expressiveness and allegory,2
3951,0.11056599766016006,collectors and amateurs,2
3952,0.12616461515426636,froth and amber,2
3953,0.13645492494106293,fears and ambiguities,2
3954,0.1347963660955429,urgencies and ambiguities,2
3955,0.10090497136116028,poverty and ambition,2
3956,0.15037889778614044,death and ambush,2
3957,0.11457480490207672,guns and ammunition,2
3958,0.11133274435997009,pride and amusement,2
3959,0.07921099662780762,anxiety and anger,2
3960,0.08206620067358017,fear and anger,2
3961,0.10504947602748871,hatred and anger,2
3962,0.07002773880958557,indignation and anger,2
3963,0.15406252443790436,science and angst,2
3964,0.10952593386173248,pain and anguish,2
3965,0.1780824065208435,resistance and animosity,2
3966,0.14066863059997559,engineer and anthropologist,2
3967,0.19340266287326813,psychology and anthropology,2
3968,0.0949503481388092,hazards and anxiety,2
3969,0.09771176427602768,cosmetics and appliances,2
3970,0.08968305587768555,fear and apprehension,2
3971,0.14280292391777039,learning and apprenticeship,2
3972,0.14611276984214783,tombs and aqueducts,2
3973,0.14101642370224,hands and arms,2
3974,0.10645502805709839,legs and arms,2
3975,0.129323810338974,crosses and arrows,2
3976,0.14008063077926636,establishment and articulation,2
3977,0.13353517651557922,crafts and arts,2
3978,0.0925569161772728,sciences and arts,2
3979,0.09147680550813675,dignity and aspirations,2
3980,0.11319848895072937,confidante and assistant,2
3981,0.09932607412338257,culture and attitude,2
3982,0.07659244537353516,conflict and attraction,2
3983,0.15763798356056213,repulsions and attractions,2
3984,0.09353132545948029,uncle and aunt,2
3985,0.11327777802944183,denial and austerity,2
3986,0.11063950508832932,decency and authority,2
3987,0.10723207145929337,dancers and background,2
3988,0.12742100656032562,box and bale,2
3989,0.09739187359809875,friends and bankers,2
3990,0.11685910820960999,death and bankruptcy,2
3991,0.14405257999897003,coop and barnyard,2
3992,0.12581530213356018,stakes and barriers,2
3993,0.2733532190322876,horse-chestnut and beech,2
3994,0.1100914478302002,greetings and beginnings,2
3995,0.15999184548854828,chambermaid and bellboy,2
3996,0.14856994152069092,sponsor and benefactor,2
3997,0.09984572976827621,gardens and berries,2
3998,0.15347395837306976,forearm and bicep,2
3999,0.0637781098484993,youth and bitterness,2
4000,0.1508522629737854,rasps and bleats,2
4001,0.10555922240018845,pills and bleedings,2
4002,0.17529098689556122,two-by-fours and boards,2
4003,0.1268044114112854,mount and boy,2
4004,0.0876208245754242,communiques and cables,2
4005,0.07804640382528305,comfort and cakes,2
4006,0.10166861116886139,detachment and calmness,2
4007,0.07295617461204529,isolation and capture,2
4008,0.12367456406354904,wanderings and career,2
4009,0.0802580863237381,tile and carpet,2
4010,0.25258201360702515,non-catholics and catholics,2
4011,0.11734567582607269,exhortations and ceremonies,2
4012,0.0913228690624237,floor and chair,2
4013,0.12730135023593903,contracts and charters,2
4014,0.13990186154842377,pineapple and cherries,2
4015,0.09524257481098175,hobo and childhood,2
4016,0.1533028781414032,glee-club and choir,2
4017,0.08619672805070877,verses and chorus,2
4018,0.12626893818378448,reexamination and clarification,2
4019,0.06215672940015793,flavor and clarity,2
4020,0.06763390451669693,meeting and clash,2
4021,0.14913208782672882,mathematician and classicist,2
4022,0.10685145854949951,probings and classifications,2
4023,0.2476227879524231,parishioners and clergymen,2
4024,0.11020608991384506,cook and clerk,2
4025,0.21164101362228394,postmasters and clerks,2
4026,0.22428107261657715,haircut and clothes,2
4027,0.10898789763450623,decorations and clothing,2
4028,0.15556398034095764,munich and cologne,2
4029,0.09971142560243607,customers and community,2
4030,0.10867201536893845,willingness and competence,2
4031,0.1034546047449112,tranquility and composure,2
4032,0.09213896095752716,inquiry and concern,2
4033,0.05023197829723358,delight and contemplation,2
4034,0.1423109620809555,scream and contortion,2
4035,0.04108705744147301,needs and control,2
4036,0.07866156846284866,decor and costume,2
4037,0.15661177039146423,virility and courage,2
4038,0.13383041322231293,square and courthouse,2
4039,0.09188422560691833,pillows and cover,2
4040,0.11959084868431091,veils and coverings,2
4041,0.1379963457584381,towels and covers,2
4042,0.1541711539030075,rancher and cowboy,2
4043,0.2161242514848709,madness and criminality,2
4044,0.09603594988584518,destruction and crisis,2
4045,0.12430672347545624,rustle and cry,2
4046,0.1373145580291748,foreboding and curiosity,2
4047,0.11000141501426697,rhythms and currents,2
4048,0.13385388255119324,guests and dancers,2
4049,0.09768082201480865,nuisance and danger,2
4050,0.07986964285373688,misfortune and defeat,2
4051,0.14163020253181458,illness and delirium,2
4052,0.12579548358917236,ignorance and denial,2
4053,0.15526503324508667,sacrifices and denials,2
4054,0.14345793426036835,outcasts and derelicts,2
4055,0.07612786442041397,outline and design,2
4056,0.09411311149597168,response and desire,2
4057,0.08792878687381744,wishing and desire,2
4058,0.1223030686378479,localisms and dialects,2
4059,0.11699732393026352,mink and diamonds,2
4060,0.17998462915420532,gentleness and diffidence,2
4061,0.056059785187244415,moment and direction,2
4062,0.14906015992164612,truth and directness,2
4063,0.12077068537473679,impasse and disarray,2
4064,0.11066535115242004,sufferings and disasters,2
4065,0.12249518930912018,misunderstanding and disrespect,2
4066,0.09249528497457504,tone and distinction,2
4067,0.12312369048595428,president and doctors,2
4068,0.15905025601387024,grandchildren and dogs,2
4069,0.07814065366983414,sill and door,2
4070,0.089901402592659,models and drawing,2
4071,0.12881894409656525,wine and dregs,2
4072,0.15896166861057281,dust and dryness,2
4073,0.16677531599998474,peanuts and emeralds,2
4074,0.11174599826335907,proprietors and employees,2
4075,0.07865651696920395,pencil and envelope,2
4076,0.08790218830108643,hurt and envy,2
4077,0.15383926033973694,relativism and equality,2
4078,0.1278478056192398,musket and equipment,2
4079,0.14402669668197632,love and exasperation,2
4080,0.15811730921268463,hayfields and farms,2
4081,0.11618403345346451,mountains and farms,2
4082,0.16461706161499023,ritual and fear,2
4083,0.18079371750354767,fixers and felons,2
4084,0.10753186047077179,scientists and fishermen,2
4085,0.18765635788440704,romance and flirtation,2
4086,0.09251978248357773,voice and force,2
4087,0.13598529994487762,patriotism and foresight,2
4088,0.12027987837791443,mess and form,2
4089,0.12808649241924286,israel and freedom,2
4090,0.12116847932338715,tenants and friends,2
4091,0.1425248682498932,merchandise and furs,2
4092,0.09337078034877777,prowess and gadgets,2
4093,0.1591050624847412,livestock and garden,2
4094,0.08115499466657639,pavilion and garden,2
4095,0.12974949181079865,riverbanks and gardens,2
4096,0.11826373636722565,housing and gardens,2
4097,0.15051260590553284,rushes and gasps,2
4098,0.11862622201442719,principle and gentility,2
4099,0.10112998634576797,heritage and gift,2
4100,0.08425087481737137,signal and glance,2
4101,0.14858675003051758,lullaby and goodnight,2
4102,0.11729341000318527,truth and gossip,2
4103,0.10031871497631073,manners and graces,2
4104,0.1425924301147461,great-grandfather and grandfather,2
4105,0.11578846722841263,pettiness and greed,2
4106,0.11011151969432831,shouting and gunfire,2
4107,0.10165740549564362,hinge and handle,2
4108,0.08238011598587036,tunic and hat,2
4109,0.30299296975135803,prancing and head-tossing,2
4110,0.07239796221256256,legend and hearsay,2
4111,0.11004495620727539,outcry and heat,2
4112,0.1571137011051178,jazz and hillbilly,2
4113,0.15917648375034332,japan and holland,2
4114,0.16753731667995453,rosebush and honeysuckle,2
4115,0.0975046157836914,smiles and hope,2
4116,0.15385811030864716,kissings and huggings,2
4117,0.07987162470817566,proportion and humor,2
4118,0.10278955847024918,involvement and immersion,2
4119,0.14195404946804047,shock and incredulity,2
4120,0.15921571850776672,petulance and inertia,2
4121,0.13615913689136505,injury and ingratitude,2
4122,0.11250331997871399,judgement and instinct,2
4123,0.05785372108221054,mentality and intelligence,2
4124,0.13018779456615448,rhythms and intensities,2
4125,0.09710179269313812,quality and interconnectedness,2
4126,0.12787564098834991,sandalwood and ivory,2
4127,0.13429971039295197,marijuana and jazz,2
4128,0.1607830822467804,regret and jubilation,2
4129,0.13211655616760254,spirit and juice,2
4130,0.15432575345039368,yachts and ketches,2
4131,0.11909875273704529,scale and kind,2
4132,0.12035641074180603,motor and lights,2
4133,0.13318109512329102,therapist and linguist,2
4134,0.18028762936592102,psychiatry and linguistics,2
4135,0.22753110527992249,psychotherapists and linguists,2
4136,0.12607692182064056,thread and lint,2
4137,0.1198292151093483,luxury and liquor,2
4138,0.08743269741535187,tyrant and madman,2
4139,0.1147015392780304,travel and maintenance,2
4140,0.1282048523426056,registers and maps,2
4141,0.1415107399225235,signs and marquees,2
4142,0.23351094126701355,relevance and meaningfulness,2
4143,0.08145776391029358,technique and mechanics,2
4144,0.09829512238502502,yeast and medicines,2
4145,0.17988617718219757,teamsters and miners,2
4146,0.09547323733568192,persecution and misunderstanding,2
4147,0.15643310546875,redecorating and modernizing,2
4148,0.11668869853019714,stress and nagging,2
4149,0.11471199989318848,specialties and names,2
4150,0.1433616727590561,sentiment and nationalism,2
4151,0.10220050066709518,politeness and neighborliness,2
4152,0.18613415956497192,roses and nightingales,2
4153,0.26388633251190186,poetry and non-poetry,2
4154,0.18274806439876556,retreat and onrush,2
4155,0.0648856908082962,practicality and optimism,2
4156,0.09484720230102539,shocks and pains,2
4157,0.11392827332019806,sculptures and painting,2
4158,0.10831642895936966,rhythm and passage,2
4159,0.15703141689300537,psychiatrists and patients,2
4160,0.14346429705619812,subscription and patronage,2
4161,0.09787266701459885,rehabilitation and peace,2
4162,0.10826753079891205,telephone and pen,2
4163,0.09966350346803665,soils and people,2
4164,0.12467249482870102,tonics and pills,2
4165,0.13060212135314941,posture and poise,2
4166,0.065652996301651,traditions and powers,2
4167,0.06631016731262207,services and preparations,2
4168,0.10882724076509476,salesmen and promoters,2
4169,0.11273407191038132,sight and reason,2
4170,0.10471668094396591,withdrawal and reference,2
4171,0.13345147669315338,violence and retribution,2
4172,0.1294492781162262,snobbery and romance,2
4173,0.11759338527917862,whiskey and salt,2
4174,0.12906968593597412,welts and scars,2
