,cosine_diffs,binom,layer
8009,0.4152633547782898,exasperation and love,5
8010,0.3022848665714264,farms and hayfields,5
8011,0.23804396390914917,farms and mountains,5
8012,0.2333473116159439,fear and ritual,5
8013,0.3615565299987793,felons and fixers,5
8014,0.3251020014286041,fishermen and scientists,5
8015,0.3703037202358246,flirtation and romance,5
8016,0.19521966576576233,force and voice,5
8017,0.3534625768661499,foresight and patriotism,5
8018,0.17225748300552368,form and mess,5
8019,0.34834641218185425,freedom and israel,5
8020,0.1652214527130127,friends and tenants,5
8021,0.2847212851047516,furs and merchandise,5
8022,0.30385124683380127,gadgets and prowess,5
8023,0.2480764091014862,garden and livestock,5
8024,0.30451762676239014,garden and pavilion,5
8025,0.26675260066986084,gardens and riverbanks,5
8026,0.20873336493968964,gardens and housing,5
8027,0.2530904710292816,gasps and rushes,5
8028,0.26100486516952515,gentility and principle,5
8029,0.24269770085811615,gift and heritage,5
8030,0.25071635842323303,glance and signal,5
8031,0.3430381715297699,goodnight and lullaby,5
8032,0.24828119575977325,gossip and truth,5
8033,0.23154619336128235,graces and manners,5
8034,0.5994817018508911,grandfather and great-grandfather,5
8035,0.3695322871208191,greed and pettiness,5
8036,0.3228455185890198,gunfire and shouting,5
8037,0.21537452936172485,handle and hinge,5
8038,0.20505313575267792,hat and tunic,5
8039,0.44673699140548706,head-tossing and prancing,5
8040,0.1374996304512024,hearsay and legend,5
8041,0.235421285033226,heat and outcry,5
8042,0.3387276530265808,hillbilly and jazz,5
8043,0.3987610638141632,holland and japan,5
8044,0.47673723101615906,honeysuckle and rosebush,5
8045,0.14017020165920258,hope and smiles,5
8046,0.3600386083126068,huggings and kissings,5
8047,0.23633189499378204,humor and proportion,5
8048,0.3491324484348297,immersion and involvement,5
8049,0.33252236247062683,incredulity and shock,5
8050,0.3072696328163147,inertia and petulance,5
8051,0.22184404730796814,ingratitude and injury,5
8052,0.2881561815738678,instinct and judgement,5
8053,0.2277015596628189,intelligence and mentality,5
8054,0.2807982861995697,intensities and rhythms,5
8055,0.40721648931503296,interconnectedness and quality,5
8056,0.2722722887992859,ivory and sandalwood,5
8057,0.2161179929971695,jazz and marijuana,5
8058,0.26390281319618225,jubilation and regret,5
8059,0.15384845435619354,juice and spirit,5
8060,0.497769832611084,ketches and yachts,5
8061,0.12276013195514679,kind and scale,5
8062,0.20997437834739685,lights and motor,5
8063,0.20025849342346191,linguist and therapist,5
8064,0.2830274701118469,linguistics and psychiatry,5
8065,0.36205869913101196,linguists and psychotherapists,5
8066,0.15883563458919525,lint and thread,5
8067,0.2278127819299698,liquor and luxury,5
8068,0.3133130669593811,madman and tyrant,5
8069,0.20716923475265503,maintenance and travel,5
8070,0.28643739223480225,maps and registers,5
8071,0.34152495861053467,marquees and signs,5
8072,0.16003480553627014,meaningfulness and relevance,5
8073,0.1822400689125061,mechanics and technique,5
8074,0.24898521602153778,medicines and yeast,5
8075,0.222990483045578,miners and teamsters,5
8076,0.33925947546958923,misunderstanding and persecution,5
8077,0.41316741704940796,modernizing and redecorating,5
8078,0.2511909008026123,nagging and stress,5
8079,0.2216881811618805,names and specialties,5
8080,0.2527216076850891,nationalism and sentiment,5
8081,0.3921060562133789,neighborliness and politeness,5
8082,0.3283962607383728,nightingales and roses,5
8083,0.37982624769210815,non-poetry and poetry,5
8084,0.2731824517250061,onrush and retreat,5
8085,0.37797021865844727,optimism and practicality,5
8086,0.1997348666191101,pains and shocks,5
8087,0.3291786313056946,painting and sculptures,5
8088,0.25874799489974976,passage and rhythm,5
8089,0.3539438545703888,patients and psychiatrists,5
8090,0.2699742615222931,patronage and subscription,5
8091,0.23909719288349152,peace and rehabilitation,5
8092,0.1620255708694458,pen and telephone,5
8093,0.1656213104724884,people and soils,5
8094,0.2539440989494324,pills and tonics,5
8095,0.22246021032333374,poise and posture,5
8096,0.3128136396408081,powers and traditions,5
8097,0.2907518446445465,preparations and services,5
8098,0.3894195258617401,promoters and salesmen,5
8099,0.18472355604171753,reason and sight,5
8100,0.20112386345863342,reference and withdrawal,5
8101,0.31265684962272644,retribution and violence,5
8102,0.41332951188087463,romance and snobbery,5
8103,0.19633391499519348,salt and whiskey,5
8104,0.2924243211746216,scars and welts,5
8105,0.2914350628852844,Scots and Swiss,5
8106,0.2963677644729614,screens and shades,5
8107,0.214712455868721,seals and wires,5
8108,0.6633419990539551,self-aggrandisement and self-confidence,5
8109,0.57225501537323,self-indulgence and softness,5
8110,0.33523082733154297,sky and wasteland,5
8111,0.22564879059791565,song and tears,5
8112,0.3003356456756592,sparkle and spring,5
8113,0.3954976797103882,sprains and swellings,5
8114,0.33124905824661255,stalls and urinals,5
8115,0.20409129559993744,starvation and tuberculosis,5
8116,0.23257046937942505,starvation and suicide,5
8117,0.2612610161304474,sushi and tea,5
8118,0.3158446252346039,suspense and worry,5
8119,0.4429928660392761,temperature and wind-velocity,5
8120,0.2515959143638611,tension and terror,5
8121,0.32655811309814453,unhappiness and women,5
8122,0.3082030117511749,usefulness and viability,5
8123,0.15368551015853882,vitality and will,5
8124,0.2550084888935089,aunts and uncles,5
8125,0.21106074750423431,back and shoulders,5
8126,0.1888512372970581,bacon and eggs,5
8127,0.2344851791858673,bar and grill,5
8128,0.3412208557128906,barley and oats,5
8129,0.3326725959777832,barrels and boxes,5
8130,0.26927536725997925,beauty and dignity,5
8131,0.2913338541984558,beauty and truth,5
8132,0.2858174741268158,beauty and youth,5
8133,0.2131473571062088,being and existence,5
8134,0.2585119903087616,belly and chest,5
8135,0.25614258646965027,black and white,5
8136,0.2158166617155075,blood and flesh,5
8137,0.2099895477294922,blood and guts,5
8138,0.311783105134964,boats and ships,5
8139,0.23957610130310059,bodies and faces,5
8140,0.16390901803970337,body and face,5
8141,0.16347570717334747,body and head,5
8142,0.22562164068222046,body and mind,5
8143,0.14745832979679108,bone and flesh,5
8144,0.20063285529613495,bone and muscle,5
8145,0.3209141492843628,bones and skulls,5
8146,0.3335728049278259,boots and shoes,5
8147,0.19802747666835785,boys and girls,5
8148,0.21940690279006958,boys and men,5
8149,0.2265084981918335,bread and butter,5
8150,0.2381674200296402,bread and cheese,5
8151,0.11170487105846405,breakfast and dinner,5
8152,0.2410021424293518,bride and groom,5
8153,0.2032143473625183,brother and mother,5
8154,0.20621401071548462,brother and sister,5
8155,0.27977195382118225,brothers and sisters,5
8156,0.21816974878311157,brush and trees,5
8157,0.37372273206710815,cakes and pies,5
8158,0.23650135099887848,cattle and horses,5
8159,0.18645380437374115,cause and consequence,5
8160,0.19691027700901031,cause and effect,5
8161,0.05563252419233322,ceiling and walls,5
8162,0.19402337074279785,cents and dollars,5
8163,0.2673588991165161,chair and table,5
8164,0.37072956562042236,chairs and sofas,5
8165,0.24180211126804352,chairs and table,5
8166,0.2786014974117279,characters and situations,5
8167,0.21664592623710632,charts and maps,5
8168,0.21253445744514465,chest and stomach,5
8169,0.15155568718910217,child and husband,5
8170,0.14619280397891998,child and wife,5
8171,0.23487812280654907,childhood and infancy,5
8172,0.15178272128105164,choice and decision,5
8173,0.1993636041879654,church and community,5
8174,0.2043795883655548,city and country,5
8175,0.22130031883716583,city and county,5
8176,0.20934957265853882,city and state,5
8177,0.25041449069976807,clarity and precision,5
8178,0.25226160883903503,classmates and friends,5
8179,0.36104288697242737,closets and drawers,5
8180,0.13633447885513306,coat and hat,5
8181,0.30406373739242554,coffee and sandwiches,5
8182,0.2729305624961853,coffee and toast,5
8183,0.2570265531539917,college and school,5
8184,0.2718075215816498,college and university,5
8185,0.1878577470779419,color and light,5
8186,0.2119663953781128,color and texture,5
8187,0.24412092566490173,colors and forms,5
8188,0.23223373293876648,comfort and ease,5
8189,0.22258086502552032,comings and goings,5
8190,0.18765120208263397,command and control,5
8191,0.2736393213272095,concrete and steel,5
8192,0.29120802879333496,confusion and fear,5
8193,0.2779970169067383,confusion and turmoil,5
8194,0.25838667154312134,conscience and religion,5
8195,0.28627824783325195,contemporary and friend,5
8196,0.4248197078704834,corruption and crime,5
8197,0.20622320473194122,costumes and masks,5
8198,0.23239701986312866,cotton and tobacco,5
8199,0.33395788073539734,council and governor,5
8200,0.2772029936313629,counties and towns,5
8201,0.19991037249565125,courage and hope,5
8202,0.3657762110233307,cousins and uncles,5
8203,0.35863858461380005,crannies and nooks,5
8204,0.3694452941417694,cream and peaches,5
8205,0.3601428270339966,crime and poverty,5
8206,0.35350483655929565,crime and punishment,5
8207,0.3608579635620117,crime and violence,5
8208,0.3387792706489563,crops and livestock,5
8209,0.19920119643211365,cysts and tumors,5
8210,0.2812955379486084,dairy and poultry,5
8211,0.2217118889093399,dark and light,5
8212,0.19687232375144958,dates and events,5
8213,0.19211247563362122,daughter and son,5
8214,0.01641540229320526,day and night,5
8215,0.15046396851539612,days and nights,5
8216,0.14988186955451965,days and years,5
8217,0.2369685024023056,death and life,5
8218,0.2541307210922241,debate and discussion,5
8219,0.430122435092926,democracy and liberty,5
8220,0.21999943256378174,despair and rage,5
8221,0.13765321671962738,development and research,5
8222,0.3262302875518799,diagnosis and treatment,5
8223,0.43672728538513184,diamonds and rubies,5
8224,0.21892337501049042,dirt and sweat,5
8225,0.1882149875164032,discussion and thought,5
8226,0.2860623300075531,distress and pain,5
8227,0.24884778261184692,dogs and men,5
8228,0.28852951526641846,doorways and windows,5
8229,0.21497949957847595,doubts and fears,5
8230,0.2581503391265869,dreams and plans,5
8231,0.1748398244380951,ears and eyes,5
8232,0.3345572352409363,earth and sky,5
8233,0.27785128355026245,editing and publishing,5
8234,0.20321694016456604,editor and publisher,5
8235,0.22353748977184296,education and skill,5
8236,0.31002867221832275,effort and resources,5
8237,0.19016848504543304,eggs and ham,5
8238,0.20209544897079468,elbows and knees,5
8239,0.13796083629131317,ends and odds,5
8240,0.19387970864772797,energy and money,5
8241,0.38952383399009705,engineers and scientists,5
8242,0.18306583166122437,equipment and personnel,5
8243,0.19487996399402618,error and trial,5
8244,0.181759774684906,errors and omissions,5
8245,0.22614218294620514,evening and morning,5
8246,0.26914605498313904,everybody and everything,5
8247,0.2441255748271942,expense and time,5
8248,0.18946018815040588,eyes and face,5
8249,0.2342577576637268,eyes and hair,5
8250,0.23151692748069763,face and figure,5
8251,0.19204801321029663,facts and figures,5
8252,0.2098771184682846,faith and life,5
8253,0.22123129665851593,faith and love,5
8254,0.1998441517353058,fall and rise,5
8255,0.1982646882534027,fall and winter,5
8256,0.2562025785446167,family and neighborhood,5
8257,0.24989533424377441,farms and fields,5
8258,0.19543547928333282,father and mother,5
8259,0.1897028684616089,father and son,5
8260,0.249986469745636,father and uncle,5
8261,0.2947823107242584,fathers and mothers,5
8262,0.21371102333068848,feelings and thoughts,5
8263,0.21713925898075104,feet and hands,5
8264,0.21441978216171265,feet and legs,5
8265,0.1668340116739273,female and male,5
8266,0.3420881927013397,fiction and poetry,5
8267,0.18137682974338531,field and stream,5
8268,0.20979899168014526,figures and words,5
8269,0.4376296401023865,fingers and thumb,5
8270,0.16947966814041138,fire and light,5
8271,0.2564663290977478,fire and police,5
8272,0.27000951766967773,flame and smoke,5
8273,0.22159577906131744,flames and smoke,5
8274,0.3120184540748596,flesh and skin,5
8275,0.2751937210559845,flowers and herbs,5
8276,0.2710249423980713,flowers and plants,5
8277,0.30870476365089417,fog and mist,5
8278,0.18961317837238312,food and shelter,5
8279,0.21733726561069489,force and violence,5
8280,0.4022749662399292,forefinger and thumb,5
8281,0.2707795798778534,fork and spoon,5
8282,0.2126900851726532,forms and materials,5
8283,0.2960616946220398,freedom and security,5
8284,0.20124289393424988,friends and relations,5
8285,0.3044317364692688,fruit and nuts,5
8286,0.3151872754096985,fruits and vegetables,5
8287,0.1659364253282547,fun and games,5
8288,0.23450490832328796,future and past,5
8289,0.20731589198112488,gas and oil,5
8290,0.253545880317688,gentlemen and ladies,5
8291,0.16969650983810425,gin and tonic,5
8292,0.2417822778224945,glass and steel,5
8293,0.2873604893684387,god and man,5
8294,0.21831080317497253,goods and services,5
8295,0.2798660099506378,gratitude and joy,5
8296,0.17961545288562775,groups and individuals,5
8297,0.2949652075767517,guidance and information,5
8298,0.3051435351371765,gums and teeth,5
8299,0.33203983306884766,hair and skin,5
8300,0.21874697506427765,hands and knees,5
8301,0.192275732755661,head and shoulders,5
8302,0.20019423961639404,head and tail,5
8303,0.1735459417104721,health and spirits,5
8304,0.20649956166744232,hearing and sight,5
8305,0.22302936017513275,heart and mind,5
8306,0.17293572425842285,heir and son,5
8307,0.17686429619789124,help and understanding,5
8308,0.22545072436332703,history and identity,5
8309,0.24091216921806335,honey and milk,5
8310,0.30731281638145447,horses and wagons,5
8311,0.17766007781028748,houses and shops,5
8312,0.2653907239437103,humility and pride,5
8313,0.4676102101802826,husband and wife,5
8314,0.41424569487571716,husbands and wives,5
8315,0.1370469331741333,ice and snow,5
8316,0.10979659110307693,ice and water,5
8317,0.27746161818504333,improvements and land,5
8318,0.16593444347381592,inclination and time,5
8319,0.20735028386116028,influence and power,5
