,cosine_diffs,binom,layer
9045,0.13866575062274933,son and father,5
9046,0.22195391356945038,uncle and father,5
9047,0.30818450450897217,mothers and fathers,5
9048,0.23403537273406982,thoughts and feelings,5
9049,0.2203284054994583,hands and feet,5
9050,0.26835769414901733,legs and feet,5
9051,0.2046053111553192,male and female,5
9052,0.28108054399490356,poetry and fiction,5
9053,0.18739843368530273,stream and field,5
9054,0.2122209072113037,words and figures,5
9055,0.20190341770648956,thumb and fingers,5
9056,0.1661582589149475,light and fire,5
9057,0.23117102682590485,police and fire,5
9058,0.2242971807718277,smoke and flame,5
9059,0.19516627490520477,smoke and flames,5
9060,0.2037496268749237,skin and flesh,5
9061,0.18270087242126465,herbs and flowers,5
9062,0.22457751631736755,plants and flowers,5
9063,0.2127196341753006,mist and fog,5
9064,0.18825696408748627,shelter and food,5
9065,0.23655515909194946,violence and force,5
9066,0.3104315996170044,thumb and forefinger,5
9067,0.24413429200649261,spoon and fork,5
9068,0.1352270245552063,materials and forms,5
9069,0.18285098671913147,security and freedom,5
9070,0.12852242588996887,relations and friends,5
9071,0.29380229115486145,nuts and fruit,5
9072,0.2515237331390381,vegetables and fruits,5
9073,0.19448578357696533,games and fun,5
9074,0.1312020719051361,past and future,5
9075,0.14341779053211212,oil and gas,5
9076,0.21909745037555695,ladies and gentlemen,5
9077,0.13930654525756836,tonic and gin,5
9078,0.18348081409931183,steel and glass,5
9079,0.13468818366527557,man and god,5
9080,0.16938631236553192,services and goods,5
9081,0.22905902564525604,joy and gratitude,5
9082,0.25967493653297424,individuals and groups,5
9083,0.1311693787574768,information and guidance,5
9084,0.25136858224868774,teeth and gums,5
9085,0.21681594848632812,skin and hair,5
9086,0.16878408193588257,knees and hands,5
9087,0.18208707869052887,shoulders and head,5
9088,0.17354810237884521,tail and head,5
9089,0.2606127858161926,spirits and health,5
9090,0.17977967858314514,sight and hearing,5
9091,0.18460986018180847,mind and heart,5
9092,0.18092341721057892,son and heir,5
9093,0.17264403402805328,understanding and help,5
9094,0.1885317862033844,identity and history,5
9095,0.2812478244304657,milk and honey,5
9096,0.1823919117450714,wagons and horses,5
9097,0.20466113090515137,shops and houses,5
9098,0.19175180792808533,pride and humility,5
9099,0.31642019748687744,wife and husband,5
9100,0.2686077654361725,wives and husbands,5
9101,0.22283326089382172,snow and ice,5
9102,0.17042256891727448,water and ice,5
9103,0.15833593904972076,land and improvements,5
9104,0.1501411497592926,time and inclination,5
9105,0.16133099794387817,power and influence,5
9106,0.14949604868888855,prestige and influence,5
9107,0.15663130581378937,material and information,5
9108,0.19762013852596283,paper and ink,5
9109,0.1851930022239685,wood and iron,5
9110,0.17976465821266174,trousers and jacket,5
9111,0.33903488516807556,jellies and jams,5
9112,0.20746077597141266,teeth and jaws,5
9113,0.2829861342906952,pleasure and joy,5
9114,0.18836644291877747,quantity and kind,5
9115,0.22576674818992615,skills and knowledge,5
9116,0.21195314824581146,money and labor,5
9117,0.16319923102855682,sea and land,5
9118,0.2745319604873657,takeoffs and landings,5
9119,0.15887252986431122,order and law,5
9120,0.319541871547699,writer and lecturer,5
9121,0.16332119703292847,right and left,5
9122,0.1753174066543579,quality and length,5
9123,0.21661601960659027,weight and length,5
9124,0.24424418807029724,museums and libraries,5
9125,0.2819250226020813,religion and life,5
9126,0.23697620630264282,shadow and light,5
9127,0.15965478122234344,sound and light,5
9128,0.16838254034519196,size and location,5
9129,0.18116319179534912,power and machinery,5
9130,0.23412492871284485,newspapers and magazines,5
9131,0.3554171025753021,superstition and magic,5
9132,0.18688759207725525,papa and mamma,5
9133,0.1674244999885559,nature and man,5
9134,0.259113073348999,wife and man,5
9135,0.16341033577919006,woman and man,5
9136,0.1960221230983734,science and math,5
9137,0.19787178933620453,origin and meaning,5
9138,0.2403266280889511,officers and men,5
9139,0.15212798118591309,women and men,5
9140,0.20256489515304565,principles and methods,5
9141,0.33932411670684814,vitamins and minerals,5
9142,0.18983380496501923,pain and misery,5
9143,0.18607540428638458,time and money,5
9144,0.1925625503063202,years and months,5
9145,0.16864851117134094,sun and moon,5
9146,0.2148858904838562,night and morning,5
9147,0.1541552096605301,son and mother,5
9148,0.2982468903064728,nostrils and mouth,5
9149,0.13996705412864685,positions and movements,5
9150,0.9832334518432617,mrs. and mr.,5
9151,0.21441221237182617,nerves and muscles,5
9152,0.14577633142471313,numbers and names,5
9153,0.15734568238258362,size and nature,5
9154,0.22608649730682373,thread and needle,5
9155,0.25706225633621216,weekends and nights,5
9156,0.2368382215499878,oxygen and nitrogen,5
9157,0.16817787289619446,south and north,5
9158,0.23585203289985657,west and north,5
9159,0.26465848088264465,throat and nose,5
9160,0.279780775308609,poet and novelist,5
9161,0.19187510013580322,stories and novels,5
9162,0.2612837255001068,tales and novels,5
9163,0.18451617658138275,pencil and pad,5
9164,0.19075803458690643,pressure and pain,5
9165,0.2591935694217682,shame and pain,5
9166,0.1739184558391571,pen and paper,5
9167,0.1685456484556198,quiet and peace,5
9168,0.19506406784057617,salt and pepper,5
9169,0.21588684618473053,violin and piano,5
9170,0.16282391548156738,volume and pitch,5
9171,0.16077673435211182,time and place,5
9172,0.1906345784664154,projects and plans,5
9173,0.23679649829864502,prose and poetry,5
9174,0.2899954319000244,religion and politics,5
9175,0.15625548362731934,resources and power,5
9176,0.20220153033733368,temperature and pressure,5
9177,0.25586026906967163,verse and prose,5
9178,0.19103573262691498,radio and radar,5
9179,0.2031870186328888,television and radio,5
9180,0.1526087373495102,training and research,5
9181,0.16450858116149902,wrongs and rights,5
9182,0.16238418221473694,roll and rock,5
9183,0.2889269292354584,soldiers and sailors,5
9184,0.18986962735652924,socks and shoes,5
9185,0.14662760496139526,tub and shower,5
9186,0.3979910910129547,streets and sidewalks,5
9187,0.1959764063358307,sounds and sights,5
9188,0.24354277551174164,wife and son,5
9189,0.2017591893672943,west and south,5
9190,0.21849606931209564,summer and spring,5
9191,0.22977875173091888,tension and stress,5
9192,0.29602181911468506,sunset and sunrise,5
9193,0.1823635995388031,understanding and sympathy,5
9194,0.21871662139892578,writing and teaching,5
9195,0.17347612977027893,will and testament,5
9196,0.1656419336795807,twists and turns,5
9197,0.19500383734703064,water and vinegar,5
9198,0.1552329808473587,wit and wisdom,5
9199,0.23177456855773926,sweater and skirt,5
9200,0.2509026825428009,silk and linen,5
9201,0.16996422410011292,money and checks,5
9202,0.24955642223358154,corns and calluses,5
9203,0.21631112694740295,motion and action,5
9204,0.1984386444091797,intelligence and brain,5
9205,0.14629635214805603,manners and conduct,5
9206,0.1829625368118286,unity and completeness,5
9207,0.21339838206768036,indifference and hostility,5
9208,0.14290983974933624,force and depth,5
9209,0.1772373467683792,miles and hours,5
9210,0.13986943662166595,speech and movements,5
9211,0.3276973366737366,synagogues and schools,5
9212,0.3267454504966736,composers and arrangers,5
9213,0.19052654504776,laughter and happiness,5
9214,0.20837551355361938,sketches and diagrams,5
9215,0.22989396750926971,shovel and pail,5
9216,0.29046928882598877,cookies and candies,5
9217,0.3125213384628296,village and county,5
9218,0.22048859298229218,variety and charm,5
9219,0.3748997151851654,wreaths and bouquets,5
9220,0.18701127171516418,elm and beech,5
9221,0.24746182560920715,obscurity and complexity,5
9222,0.2874975800514221,effort and devotion,5
9223,0.29585927724838257,excuses and alibis,5
9224,0.17839325964450836,rank and file,5
9225,0.16043473780155182,unity and integrity,5
9226,0.20446018874645233,hearts and flowers,5
9227,0.27846774458885193,oranges and grapefruit,5
9228,0.2036893367767334,Montreal and Kingston,5
9229,0.3022117614746094,legend and folklore,5
9230,0.3068317174911499,fathers and doctors,5
9231,0.18898406624794006,dilation and contraction,5
9232,0.27629169821739197,weapons and ships,5
9233,0.3167354166507721,masts and funnels,5
9234,0.26368603110313416,sovereignty and law,5
9235,0.17513112723827362,dignity and assurance,5
9236,0.23987102508544922,partners and friends,5
9237,0.252282977104187,senders and receivers,5
9238,0.1701497733592987,force and authority,5
9239,0.23949378728866577,underbrush and trees,5
9240,0.20202244818210602,coffee and bacon,5
9241,0.2809188961982727,may and december,5
9242,0.1805332750082016,seeds and grains,5
9243,0.17564348876476288,color and beauty,5
9244,0.2076067328453064,torso and legs,5
9245,0.1651359647512436,utilities and transportation,5
9246,0.2376408576965332,trials and hardships,5
9247,0.22012728452682495,tactics and science,5
9248,0.185846745967865,school and neighborhood,5
9249,0.29677000641822815,satire and irony,5
9250,0.15181571245193481,pantry and kitchen,5
9251,0.3034825325012207,geology and astronomy,5
9252,0.21607857942581177,heads and feet,5
9253,0.17716729640960693,water and snow,5
9254,0.15339305996894836,hips and back,5
9255,0.23641863465309143,missiles and bombers,5
9256,0.2882222533226013,debate and argument,5
9257,0.2556777894496918,suspicions and doubts,5
9258,0.25690072774887085,servants and laborers,5
9259,0.19700409471988678,faces and arms,5
9260,0.22940969467163086,glass and chrome,5
9261,0.26665031909942627,washington and paris,5
9262,0.1268751621246338,back and arm,5
9263,0.13786573708057404,meaning and emotion,5
9264,0.3514837920665741,vines and bushes,5
9265,0.2148125022649765,independence and authority,5
9266,0.2892397940158844,problems and crises,5
9267,0.2678911089897156,slippers and bathrobe,5
9268,0.24454614520072937,specialists and generalists,5
9269,0.3049999475479126,loneliness and boredom,5
9270,0.24532774090766907,fatigue and excitement,5
9271,0.28134220838546753,pleasure and fun,5
9272,0.3289875388145447,socialism and individualism,5
9273,0.22402673959732056,homes and fields,5
9274,0.17850244045257568,cheeks and brow,5
9275,0.1941075623035431,security and certainty,5
9276,0.2074945569038391,critic and artist,5
9277,0.3432825803756714,30s and 20s,5
9278,0.23682649433612823,glass and brick,5
9279,0.1999717652797699,light and gas,5
9280,0.20076602697372437,doctor and dentist,5
9281,0.284193217754364,water and bourbon,5
9282,0.21018749475479126,wounds and cuts,5
9283,0.18664754927158356,pine and palm,5
9284,0.25713926553726196,vegetable and fish,5
9285,0.1925971806049347,names and initials,5
9286,0.1595211625099182,pain and fury,5
9287,0.4030453562736511,sweetness and gentleness,5
9288,0.21414141356945038,reactions and experiences,5
9289,0.2803942859172821,disappointment and bitterness,5
9290,0.32362276315689087,satire and comedy,5
9291,0.185544952750206,warmth and enthusiasm,5
9292,0.20890526473522186,breath and body,5
9293,0.23567545413970947,brains and beauty,5
9294,0.17160296440124512,pensions and hotels,5
9295,0.25894543528556824,originality and imagination,5
9296,0.20241804420948029,hair and ears,5
9297,0.22968259453773499,validity and importance,5
9298,0.18544194102287292,papers and money,5
9299,0.3133581876754761,puddings and pies,5
9300,0.24659642577171326,force and eloquence,5
9301,0.37742340564727783,leaf and blossom,5
9302,0.3039199113845825,misery and desolation,5
9303,0.14990925788879395,jacket and boots,5
9304,0.3527555763721466,contradictions and confusions,5
9305,0.25883084535598755,sparks and flames,5
9306,0.2466389238834381,threat and danger,5
9307,0.2261715680360794,faith and determination,5
9308,0.3258662223815918,frankfurt and berlin,5
9309,0.19790267944335938,dishes and clothes,5
9310,0.32253628969192505,companionship and comfort,5
9311,0.1622137427330017,interest and background,5
9312,0.19193300604820251,rubber and glass,5
9313,0.2028433084487915,scent and color,5
9314,0.20953407883644104,payments and interest,5
9315,0.23837444186210632,vice and gambling,5
9316,0.18066565692424774,places and activities,5
9317,0.22965149581432343,purity and elegance,5
9318,0.1877148449420929,limbs and leaves,5
9319,0.19017720222473145,trade and power,5
9320,0.2663530111312866,races and games,5
9321,0.2788395881652832,sundays and evenings,5
9322,0.14743024110794067,nature and activity,5
9323,0.14511290192604065,weather and sun,5
9324,0.1568346619606018,paper and leather,5
9325,0.19249461591243744,rage and anguish,5
9326,0.15410903096199036,yelling and shooting,5
9327,0.2102823555469513,piers and arches,5
9328,0.1292567104101181,risk and investment,5
9329,0.1605096459388733,growth and control,5
9330,0.18421348929405212,pain and happiness,5
9331,0.19410663843154907,Europe and Egypt,5
9332,0.22466108202934265,truth and order,5
9333,0.27521592378616333,industries and factories,5
9334,0.15451472997665405,year and name,5
9335,0.16581639647483826,sky and river,5
9336,0.1770721822977066,removal and detection,5
9337,0.2316543608903885,luncheon and breakfast,5
9338,0.14107216894626617,experience and attitude,5
9339,0.23127910494804382,plane and pilot,5
9340,0.23356635868549347,typhoid and malaria,5
9341,0.1508181244134903,time and technology,5
9342,0.2807101011276245,historian and economist,5
9343,0.3465433716773987,swords and muskets,5
9344,0.14613208174705505,wisdom and character,5
9345,0.4455869793891907,camellias and azaleas,5
9346,0.17188586294651031,space and silence,5
9347,0.18860724568367004,mouth and fingers,5
9348,0.22145918011665344,variety and power,5
9349,0.38830721378326416,stereotypes and cliches,5
9350,0.2827514410018921,movements and habits,5
9351,0.27520138025283813,waistcoat and shirt,5
9352,0.2824593782424927,hotels and boardinghouses,5
9353,0.31572943925857544,wood and stucco,5
9354,0.1694222390651703,character and activities,5
9355,0.21956561505794525,warmth and happiness,5
9356,0.2729881703853607,pleasure and fulfillment,5
