,cosine_diffs,binom,layer
6814,0.20180818438529968,plans and projects,4
6815,0.26908421516418457,poetry and prose,4
6816,0.26562538743019104,politics and religion,4
6817,0.1666242480278015,power and resources,4
6818,0.19412250816822052,pressure and temperature,4
6819,0.2439134120941162,prose and verse,4
6820,0.18711937963962555,radar and radio,4
6821,0.2056301236152649,radio and television,4
6822,0.16260220110416412,research and training,4
6823,0.27188315987586975,rights and wrongs,4
6824,0.18855561316013336,rock and roll,4
6825,0.2133580893278122,sailors and soldiers,4
6826,0.2156672477722168,shoes and socks,4
6827,0.26789140701293945,shower and tub,4
6828,0.31594401597976685,sidewalks and streets,4
6829,0.1167738139629364,sights and sounds,4
6830,0.11074145883321762,son and wife,4
6831,0.14140555262565613,south and west,4
6832,0.23731869459152222,spring and summer,4
6833,0.1983380913734436,stress and tension,4
6834,0.281268447637558,sunrise and sunset,4
6835,0.2336931824684143,sympathy and understanding,4
6836,0.20110556483268738,teaching and writing,4
6837,0.1702474057674408,testament and will,4
6838,0.16631364822387695,turns and twists,4
6839,0.25125738978385925,vinegar and water,4
6840,0.200993150472641,wisdom and wit,4
6841,0.29760509729385376,skirt and sweater,4
6842,0.22181057929992676,linen and silk,4
6843,0.19004201889038086,checks and money,4
6844,0.3082548975944519,calluses and corns,4
6845,0.2023775428533554,action and motion,4
6846,0.17466691136360168,brain and intelligence,4
6847,0.1606317013502121,conduct and manners,4
6848,0.2819586396217346,completeness and unity,4
6849,0.2566799521446228,hostility and indifference,4
6850,0.2306392937898636,depth and force,4
6851,0.1798635721206665,hours and miles,4
6852,0.29815107583999634,movements and speech,4
6853,0.41250064969062805,schools and synagogues,4
6854,0.22696730494499207,arrangers and composers,4
6855,0.23216158151626587,happiness and laughter,4
6856,0.21753554046154022,diagrams and sketches,4
6857,0.21037635207176208,pail and shovel,4
6858,0.2454826980829239,candies and cookies,4
6859,0.26916876435279846,county and village,4
6860,0.16539204120635986,charm and variety,4
6861,0.19759531319141388,bouquets and wreaths,4
6862,0.36084088683128357,beech and elm,4
6863,0.36771923303604126,complexity and obscurity,4
6864,0.21005375683307648,devotion and effort,4
6865,0.2107798457145691,alibis and excuses,4
6866,0.1609461009502411,file and rank,4
6867,0.2172418087720871,integrity and unity,4
6868,0.21813032031059265,flowers and hearts,4
6869,0.38947418332099915,grapefruit and oranges,4
6870,0.23600926995277405,Kingston and Montreal,4
6871,0.3644779324531555,folklore and legend,4
6872,0.2849326431751251,doctors and fathers,4
6873,0.2967177629470825,contraction and dilation,4
6874,0.2270093709230423,ships and weapons,4
6875,0.41592884063720703,funnels and masts,4
6876,0.2222934365272522,law and sovereignty,4
6877,0.2677258849143982,assurance and dignity,4
6878,0.16040010750293732,friends and partners,4
6879,0.288616418838501,receivers and senders,4
6880,0.21513178944587708,authority and force,4
6881,0.2507372796535492,trees and underbrush,4
6882,0.11678233742713928,bacon and coffee,4
6883,0.23396658897399902,december and may,4
6884,0.1845725029706955,grains and seeds,4
6885,0.2943074405193329,beauty and color,4
6886,0.2685549259185791,legs and torso,4
6887,0.25261619687080383,transportation and utilities,4
6888,0.286142498254776,hardships and trials,4
6889,0.18629372119903564,science and tactics,4
6890,0.23416690528392792,neighborhood and school,4
6891,0.25592392683029175,irony and satire,4
6892,0.3178233504295349,kitchen and pantry,4
6893,0.3190549314022064,astronomy and geology,4
6894,0.15614503622055054,feet and heads,4
6895,0.15831789374351501,snow and water,4
6896,0.14648431539535522,back and hips,4
6897,0.09132297337055206,bombers and missiles,4
6898,0.2559627294540405,argument and debate,4
6899,0.19342777132987976,doubts and suspicions,4
6900,0.2915412485599518,laborers and servants,4
6901,0.16147509217262268,arms and faces,4
6902,0.2196500152349472,chrome and glass,4
6903,0.2707347273826599,paris and washington,4
6904,0.14151673018932343,arm and back,4
6905,0.1654062569141388,emotion and meaning,4
6906,0.3100780248641968,bushes and vines,4
6907,0.1938047707080841,authority and independence,4
6908,0.1943385750055313,crises and problems,4
6909,0.17953716218471527,bathrobe and slippers,4
6910,0.2990892231464386,generalists and specialists,4
6911,0.14436250925064087,boredom and loneliness,4
6912,0.2454199194908142,excitement and fatigue,4
6913,0.22695142030715942,fun and pleasure,4
6914,0.34642294049263,individualism and socialism,4
6915,0.1829802244901657,fields and homes,4
6916,0.18271738290786743,brow and cheeks,4
6917,0.2231832593679428,certainty and security,4
6918,0.2251732498407364,artist and critic,4
6919,0.29681432247161865,20s and 30s,4
6920,0.12931296229362488,brick and glass,4
6921,0.19278088212013245,gas and light,4
6922,0.2934834063053131,dentist and doctor,4
6923,0.3050295412540436,bourbon and water,4
6924,0.1657763123512268,cuts and wounds,4
6925,0.23563820123672485,palm and pine,4
6926,0.17315220832824707,fish and vegetable,4
6927,0.21357114613056183,initials and names,4
6928,0.20579804480075836,fury and pain,4
6929,0.31413692235946655,gentleness and sweetness,4
6930,0.24920541048049927,experiences and reactions,4
6931,0.26972073316574097,bitterness and disappointment,4
6932,0.29692429304122925,comedy and satire,4
6933,0.18377217650413513,enthusiasm and warmth,4
6934,0.19791728258132935,body and breath,4
6935,0.3017995357513428,beauty and brains,4
6936,0.2509176433086395,hotels and pensions,4
6937,0.268576055765152,imagination and originality,4
6938,0.1287265568971634,ears and hair,4
6939,0.17158517241477966,importance and validity,4
6940,0.18369804322719574,money and papers,4
6941,0.35836777091026306,pies and puddings,4
6942,0.16847671568393707,eloquence and force,4
6943,0.3641182780265808,blossom and leaf,4
6944,0.379476934671402,desolation and misery,4
6945,0.25059962272644043,boots and jacket,4
6946,0.37583354115486145,confusions and contradictions,4
6947,0.2915371358394623,flames and sparks,4
6948,0.24185021221637726,danger and threat,4
6949,0.16290022432804108,determination and faith,4
6950,0.30643826723098755,berlin and frankfurt,4
6951,0.22817359864711761,clothes and dishes,4
6952,0.29310500621795654,comfort and companionship,4
6953,0.14851102232933044,background and interest,4
6954,0.16218261420726776,glass and rubber,4
6955,0.1912929117679596,color and scent,4
6956,0.17543981969356537,interest and payments,4
6957,0.2541379928588867,gambling and vice,4
6958,0.20062479376792908,activities and places,4
6959,0.20144885778427124,elegance and purity,4
6960,0.09833382070064545,leaves and limbs,4
6961,0.14780133962631226,power and trade,4
6962,0.265279620885849,games and races,4
6963,0.3891861140727997,evenings and sundays,4
6964,0.15116599202156067,activity and nature,4
6965,0.17913508415222168,sun and weather,4
6966,0.16864687204360962,leather and paper,4
6967,0.22996164858341217,anguish and rage,4
6968,0.19682951271533966,shooting and yelling,4
6969,0.2075914740562439,arches and piers,4
6970,0.2624415457248688,investment and risk,4
6971,0.15426188707351685,control and growth,4
6972,0.24547810852527618,happiness and pain,4
6973,0.3241070508956909,Egypt and Europe,4
6974,0.17926350235939026,order and truth,4
6975,0.16962501406669617,factories and industries,4
6976,0.16631253063678741,name and year,4
6977,0.1259227991104126,river and sky,4
6978,0.18927296996116638,detection and removal,4
6979,0.39143043756484985,breakfast and luncheon,4
6980,0.1480604112148285,attitude and experience,4
6981,0.2882012724876404,pilot and plane,4
6982,0.36930856108665466,malaria and typhoid,4
6983,0.1270267367362976,technology and time,4
6984,0.34053000807762146,economist and historian,4
6985,0.3515280485153198,muskets and swords,4
6986,0.1821211874485016,character and wisdom,4
6987,0.4058394730091095,azaleas and camellias,4
6988,0.3874678313732147,silence and space,4
6989,0.2866925895214081,fingers and mouth,4
6990,0.158590167760849,power and variety,4
6991,0.18206605315208435,cliches and stereotypes,4
6992,0.18510055541992188,habits and movements,4
6993,0.33712732791900635,shirt and waistcoat,4
6994,0.25189587473869324,boardinghouses and hotels,4
6995,0.3544180989265442,stucco and wood,4
6996,0.1891305148601532,activities and character,4
6997,0.2208806276321411,happiness and warmth,4
6998,0.24427083134651184,fulfillment and pleasure,4
6999,0.16506315767765045,means and motives,4
7000,0.21585555374622345,fear and relief,4
7001,0.3491111397743225,despair and futility,4
7002,0.16010251641273499,ash and maple,4
7003,0.29038333892822266,beauty and inspiration,4
7004,0.30567124485969543,clippings and pictures,4
7005,0.2687411606311798,liquids and powders,4
7006,0.27026209235191345,domination and influence,4
7007,0.16654083132743835,action and conversation,4
7008,0.21030963957309723,pattern and sequence,4
7009,0.2750653028488159,detective and police,4
7010,0.3597671687602997,church and graveyard,4
7011,0.18702572584152222,gardens and lawn,4
7012,0.161854088306427,powers and processes,4
7013,0.34640204906463623,machinery and tractors,4
7014,0.14421604573726654,ammo and weapons,4
7015,0.16944944858551025,clay and wax,4
7016,0.20507782697677612,associations and enterprises,4
7017,0.27935585379600525,grace and modesty,4
7018,0.2274644672870636,brains and talent,4
7019,0.25820788741111755,comedy and humor,4
7020,0.20489022135734558,certainty and order,4
7021,0.25841382145881653,discretion and moderation,4
7022,0.23121432960033417,attention and civility,4
7023,0.24816066026687622,captain and leader,4
7024,0.1403733491897583,control and intelligence,4
7025,0.20628507435321808,grease and sweat,4
7026,0.21687978506088257,comprehension and control,4
7027,0.2544112801551819,hallucinations and visions,4
7028,0.20552249252796173,commands and statements,4
7029,0.1716972440481186,cost and upkeep,4
7030,0.19556663930416107,men and objects,4
7031,0.21178239583969116,fragrance and taste,4
7032,0.31887415051460266,betrayal and murder,4
7033,0.10331881046295166,bacteria and insects,4
7034,0.23563706874847412,confusion and congestion,4
7035,0.14750932157039642,facts and techniques,4
7036,0.12155482918024063,anger and spite,4
7037,0.20914730429649353,money and numbers,4
7038,0.17228451371192932,boulders and ledges,4
7039,0.38419508934020996,abolition and emancipation,4
7040,0.2307545691728592,nationalism and sovereignty,4
7041,0.19073903560638428,tensions and uncertainties,4
7042,0.3928959369659424,beauty and poise,4
7043,0.15997247397899628,background and intelligence,4
7044,0.2142600119113922,battle and bloodshed,4
7045,0.25171390175819397,fairness and moderation,4
7046,0.17505031824111938,back and behind,4
7047,0.2573391795158386,apprehension and terror,4
7048,0.1977068930864334,head and teeth,4
7049,0.240732342004776,cod and salmon,4
7050,0.3314852714538574,archaeologists and geologists,4
7051,0.2494594156742096,chopping and sawing,4
7052,0.19889432191848755,anxiety and dismay,4
7053,0.147061288356781,resources and riches,4
7054,0.2638666033744812,personnel and ships,4
7055,0.3496966063976288,bandits and outlaws,4
7056,0.28527677059173584,secrecy and stealth,4
7057,0.2793964743614197,soldiers and subjects,4
7058,0.14665912091732025,barges and towboats,4
7059,0.36581966280937195,celebration and ritual,4
7060,0.2554994225502014,searching and yearning,4
7061,0.20743653178215027,letters and magazines,4
7062,0.2390241026878357,flight and terror,4
7063,0.27163049578666687,gaiety and spirit,4
7064,0.24961137771606445,disdain and indifference,4
7065,0.32440680265426636,liberalism and progress,4
7066,0.36380961537361145,blame and hate,4
7067,0.1419278234243393,color and imagery,4
7068,0.17719613015651703,intonation and phrasing,4
7069,0.24777662754058838,abasement and humiliation,4
7070,0.3811546266078949,commercialism and materialism,4
7071,0.2883722186088562,education and industrialization,4
7072,0.33452853560447693,foreboding and gloom,4
7073,0.2823641896247864,firepower and speed,4
7074,0.17594006657600403,fervor and abandon,4
7075,0.12459351122379303,age and ability,4
7076,0.21806499361991882,desire and ability,4
7077,0.2268119603395462,strength and ability,4
7078,0.16755297780036926,aircraft and accessories,4
7079,0.2484496533870697,tannin and acids,4
7080,0.25969234108924866,authentication and acknowledgment,4
7081,0.1792452186346054,interests and action,4
7082,0.17262545228004456,character and action,4
7083,0.17743882536888123,feelings and actions,4
7084,0.21604709327220917,cycles and adaptations,4
7085,0.16676200926303864,names and addresses,4
7086,0.24859142303466797,advocate and adherent,4
7087,0.25038740038871765,romance and adventure,4
7088,0.13219064474105835,day and age,4
7089,0.29843375086784363,individuals and agencies,4
7090,0.2474222630262375,hostility and aggression,4
7091,0.2737513780593872,contracts and agreements,4
7092,0.1488880217075348,backgrounds and aims,4
7093,0.22098156809806824,ships and aircraft,4
7094,0.35117894411087036,expressiveness and allegory,4
7095,0.2240423858165741,collectors and amateurs,4
7096,0.2676885426044464,froth and amber,4
7097,0.2913307845592499,fears and ambiguities,4
7098,0.391329288482666,urgencies and ambiguities,4
7099,0.26337262988090515,poverty and ambition,4
7100,0.2293541133403778,death and ambush,4
7101,0.2168388068675995,guns and ammunition,4
7102,0.16165204346179962,pride and amusement,4
7103,0.24391856789588928,anxiety and anger,4
7104,0.2062973827123642,fear and anger,4
7105,0.207198828458786,hatred and anger,4
7106,0.1458979696035385,indignation and anger,4
7107,0.2766125202178955,science and angst,4
7108,0.24062934517860413,pain and anguish,4
7109,0.2748456299304962,resistance and animosity,4
7110,0.34142863750457764,engineer and anthropologist,4
7111,0.4083617627620697,psychology and anthropology,4
7112,0.19466856122016907,hazards and anxiety,4
7113,0.2741555869579315,cosmetics and appliances,4
7114,0.24552452564239502,fear and apprehension,4
7115,0.36236220598220825,learning and apprenticeship,4
7116,0.4249945878982544,tombs and aqueducts,4
7117,0.24786053597927094,hands and arms,4
