,cosine_diffs,binom,layer
2912,0.8461707830429077,silk and linen,1
2913,0.9172275066375732,money and checks,1
2914,0.8246986865997314,corns and calluses,1
2915,0.9044187664985657,motion and action,1
2916,0.9063534736633301,intelligence and brain,1
2917,0.7984738945960999,manners and conduct,1
2918,0.8894810080528259,unity and completeness,1
2919,0.795506477355957,indifference and hostility,1
2920,0.8861523866653442,force and depth,1
2921,0.8085681200027466,miles and hours,1
2922,0.91642826795578,speech and movements,1
2923,0.9285996556282043,synagogues and schools,1
2924,0.8353859186172485,composers and arrangers,1
2925,0.8676888942718506,laughter and happiness,1
2926,0.7733401656150818,sketches and diagrams,1
2927,0.8278144598007202,shovel and pail,1
2928,0.8843939304351807,cookies and candies,1
2929,0.8646666407585144,village and county,1
2930,0.840996265411377,variety and charm,1
2931,0.8825574517250061,wreaths and bouquets,1
2932,0.8738521337509155,elm and beech,1
2933,0.7756474018096924,obscurity and complexity,1
2934,0.8468924164772034,effort and devotion,1
2935,0.8880121111869812,excuses and alibis,1
2936,0.8842211961746216,rank and file,1
2937,0.8886148929595947,unity and integrity,1
2938,0.8272116184234619,hearts and flowers,1
2939,0.9343686103820801,oranges and grapefruit,1
2940,0.8590478897094727,Montreal and Kingston,1
2941,0.9352912902832031,legend and folklore,1
2942,0.8879575729370117,fathers and doctors,1
2943,0.8060016632080078,dilation and contraction,1
2944,0.8719451427459717,weapons and ships,1
2945,0.9415604472160339,masts and funnels,1
2946,0.7695746421813965,sovereignty and law,1
2947,0.7832918763160706,dignity and assurance,1
2948,0.8436838388442993,partners and friends,1
2949,0.9084072709083557,senders and receivers,1
2950,0.8872445821762085,force and authority,1
2951,0.9189656376838684,underbrush and trees,1
2952,0.876962423324585,coffee and bacon,1
2953,0.9276115894317627,may and december,1
2954,0.8407283425331116,seeds and grains,1
2955,0.9056004285812378,color and beauty,1
2956,0.7495428323745728,torso and legs,1
2957,0.8440229892730713,utilities and transportation,1
2958,0.8518068790435791,trials and hardships,1
2959,0.7945645451545715,tactics and science,1
2960,0.9249266982078552,school and neighborhood,1
2961,0.8960760831832886,satire and irony,1
2962,0.810383141040802,pantry and kitchen,1
2963,0.8924280405044556,geology and astronomy,1
2964,0.8950643539428711,heads and feet,1
2965,0.9293724298477173,water and snow,1
2966,0.8028691411018372,hips and back,1
2967,0.7921847701072693,missiles and bombers,1
2968,0.8597457408905029,debate and argument,1
2969,0.781904935836792,suspicions and doubts,1
2970,0.8703151345252991,servants and laborers,1
2971,0.8830907940864563,faces and arms,1
2972,0.9193425178527832,glass and chrome,1
2973,0.8614771366119385,washington and paris,1
2974,0.8943902850151062,back and arm,1
2975,0.9051063656806946,meaning and emotion,1
2976,0.9074058532714844,vines and bushes,1
2977,0.8345013856887817,independence and authority,1
2978,0.8554418683052063,problems and crises,1
2979,0.8424274921417236,slippers and bathrobe,1
2980,0.8875117897987366,specialists and generalists,1
2981,0.9133400917053223,loneliness and boredom,1
2982,0.8332470655441284,fatigue and excitement,1
2983,0.830665647983551,pleasure and fun,1
2984,0.8883655071258545,socialism and individualism,1
2985,0.8539930582046509,homes and fields,1
2986,0.7703873515129089,cheeks and brow,1
2987,0.9205822944641113,security and certainty,1
2988,0.8289620280265808,critic and artist,1
2989,0.9517241716384888,30s and 20s,1
2990,0.9358749389648438,glass and brick,1
2991,0.9143310189247131,light and gas,1
2992,0.9299869537353516,doctor and dentist,1
2993,0.9485284686088562,water and bourbon,1
2994,0.8174235224723816,wounds and cuts,1
2995,0.875659704208374,pine and palm,1
2996,0.7956134676933289,vegetable and fish,1
2997,0.9091733694076538,names and initials,1
2998,0.912037193775177,pain and fury,1
2999,0.9277688264846802,sweetness and gentleness,1
3000,0.8207986354827881,reactions and experiences,1
3001,0.8066011667251587,disappointment and bitterness,1
3002,0.9137918949127197,satire and comedy,1
3003,0.8695132732391357,warmth and enthusiasm,1
3004,0.8059259057044983,breath and body,1
3005,0.8610903024673462,brains and beauty,1
3006,0.8365798592567444,pensions and hotels,1
3007,0.9102849960327148,originality and imagination,1
3008,0.9041889309883118,hair and ears,1
3009,0.8472336530685425,validity and importance,1
3010,0.872573733329773,papers and money,1
3011,0.9526134133338928,puddings and pies,1
3012,0.927280604839325,force and eloquence,1
3013,0.9369879961013794,leaf and blossom,1
3014,0.8410274386405945,misery and desolation,1
3015,0.8301041126251221,jacket and boots,1
3016,0.844663679599762,contradictions and confusions,1
3017,0.9148708581924438,sparks and flames,1
3018,0.9042422771453857,threat and danger,1
3019,0.8951938152313232,faith and determination,1
3020,0.8614197969436646,frankfurt and berlin,1
3021,0.7998199462890625,dishes and clothes,1
3022,0.8269361853599548,companionship and comfort,1
3023,0.9080301523208618,interest and background,1
3024,0.8423069715499878,rubber and glass,1
3025,0.7731676697731018,scent and color,1
3026,0.8570694923400879,payments and interest,1
3027,0.7801631689071655,vice and gambling,1
3028,0.8909603357315063,places and activities,1
3029,0.8930878639221191,purity and elegance,1
3030,0.780234694480896,limbs and leaves,1
3031,0.8999337553977966,trade and power,1
3032,0.8252422213554382,races and games,1
3033,0.916059136390686,sundays and evenings,1
3034,0.8867926597595215,nature and activity,1
3035,0.9031484127044678,weather and sun,1
3036,0.9154343605041504,paper and leather,1
3037,0.8688325881958008,rage and anguish,1
3038,0.8216789364814758,yelling and shooting,1
3039,0.8548665642738342,piers and arches,1
3040,0.9068565368652344,risk and investment,1
3041,0.9223361015319824,growth and control,1
3042,0.9164482951164246,pain and happiness,1
3043,0.9274048805236816,Europe and Egypt,1
3044,0.8939504623413086,truth and order,1
3045,0.878695011138916,industries and factories,1
3046,0.881633996963501,year and name,1
3047,0.8735722899436951,sky and river,1
3048,0.8492587804794312,removal and detection,1
3049,0.7897534370422363,luncheon and breakfast,1
3050,0.8967490196228027,experience and attitude,1
3051,0.9122552871704102,plane and pilot,1
3052,0.7996731996536255,typhoid and malaria,1
3053,0.9044199585914612,time and technology,1
3054,0.8513776063919067,historian and economist,1
3055,0.8482761979103088,swords and muskets,1
3056,0.8034930229187012,wisdom and character,1
3057,0.9519619941711426,camellias and azaleas,1
3058,0.9250580668449402,space and silence,1
3059,0.8764045834541321,mouth and fingers,1
3060,0.8324039578437805,variety and power,1
3061,0.8837430477142334,stereotypes and cliches,1
3062,0.8704941272735596,movements and habits,1
3063,0.8101298809051514,waistcoat and shirt,1
3064,0.8766205906867981,hotels and boardinghouses,1
3065,0.9528094530105591,wood and stucco,1
3066,0.9121432304382324,character and activities,1
3067,0.8692607879638672,warmth and happiness,1
3068,0.8230026960372925,pleasure and fulfillment,1
3069,0.7956748008728027,motives and means,1
3070,0.8077194094657898,relief and fear,1
3071,0.7991625070571899,futility and despair,1
3072,0.8093907833099365,maple and ash,1
3073,0.8274255990982056,inspiration and beauty,1
3074,0.9334174394607544,pictures and clippings,1
3075,0.8594284057617188,powders and liquids,1
3076,0.8716316819190979,influence and domination,1
3077,0.8563613891601562,conversation and action,1
3078,0.8729073405265808,sequence and pattern,1
3079,0.9319644570350647,police and detective,1
3080,0.903035044670105,graveyard and church,1
3081,0.8204191327095032,lawn and gardens,1
3082,0.8954617381095886,processes and powers,1
3083,0.8467946648597717,tractors and machinery,1
3084,0.8960189819335938,weapons and ammo,1
3085,0.8383228778839111,wax and clay,1
3086,0.833719789981842,enterprises and associations,1
3087,0.9021260738372803,modesty and grace,1
3088,0.8172080516815186,talent and brains,1
3089,0.8311915397644043,humor and comedy,1
3090,0.9073916673660278,order and certainty,1
3091,0.831734836101532,moderation and discretion,1
3092,0.7463377714157104,civility and attention,1
3093,0.9223045706748962,leader and captain,1
3094,0.9018008708953857,intelligence and control,1
3095,0.836891770362854,sweat and grease,1
3096,0.9090408086776733,control and comprehension,1
3097,0.8768792152404785,visions and hallucinations,1
3098,0.878680944442749,statements and commands,1
3099,0.901332676410675,upkeep and cost,1
3100,0.8881651759147644,objects and men,1
3101,0.8419452905654907,taste and fragrance,1
3102,0.8521080017089844,murder and betrayal,1
3103,0.8964822888374329,insects and bacteria,1
3104,0.8262373805046082,congestion and confusion,1
3105,0.8550571203231812,techniques and facts,1
3106,0.7598402500152588,spite and anger,1
3107,0.9154913425445557,numbers and money,1
3108,0.9251836538314819,ledges and boulders,1
3109,0.904270589351654,emancipation and abolition,1
3110,0.8143927454948425,sovereignty and nationalism,1
3111,0.7820315957069397,uncertainties and tensions,1
3112,0.8994433283805847,poise and beauty,1
3113,0.9074476957321167,intelligence and background,1
3114,0.9270268082618713,bloodshed and battle,1
3115,0.8401113152503967,moderation and fairness,1
3116,0.8884862661361694,behind and back,1
3117,0.9020987749099731,terror and apprehension,1
3118,0.7722587585449219,teeth and head,1
3119,0.8242219686508179,salmon and cod,1
3120,0.9271596670150757,geologists and archaeologists,1
3121,0.9309726357460022,sawing and chopping,1
3122,0.8010708689689636,dismay and anxiety,1
3123,0.771399736404419,riches and resources,1
3124,0.8878414034843445,ships and personnel,1
3125,0.9207148551940918,outlaws and bandits,1
3126,0.8243752717971802,stealth and secrecy,1
3127,0.875316321849823,subjects and soldiers,1
3128,0.9091812372207642,towboats and barges,1
3129,0.7467472553253174,ritual and celebration,1
3130,0.918292224407196,yearning and searching,1
3131,0.8679177761077881,magazines and letters,1
3132,0.8937101364135742,terror and flight,1
3133,0.9415441751480103,spirit and gaiety,1
3134,0.8019143342971802,indifference and disdain,1
3135,0.9279388785362244,progress and liberalism,1
3136,0.7982038855552673,hate and blame,1
3137,0.7982234954833984,imagery and color,1
3138,0.851553738117218,phrasing and intonation,1
3139,0.9028010964393616,humiliation and abasement,1
3140,0.9446241855621338,materialism and commercialism,1
3141,0.9106820225715637,industrialization and education,1
3142,0.8711436986923218,gloom and foreboding,1
3143,0.9427912831306458,speed and firepower,1
3144,0.21596211194992065,abandon and fervor,2
3145,0.11780759692192078,ability and age,2
3146,0.11124338209629059,ability and desire,2
3147,0.13921013474464417,ability and strength,2
3148,0.16421446204185486,accessories and aircraft,2
3149,0.26247966289520264,acids and tannin,2
3150,0.1778089553117752,acknowledgment and authentication,2
3151,0.07160946726799011,action and interests,2
3152,0.13755883276462555,action and character,2
3153,0.1109643429517746,actions and feelings,2
3154,0.18318508565425873,adaptations and cycles,2
3155,0.2051064372062683,addresses and names,2
3156,0.1267567276954651,adherent and advocate,2
3157,0.13040132820606232,adventure and romance,2
3158,0.10090114921331406,age and day,2
3159,0.1273859739303589,agencies and individuals,2
3160,0.17754851281642914,aggression and hostility,2
3161,0.13341976702213287,agreements and contracts,2
3162,0.15586215257644653,aims and backgrounds,2
3163,0.14451870322227478,aircraft and ships,2
3164,0.21962659060955048,allegory and expressiveness,2
3165,0.10560056567192078,amateurs and collectors,2
3166,0.21791084110736847,amber and froth,2
3167,0.19856201112270355,ambiguities and fears,2
3168,0.2606014907360077,ambiguities and urgencies,2
3169,0.14223839342594147,ambition and poverty,2
3170,0.15041755139827728,ambush and death,2
3171,0.1668788194656372,ammunition and guns,2
3172,0.12338632345199585,amusement and pride,2
3173,0.15531882643699646,anger and anxiety,2
3174,0.12949496507644653,anger and fear,2
3175,0.1325337439775467,anger and hatred,2
3176,0.252233624458313,anger and indignation,2
3177,0.1597757637500763,angst and science,2
3178,0.14479544758796692,anguish and pain,2
3179,0.21519410610198975,animosity and resistance,2
3180,0.21086600422859192,anthropologist and engineer,2
3181,0.22041109204292297,anthropology and psychology,2
3182,0.08615870773792267,anxiety and hazards,2
3183,0.25879842042922974,appliances and cosmetics,2
3184,0.2206258326768875,apprehension and fear,2
3185,0.24136042594909668,apprenticeship and learning,2
3186,0.3885941505432129,aqueducts and tombs,2
3187,0.23783785104751587,arms and hands,2
3188,0.2075100690126419,arms and legs,2
3189,0.11850348114967346,arrows and crosses,2
3190,0.1591450273990631,articulation and establishment,2
3191,0.16180968284606934,arts and crafts,2
3192,0.1509062945842743,arts and sciences,2
3193,0.1487874686717987,aspirations and dignity,2
3194,0.25776299834251404,assistant and confidante,2
3195,0.11044785380363464,attitude and culture,2
3196,0.16526249051094055,attraction and conflict,2
3197,0.22802674770355225,attractions and repulsions,2
3198,0.11631640046834946,aunt and uncle,2
3199,0.13922132551670074,austerity and denial,2
3200,0.21080301702022552,authority and decency,2
3201,0.1966230273246765,background and dancers,2
3202,0.11028900742530823,bale and box,2
3203,0.23971986770629883,bankers and friends,2
3204,0.21233081817626953,bankruptcy and death,2
3205,0.18700234591960907,barnyard and coop,2
3206,0.2635050117969513,barriers and stakes,2
3207,0.3084855377674103,beech and horse-chestnut,2
3208,0.19054602086544037,beginnings and greetings,2
3209,0.23869086802005768,bellboy and chambermaid,2
3210,0.200279101729393,benefactor and sponsor,2
3211,0.28187137842178345,berries and gardens,2
3212,0.1612078994512558,bicep and forearm,2
3213,0.14196398854255676,bitterness and youth,2
3214,0.2623234987258911,bleats and rasps,2
3215,0.1715703308582306,bleedings and pills,2
3216,0.41172897815704346,boards and two-by-fours,2
3217,0.1704411655664444,boy and mount,2
3218,0.15667679905891418,cables and communiques,2
3219,0.07116507738828659,cakes and comfort,2
3220,0.22970876097679138,calmness and detachment,2
3221,0.15671692788600922,capture and isolation,2
3222,0.16768091917037964,career and wanderings,2
3223,0.17763501405715942,carpet and tile,2
3224,0.2849124073982239,catholics and non-catholics,2
3225,0.30189722776412964,ceremonies and exhortations,2
