,cosine_diffs,binom,layer
5486,0.48627978563308716,barges and towboats,3
5487,0.4662349224090576,celebration and ritual,3
5488,0.451473593711853,searching and yearning,3
5489,0.38776981830596924,letters and magazines,3
5490,0.4733735918998718,flight and terror,3
5491,0.9801433682441711,gaiety and spirit,3
5492,0.37291252613067627,disdain and indifference,3
5493,0.4994880259037018,liberalism and progress,3
5494,0.2878519594669342,blame and hate,3
5495,0.4179828464984894,color and imagery,3
5496,0.3434264659881592,intonation and phrasing,3
5497,0.4232087731361389,abasement and humiliation,3
5498,0.48085176944732666,commercialism and materialism,3
5499,0.5490436553955078,education and industrialization,3
5500,0.3977920413017273,foreboding and gloom,3
5501,0.3910151720046997,firepower and speed,3
5502,0.3165750503540039,fervor and abandon,3
5503,0.3207547664642334,age and ability,3
5504,0.33042147755622864,desire and ability,3
5505,0.3337910771369934,strength and ability,3
5506,0.5097318291664124,aircraft and accessories,3
5507,0.4851558208465576,tannin and acids,3
5508,0.5001039505004883,authentication and acknowledgment,3
5509,0.43779832124710083,interests and action,3
5510,0.3688116669654846,character and action,3
5511,0.4376094341278076,feelings and actions,3
5512,0.4656798839569092,cycles and adaptations,3
5513,0.32419145107269287,names and addresses,3
5514,0.3641899824142456,advocate and adherent,3
5515,0.46458935737609863,romance and adventure,3
5516,0.2829506993293762,day and age,3
5517,0.9708196520805359,individuals and agencies,3
5518,0.35798728466033936,hostility and aggression,3
5519,0.4818859100341797,contracts and agreements,3
5520,0.3416711688041687,backgrounds and aims,3
5521,0.4614276885986328,ships and aircraft,3
5522,0.4360229969024658,expressiveness and allegory,3
5523,0.5121713280677795,collectors and amateurs,3
5524,0.39921510219573975,froth and amber,3
5525,0.377314031124115,fears and ambiguities,3
5526,0.4487263560295105,urgencies and ambiguities,3
5527,0.4845467209815979,poverty and ambition,3
5528,0.4215509295463562,death and ambush,3
5529,0.48041167855262756,guns and ammunition,3
5530,0.2782568633556366,pride and amusement,3
5531,0.9866369962692261,anxiety and anger,3
5532,0.3421214818954468,fear and anger,3
5533,0.3413443863391876,hatred and anger,3
5534,0.3245748281478882,indignation and anger,3
5535,0.4685176610946655,science and angst,3
5536,0.3800036907196045,pain and anguish,3
5537,0.4827708601951599,resistance and animosity,3
5538,0.5112325549125671,engineer and anthropologist,3
5539,0.5502960681915283,psychology and anthropology,3
5540,0.4418829679489136,hazards and anxiety,3
5541,0.9843990802764893,cosmetics and appliances,3
5542,0.9782735109329224,fear and apprehension,3
5543,0.4583704471588135,learning and apprenticeship,3
5544,0.4994582533836365,tombs and aqueducts,3
5545,0.32762059569358826,hands and arms,3
5546,0.3676268756389618,legs and arms,3
5547,0.4560195207595825,crosses and arrows,3
5548,0.4811020791530609,establishment and articulation,3
5549,0.4862031936645508,crafts and arts,3
5550,0.4456110894680023,sciences and arts,3
5551,0.3861677348613739,dignity and aspirations,3
5552,0.4172581732273102,confidante and assistant,3
5553,0.49148470163345337,culture and attitude,3
5554,0.437960684299469,conflict and attraction,3
5555,0.42776238918304443,repulsions and attractions,3
5556,0.26273149251937866,uncle and aunt,3
5557,0.49322080612182617,denial and austerity,3
5558,0.39993011951446533,decency and authority,3
5559,0.5180278420448303,dancers and background,3
5560,0.4562252461910248,box and bale,3
5561,0.46188995242118835,friends and bankers,3
5562,0.47850674390792847,death and bankruptcy,3
5563,0.492171972990036,coop and barnyard,3
5564,0.9787808060646057,stakes and barriers,3
5565,0.5571490526199341,horse-chestnut and beech,3
5566,0.40289777517318726,greetings and beginnings,3
5567,0.4629935622215271,chambermaid and bellboy,3
5568,0.38378429412841797,sponsor and benefactor,3
5569,0.5556796193122864,gardens and berries,3
5570,0.45916056632995605,forearm and bicep,3
5571,0.42000269889831543,youth and bitterness,3
5572,0.42396676540374756,rasps and bleats,3
5573,0.4454336166381836,pills and bleedings,3
5574,0.46690958738327026,two-by-fours and boards,3
5575,0.45948249101638794,mount and boy,3
5576,0.5036530494689941,communiques and cables,3
5577,0.3588968813419342,comfort and cakes,3
5578,0.47421663999557495,detachment and calmness,3
5579,0.4334677457809448,isolation and capture,3
5580,0.4439123272895813,wanderings and career,3
5581,0.48739057779312134,tile and carpet,3
5582,0.5268614888191223,non-catholics and catholics,3
5583,0.4041680693626404,exhortations and ceremonies,3
5584,0.45078033208847046,floor and chair,3
5585,0.5561825633049011,contracts and charters,3
5586,0.4373894929885864,pineapple and cherries,3
5587,0.5203068852424622,hobo and childhood,3
5588,0.48101478815078735,glee-club and choir,3
5589,0.36693739891052246,verses and chorus,3
5590,0.40265461802482605,reexamination and clarification,3
5591,0.4330429434776306,flavor and clarity,3
5592,0.4664846956729889,meeting and clash,3
5593,0.5244462490081787,mathematician and classicist,3
5594,0.426172137260437,probings and classifications,3
5595,0.5697919726371765,parishioners and clergymen,3
5596,0.4505677819252014,cook and clerk,3
5597,0.44791388511657715,postmasters and clerks,3
5598,0.47089576721191406,haircut and clothes,3
5599,0.5500247478485107,decorations and clothing,3
5600,0.5125192999839783,munich and cologne,3
5601,0.47092247009277344,customers and community,3
5602,0.31518101692199707,willingness and competence,3
5603,0.39034175872802734,tranquility and composure,3
5604,0.4210946559906006,inquiry and concern,3
5605,0.41753849387168884,delight and contemplation,3
5606,0.43767887353897095,scream and contortion,3
5607,0.3863184154033661,needs and control,3
5608,0.5123363733291626,decor and costume,3
5609,0.3770363926887512,virility and courage,3
5610,0.4368823170661926,square and courthouse,3
5611,0.4798114001750946,pillows and cover,3
5612,0.4804365634918213,veils and coverings,3
5613,0.4288340210914612,towels and covers,3
5614,0.41665178537368774,rancher and cowboy,3
5615,0.5272774696350098,madness and criminality,3
5616,0.49880629777908325,destruction and crisis,3
5617,0.44904327392578125,rustle and cry,3
5618,0.39053913950920105,foreboding and curiosity,3
5619,0.43599122762680054,rhythms and currents,3
5620,0.45854154229164124,guests and dancers,3
5621,0.40308302640914917,nuisance and danger,3
5622,0.4164302945137024,misfortune and defeat,3
5623,0.43980228900909424,illness and delirium,3
5624,0.45167410373687744,ignorance and denial,3
5625,0.45484644174575806,sacrifices and denials,3
5626,0.41982734203338623,outcasts and derelicts,3
5627,0.39644595980644226,outline and design,3
5628,0.41925182938575745,response and desire,3
5629,0.31371575593948364,wishing and desire,3
5630,0.5309132933616638,localisms and dialects,3
5631,0.5360556840896606,mink and diamonds,3
5632,0.9717627763748169,gentleness and diffidence,3
5633,0.3444811701774597,moment and direction,3
5634,0.4107070565223694,truth and directness,3
5635,0.4800700545310974,impasse and disarray,3
5636,0.46749886870384216,sufferings and disasters,3
5637,0.407694935798645,misunderstanding and disrespect,3
5638,0.35486894845962524,tone and distinction,3
5639,0.46720248460769653,president and doctors,3
5640,0.4819098711013794,grandchildren and dogs,3
5641,0.39131826162338257,sill and door,3
5642,0.513668417930603,models and drawing,3
5643,0.5371180176734924,wine and dregs,3
5644,0.44867244362831116,dust and dryness,3
5645,0.5364151000976562,peanuts and emeralds,3
5646,0.43476372957229614,proprietors and employees,3
5647,0.37557610869407654,pencil and envelope,3
5648,0.3668991029262543,hurt and envy,3
5649,0.449562668800354,relativism and equality,3
5650,0.49744775891304016,musket and equipment,3
5651,0.459613561630249,love and exasperation,3
5652,0.5229713320732117,hayfields and farms,3
5653,0.46916699409484863,mountains and farms,3
5654,0.4622552990913391,ritual and fear,3
5655,0.4805389642715454,fixers and felons,3
5656,0.9813550710678101,scientists and fishermen,3
5657,0.5259948968887329,romance and flirtation,3
5658,0.3562491536140442,voice and force,3
5659,0.42022573947906494,patriotism and foresight,3
5660,0.48693692684173584,mess and form,3
5661,0.49033236503601074,israel and freedom,3
5662,0.4146171510219574,tenants and friends,3
5663,0.9591400623321533,merchandise and furs,3
5664,0.31323254108428955,prowess and gadgets,3
5665,0.5476870536804199,livestock and garden,3
5666,0.4440624713897705,pavilion and garden,3
5667,0.5021258592605591,riverbanks and gardens,3
5668,0.5531759262084961,housing and gardens,3
5669,0.43513616919517517,rushes and gasps,3
5670,0.3598305583000183,principle and gentility,3
5671,0.39947739243507385,heritage and gift,3
5672,0.46489614248275757,signal and glance,3
5673,0.4479061961174011,lullaby and goodnight,3
5674,0.42459815740585327,truth and gossip,3
5675,0.3931958079338074,manners and graces,3
5676,0.3363316059112549,great-grandfather and grandfather,3
5677,0.498049259185791,pettiness and greed,3
5678,0.47112712264060974,shouting and gunfire,3
5679,0.4379230737686157,hinge and handle,3
5680,0.41796451807022095,tunic and hat,3
5681,0.539182722568512,prancing and head-tossing,3
5682,0.4144476652145386,legend and hearsay,3
5683,0.41440409421920776,outcry and heat,3
5684,0.4878845810890198,jazz and hillbilly,3
5685,0.49782633781433105,japan and holland,3
5686,0.5491604208946228,rosebush and honeysuckle,3
5687,0.3727591037750244,smiles and hope,3
5688,0.4404788613319397,kissings and huggings,3
5689,0.35763275623321533,proportion and humor,3
5690,0.4373958706855774,involvement and immersion,3
5691,0.3455938398838043,shock and incredulity,3
5692,0.5108768343925476,petulance and inertia,3
5693,0.4582687318325043,injury and ingratitude,3
5694,0.4234694838523865,judgement and instinct,3
5695,0.44853609800338745,mentality and intelligence,3
5696,0.4603041410446167,rhythms and intensities,3
5697,0.4513782560825348,quality and interconnectedness,3
5698,0.4922831654548645,sandalwood and ivory,3
5699,0.4995080828666687,marijuana and jazz,3
5700,0.4478663504123688,regret and jubilation,3
5701,0.42592519521713257,spirit and juice,3
5702,0.5502944588661194,yachts and ketches,3
5703,0.3162344694137573,scale and kind,3
5704,0.49239760637283325,motor and lights,3
5705,0.5082929134368896,therapist and linguist,3
5706,0.5375679135322571,psychiatry and linguistics,3
5707,0.5825429558753967,psychotherapists and linguists,3
5708,0.49167513847351074,thread and lint,3
5709,0.5026233196258545,luxury and liquor,3
5710,0.409771203994751,tyrant and madman,3
5711,0.45800530910491943,travel and maintenance,3
5712,0.4557168185710907,registers and maps,3
5713,0.4844415783882141,signs and marquees,3
5714,0.4164859354496002,relevance and meaningfulness,3
5715,0.5044394731521606,technique and mechanics,3
5716,0.4529966115951538,yeast and medicines,3
5717,0.48007839918136597,teamsters and miners,3
5718,0.4603913426399231,persecution and misunderstanding,3
5719,0.5206096172332764,redecorating and modernizing,3
5720,0.48402833938598633,stress and nagging,3
5721,0.45039063692092896,specialties and names,3
5722,0.47988075017929077,sentiment and nationalism,3
5723,0.4195324182510376,politeness and neighborliness,3
5724,0.4879459738731384,roses and nightingales,3
5725,0.5505369901657104,poetry and non-poetry,3
5726,0.4798215627670288,retreat and onrush,3
5727,0.4778032898902893,practicality and optimism,3
5728,0.40709200501441956,shocks and pains,3
5729,0.5543490648269653,sculptures and painting,3
5730,0.3624420762062073,rhythm and passage,3
5731,0.5472832322120667,psychiatrists and patients,3
5732,0.45940256118774414,subscription and patronage,3
5733,0.5218733549118042,rehabilitation and peace,3
5734,0.40956372022628784,telephone and pen,3
5735,0.39904165267944336,soils and people,3
5736,0.455341100692749,tonics and pills,3
5737,0.4409954249858856,posture and poise,3
5738,0.4399752616882324,traditions and powers,3
5739,0.39597010612487793,services and preparations,3
5740,0.4750441908836365,salesmen and promoters,3
5741,0.3707941174507141,sight and reason,3
5742,0.4734511375427246,withdrawal and reference,3
5743,0.49649953842163086,violence and retribution,3
5744,0.42631465196609497,snobbery and romance,3
5745,0.48015910387039185,whiskey and salt,3
5746,0.42611339688301086,welts and scars,3
5747,0.3752508759498596,Swiss and Scots,3
5748,0.458534836769104,shades and screens,3
5749,0.48576706647872925,wires and seals,3
5750,0.5826723575592041,self-confidence and self-aggrandisement,3
5751,0.5558189749717712,softness and self-indulgence,3
5752,0.4614312946796417,wasteland and sky,3
5753,0.4216087758541107,tears and song,3
5754,0.42377400398254395,spring and sparkle,3
5755,0.46294546127319336,swellings and sprains,3
5756,0.46045994758605957,urinals and stalls,3
5757,0.48839208483695984,tuberculosis and starvation,3
5758,0.49170950055122375,suicide and starvation,3
5759,0.9842384457588196,tea and sushi,3
5760,0.3229045867919922,worry and suspense,3
5761,0.5101897716522217,wind-velocity and temperature,3
5762,0.4399416446685791,terror and tension,3
5763,0.45837152004241943,women and unhappiness,3
5764,0.3842330574989319,viability and usefulness,3
5765,0.40612393617630005,will and vitality,3
5766,0.3886836767196655,uncles and aunts,3
5767,0.9734988808631897,shoulders and back,3
5768,0.3798012137413025,eggs and bacon,3
5769,0.45442521572113037,grill and bar,3
5770,0.9872020483016968,oats and barley,3
5771,0.43916580080986023,boxes and barrels,3
5772,0.36591875553131104,dignity and beauty,3
5773,0.43302422761917114,truth and beauty,3
5774,0.4444565773010254,youth and beauty,3
5775,0.41001224517822266,existence and being,3
5776,0.9787747263908386,chest and belly,3
5777,0.4084344506263733,white and black,3
5778,0.33156150579452515,flesh and blood,3
5779,0.40229737758636475,guts and blood,3
5780,0.4861409068107605,ships and boats,3
5781,0.4229835271835327,faces and bodies,3
5782,0.3612738251686096,face and body,3
5783,0.39536547660827637,head and body,3
5784,0.37357965111732483,mind and body,3
5785,0.3573276400566101,flesh and bone,3
5786,0.4726404547691345,muscle and bone,3
5787,0.43414825201034546,skulls and bones,3
5788,0.4674672484397888,shoes and boots,3
5789,0.4179080128669739,girls and boys,3
5790,0.35093241930007935,men and boys,3
