,cosine_diffs,binom,layer
6369,0.3153250813484192,ceremonies and exhortations,4
6370,0.2631228566169739,chair and floor,4
6371,0.17866328358650208,charters and contracts,4
6372,0.2778698801994324,cherries and pineapple,4
6373,0.3002415895462036,childhood and hobo,4
6374,0.37354516983032227,choir and glee-club,4
6375,0.201426163315773,chorus and verses,4
6376,0.29032793641090393,clarification and reexamination,4
6377,0.1976589858531952,clarity and flavor,4
6378,0.2104264199733734,clash and meeting,4
6379,0.3216531574726105,classicist and mathematician,4
6380,0.27886274456977844,classifications and probings,4
6381,0.45034950971603394,clergymen and parishioners,4
6382,0.1595548838376999,clerk and cook,4
6383,0.3240576684474945,clerks and postmasters,4
6384,0.34703657031059265,clothes and haircut,4
6385,0.1953735202550888,clothing and decorations,4
6386,0.2931011915206909,cologne and munich,4
6387,0.18430346250534058,community and customers,4
6388,0.2076236456632614,competence and willingness,4
6389,0.265825480222702,composure and tranquility,4
6390,0.28123581409454346,concern and inquiry,4
6391,0.2924750745296478,contemplation and delight,4
6392,0.2627412974834442,contortion and scream,4
6393,0.12349626421928406,control and needs,4
6394,0.18388435244560242,costume and decor,4
6395,0.22730574011802673,courage and virility,4
6396,0.22980007529258728,courthouse and square,4
6397,0.25437623262405396,cover and pillows,4
6398,0.3513808846473694,coverings and veils,4
6399,0.1673547476530075,covers and towels,4
6400,0.30580002069473267,cowboy and rancher,4
6401,0.26959845423698425,criminality and madness,4
6402,0.22094972431659698,crisis and destruction,4
6403,0.2973007559776306,cry and rustle,4
6404,0.3769248425960541,curiosity and foreboding,4
6405,0.1835399866104126,currents and rhythms,4
6406,0.1936388611793518,dancers and guests,4
6407,0.15486332774162292,danger and nuisance,4
6408,0.23708859086036682,defeat and misfortune,4
6409,0.19493518769741058,delirium and illness,4
6410,0.21664009988307953,denial and ignorance,4
6411,0.16243678331375122,denials and sacrifices,4
6412,0.3067305386066437,derelicts and outcasts,4
6413,0.18623945116996765,design and outline,4
6414,0.18395817279815674,desire and response,4
6415,0.27527672052383423,desire and wishing,4
6416,0.32140079140663147,dialects and localisms,4
6417,0.30579033493995667,diamonds and mink,4
6418,0.4586958587169647,diffidence and gentleness,4
6419,0.17385324835777283,direction and moment,4
6420,0.29938116669654846,directness and truth,4
6421,0.29357606172561646,disarray and impasse,4
6422,0.34122806787490845,disasters and sufferings,4
6423,0.2632046937942505,disrespect and misunderstanding,4
6424,0.2124033272266388,distinction and tone,4
6425,0.20534734427928925,doctors and president,4
6426,0.17386950552463531,dogs and grandchildren,4
6427,0.19730202853679657,door and sill,4
6428,0.1867409646511078,drawing and models,4
6429,0.17517679929733276,dregs and wine,4
6430,0.31682878732681274,dryness and dust,4
6431,0.26248183846473694,emeralds and peanuts,4
6432,0.3495139479637146,employees and proprietors,4
6433,0.20229734480381012,envelope and pencil,4
6434,0.1753288209438324,envy and hurt,4
6435,0.3320803642272949,equality and relativism,4
6436,0.25301212072372437,equipment and musket,4
6437,0.2940760850906372,exasperation and love,4
6438,0.18544802069664001,farms and hayfields,4
6439,0.1504518687725067,farms and mountains,4
6440,0.18498998880386353,fear and ritual,4
6441,0.27592888474464417,felons and fixers,4
6442,0.2508988678455353,fishermen and scientists,4
6443,0.3057139813899994,flirtation and romance,4
6444,0.2182830423116684,force and voice,4
6445,0.27082744240760803,foresight and patriotism,4
6446,0.15350347757339478,form and mess,4
6447,0.3238496780395508,freedom and israel,4
6448,0.1587207317352295,friends and tenants,4
6449,0.18502254784107208,furs and merchandise,4
6450,0.23388083279132843,gadgets and prowess,4
6451,0.15932723879814148,garden and livestock,4
6452,0.24866154789924622,garden and pavilion,4
6453,0.2355230301618576,gardens and riverbanks,4
6454,0.17401383817195892,gardens and housing,4
6455,0.2831956148147583,gasps and rushes,4
6456,0.2434157282114029,gentility and principle,4
6457,0.1986692100763321,gift and heritage,4
6458,0.19513872265815735,glance and signal,4
6459,0.36530250310897827,goodnight and lullaby,4
6460,0.19272921979427338,gossip and truth,4
6461,0.2420225441455841,graces and manners,4
6462,0.5621293783187866,grandfather and great-grandfather,4
6463,0.29180586338043213,greed and pettiness,4
6464,0.3647424280643463,gunfire and shouting,4
6465,0.23798516392707825,handle and hinge,4
6466,0.20953361690044403,hat and tunic,4
6467,0.4373401999473572,head-tossing and prancing,4
6468,0.13278338313102722,hearsay and legend,4
6469,0.24599052965641022,heat and outcry,4
6470,0.3762255609035492,hillbilly and jazz,4
6471,0.32507944107055664,holland and japan,4
6472,0.3415195941925049,honeysuckle and rosebush,4
6473,0.13251490890979767,hope and smiles,4
6474,0.2618918716907501,huggings and kissings,4
6475,0.1580512672662735,humor and proportion,4
6476,0.24970906972885132,immersion and involvement,4
6477,0.26764968037605286,incredulity and shock,4
6478,0.18533122539520264,inertia and petulance,4
6479,0.17913228273391724,ingratitude and injury,4
6480,0.22819755971431732,instinct and judgement,4
6481,0.20704986155033112,intelligence and mentality,4
6482,0.21204856038093567,intensities and rhythms,4
6483,0.3185129463672638,interconnectedness and quality,4
6484,0.3485385775566101,ivory and sandalwood,4
6485,0.1425054967403412,jazz and marijuana,4
6486,0.21694160997867584,jubilation and regret,4
6487,0.18047606945037842,juice and spirit,4
6488,0.31890371441841125,ketches and yachts,4
6489,0.1088823452591896,kind and scale,4
6490,0.2169182300567627,lights and motor,4
6491,0.1433369219303131,linguist and therapist,4
6492,0.21877290308475494,linguistics and psychiatry,4
6493,0.2864164710044861,linguists and psychotherapists,4
6494,0.18300387263298035,lint and thread,4
6495,0.21229073405265808,liquor and luxury,4
6496,0.27358800172805786,madman and tyrant,4
6497,0.13994774222373962,maintenance and travel,4
6498,0.2454259842634201,maps and registers,4
6499,0.261252224445343,marquees and signs,4
6500,0.1748562753200531,meaningfulness and relevance,4
6501,0.17472131550312042,mechanics and technique,4
6502,0.2580060064792633,medicines and yeast,4
6503,0.26587963104248047,miners and teamsters,4
6504,0.2920995056629181,misunderstanding and persecution,4
6505,0.40041467547416687,modernizing and redecorating,4
6506,0.19589760899543762,nagging and stress,4
6507,0.20825017988681793,names and specialties,4
6508,0.22757482528686523,nationalism and sentiment,4
6509,0.36257508397102356,neighborliness and politeness,4
6510,0.30023854970932007,nightingales and roses,4
6511,0.37153416872024536,non-poetry and poetry,4
6512,0.2248634397983551,onrush and retreat,4
6513,0.27945375442504883,optimism and practicality,4
6514,0.19256769120693207,pains and shocks,4
6515,0.2641826570034027,painting and sculptures,4
6516,0.1724451333284378,passage and rhythm,4
6517,0.327258437871933,patients and psychiatrists,4
6518,0.17995643615722656,patronage and subscription,4
6519,0.1989375352859497,peace and rehabilitation,4
6520,0.17050105333328247,pen and telephone,4
6521,0.20864111185073853,people and soils,4
6522,0.22187663614749908,pills and tonics,4
6523,0.18824373185634613,poise and posture,4
6524,0.21494881808757782,powers and traditions,4
6525,0.16145652532577515,preparations and services,4
6526,0.25308191776275635,promoters and salesmen,4
6527,0.15151068568229675,reason and sight,4
6528,0.19325080513954163,reference and withdrawal,4
6529,0.22733648121356964,retribution and violence,4
6530,0.29242444038391113,romance and snobbery,4
6531,0.2064347267150879,salt and whiskey,4
6532,0.21378472447395325,scars and welts,4
6533,0.22259747982025146,Scots and Swiss,4
6534,0.19444309175014496,screens and shades,4
6535,0.22116756439208984,seals and wires,4
6536,0.5299144387245178,self-aggrandisement and self-confidence,4
6537,0.45345795154571533,self-indulgence and softness,4
6538,0.35024794936180115,sky and wasteland,4
6539,0.24189583957195282,song and tears,4
6540,0.29857492446899414,sparkle and spring,4
6541,0.3330821990966797,sprains and swellings,4
6542,0.2599392533302307,stalls and urinals,4
6543,0.1493702530860901,starvation and tuberculosis,4
6544,0.1901904046535492,starvation and suicide,4
6545,0.21923425793647766,sushi and tea,4
6546,0.24389183521270752,suspense and worry,4
6547,0.39976492524147034,temperature and wind-velocity,4
6548,0.14618338644504547,tension and terror,4
6549,0.29389461874961853,unhappiness and women,4
6550,0.2090599238872528,usefulness and viability,4
6551,0.1307988464832306,vitality and will,4
6552,0.2868933379650116,aunts and uncles,4
6553,0.2356230765581131,back and shoulders,4
6554,0.1284676194190979,bacon and eggs,4
6555,0.16983354091644287,bar and grill,4
6556,0.27765125036239624,barley and oats,4
6557,0.24157458543777466,barrels and boxes,4
6558,0.24788053333759308,beauty and dignity,4
6559,0.2460031360387802,beauty and truth,4
6560,0.24603867530822754,beauty and youth,4
6561,0.2031288743019104,being and existence,4
6562,0.252475380897522,belly and chest,4
6563,0.22032888233661652,black and white,4
6564,0.22979052364826202,blood and flesh,4
6565,0.24112027883529663,blood and guts,4
6566,0.2836623191833496,boats and ships,4
6567,0.1664087474346161,bodies and faces,4
6568,0.12526071071624756,body and face,4
6569,0.12276037037372589,body and head,4
6570,0.174297496676445,body and mind,4
6571,0.1691174954175949,bone and flesh,4
6572,0.21695826947689056,bone and muscle,4
6573,0.29101017117500305,bones and skulls,4
6574,0.3208351731300354,boots and shoes,4
6575,0.19681088626384735,boys and girls,4
6576,0.213290736079216,boys and men,4
6577,0.27744320034980774,bread and butter,4
6578,0.2958154082298279,bread and cheese,4
6579,0.3059311509132385,breakfast and dinner,4
6580,0.22548437118530273,bride and groom,4
6581,0.21499896049499512,brother and mother,4
6582,0.21486645936965942,brother and sister,4
6583,0.29544708132743835,brothers and sisters,4
6584,0.1783129721879959,brush and trees,4
6585,0.29876378178596497,cakes and pies,4
6586,0.1764025092124939,cattle and horses,4
6587,0.16614066064357758,cause and consequence,4
6588,0.17364828288555145,cause and effect,4
6589,0.10370136052370071,ceiling and walls,4
6590,0.20872971415519714,cents and dollars,4
6591,0.30905598402023315,chair and table,4
6592,0.3320941925048828,chairs and sofas,4
6593,0.2154557704925537,chairs and table,4
6594,0.21565303206443787,characters and situations,4
6595,0.17501512169837952,charts and maps,4
6596,0.20667514204978943,chest and stomach,4
6597,0.21199600398540497,child and husband,4
6598,0.19258299469947815,child and wife,4
6599,0.32317495346069336,childhood and infancy,4
6600,0.1576671004295349,choice and decision,4
6601,0.23450258374214172,church and community,4
6602,0.16523875296115875,city and country,4
6603,0.1740082949399948,city and county,4
6604,0.1682436317205429,city and state,4
6605,0.231807142496109,clarity and precision,4
6606,0.23687443137168884,classmates and friends,4
6607,0.3666406571865082,closets and drawers,4
6608,0.18260060250759125,coat and hat,4
6609,0.2502634823322296,coffee and sandwiches,4
6610,0.2573522627353668,coffee and toast,4
6611,0.3001748025417328,college and school,4
6612,0.31259769201278687,college and university,4
6613,0.19042785465717316,color and light,4
6614,0.2210329920053482,color and texture,4
6615,0.2060493528842926,colors and forms,4
6616,0.22294765710830688,comfort and ease,4
6617,0.20047423243522644,comings and goings,4
6618,0.23537135124206543,command and control,4
6619,0.26513898372650146,concrete and steel,4
6620,0.2454276829957962,confusion and fear,4
6621,0.2226656973361969,confusion and turmoil,4
6622,0.2254158854484558,conscience and religion,4
6623,0.2431967556476593,contemporary and friend,4
6624,0.32560381293296814,corruption and crime,4
6625,0.19815559685230255,costumes and masks,4
6626,0.20604769885540009,cotton and tobacco,4
6627,0.2395080327987671,council and governor,4
6628,0.2315804809331894,counties and towns,4
6629,0.19843582808971405,courage and hope,4
6630,0.4179249107837677,cousins and uncles,4
6631,0.2494576871395111,crannies and nooks,4
6632,0.2886931300163269,cream and peaches,4
6633,0.3150591552257538,crime and poverty,4
6634,0.2916186451911926,crime and punishment,4
6635,0.3204730451107025,crime and violence,4
6636,0.2908059060573578,crops and livestock,4
6637,0.21081848442554474,cysts and tumors,4
6638,0.19750672578811646,dairy and poultry,4
6639,0.20874954760074615,dark and light,4
6640,0.1775038093328476,dates and events,4
6641,0.21683044731616974,daughter and son,4
6642,0.13761915266513824,day and night,4
6643,0.16468200087547302,days and nights,4
6644,0.1728573888540268,days and years,4
6645,0.2110840231180191,death and life,4
6646,0.18801957368850708,debate and discussion,4
6647,0.32593172788619995,democracy and liberty,4
6648,0.2720537483692169,despair and rage,4
6649,0.11698348820209503,development and research,4
6650,0.22706227004528046,diagnosis and treatment,4
6651,0.36213621497154236,diamonds and rubies,4
6652,0.17920084297657013,dirt and sweat,4
6653,0.17906028032302856,discussion and thought,4
6654,0.1842682808637619,distress and pain,4
6655,0.1711053103208542,dogs and men,4
6656,0.3198390007019043,doorways and windows,4
6657,0.1995021551847458,doubts and fears,4
6658,0.1918642520904541,dreams and plans,4
6659,0.16767935454845428,ears and eyes,4
6660,0.19619855284690857,earth and sky,4
6661,0.09661982953548431,editing and publishing,4
6662,0.17817875742912292,editor and publisher,4
6663,0.16591796278953552,education and skill,4
6664,0.2219601571559906,effort and resources,4
6665,0.1789817065000534,eggs and ham,4
6666,0.19622817635536194,elbows and knees,4
6667,0.12335103005170822,ends and odds,4
6668,0.1694374680519104,energy and money,4
6669,0.3174196481704712,engineers and scientists,4
6670,0.22181960940361023,equipment and personnel,4
6671,0.1906050145626068,error and trial,4
6672,0.20149974524974823,errors and omissions,4
6673,0.21629022061824799,evening and morning,4
