,cosine_diffs,binom,layer
7527,0.07250531017780304,wife and husband,4
7528,0.08786013722419739,wives and husbands,4
7529,0.05433519184589386,snow and ice,4
7530,0.08337917178869247,water and ice,4
7531,0.04204331710934639,land and improvements,4
7532,0.027343586087226868,time and inclination,4
7533,0.04414594918489456,power and influence,4
7534,0.031273819506168365,prestige and influence,4
7535,0.049171365797519684,material and information,4
7536,0.03928068280220032,paper and ink,4
7537,0.06201384961605072,wood and iron,4
7538,0.07117142528295517,trousers and jacket,4
7539,0.10347330570220947,jellies and jams,4
7540,0.09242191910743713,teeth and jaws,4
7541,0.07280157506465912,pleasure and joy,4
7542,0.024446209892630577,quantity and kind,4
7543,0.032126061618328094,skills and knowledge,4
7544,0.06041561812162399,money and labor,4
7545,0.04070798680186272,sea and land,4
7546,0.10468114912509918,takeoffs and landings,4
7547,0.04337865486741066,order and law,4
7548,0.08378148078918457,writer and lecturer,4
7549,0.02320854365825653,right and left,4
7550,0.033699002116918564,quality and length,4
7551,0.062895268201828,weight and length,4
7552,0.07415948808193207,museums and libraries,4
7553,0.09585458785295486,religion and life,4
7554,0.05165157467126846,shadow and light,4
7555,0.06257227063179016,sound and light,4
7556,0.056482888758182526,size and location,4
7557,0.04529286548495293,power and machinery,4
7558,0.05375618860125542,newspapers and magazines,4
7559,0.11560501158237457,superstition and magic,4
7560,0.06914441287517548,papa and mamma,4
7561,0.07417815178632736,nature and man,4
7562,0.04997579753398895,wife and man,4
7563,0.054379306733608246,woman and man,4
7564,0.07077382504940033,science and math,4
7565,0.030285296961665154,origin and meaning,4
7566,0.08271710574626923,officers and men,4
7567,0.045930393040180206,women and men,4
7568,0.04248453676700592,principles and methods,4
7569,0.09321171790361404,vitamins and minerals,4
7570,0.054120127111673355,pain and misery,4
7571,0.06499938666820526,time and money,4
7572,0.03584843873977661,years and months,4
7573,0.04713360592722893,sun and moon,4
7574,0.07097115367650986,night and morning,4
7575,0.04386461153626442,son and mother,4
7576,0.09484735131263733,nostrils and mouth,4
7577,0.04952768236398697,positions and movements,4
7578,0.9688327312469482,mrs. and mr.,4
7579,0.09515459835529327,nerves and muscles,4
7580,0.06642423570156097,numbers and names,4
7581,0.04515814036130905,size and nature,4
7582,0.05320003628730774,thread and needle,4
7583,0.04727668687701225,weekends and nights,4
7584,0.06875157356262207,oxygen and nitrogen,4
7585,0.03294043987989426,south and north,4
7586,0.04783386364579201,west and north,4
7587,0.0747336819767952,throat and nose,4
7588,0.07344601303339005,poet and novelist,4
7589,0.07854939252138138,stories and novels,4
7590,0.07317983359098434,tales and novels,4
7591,0.0371730700135231,pencil and pad,4
7592,0.022597063332796097,pressure and pain,4
7593,0.055914364755153656,shame and pain,4
7594,0.03267670422792435,pen and paper,4
7595,0.04540158063173294,quiet and peace,4
7596,0.08972297608852386,salt and pepper,4
7597,0.04964976757764816,violin and piano,4
7598,0.05219431221485138,volume and pitch,4
7599,0.032156310975551605,time and place,4
7600,0.05198406055569649,projects and plans,4
7601,0.09691382199525833,prose and poetry,4
7602,0.12145058810710907,religion and politics,4
7603,0.010457932949066162,resources and power,4
7604,0.0717335194349289,temperature and pressure,4
7605,0.06152060627937317,verse and prose,4
7606,0.05624682828783989,radio and radar,4
7607,0.04783221334218979,television and radio,4
7608,0.0696101039648056,training and research,4
7609,0.05376956984400749,wrongs and rights,4
7610,0.0498066172003746,roll and rock,4
7611,0.10076618194580078,soldiers and sailors,4
7612,0.07760749757289886,socks and shoes,4
7613,0.0776364877820015,tub and shower,4
7614,0.0915689766407013,streets and sidewalks,4
7615,0.0629056990146637,sounds and sights,4
7616,0.04354407265782356,wife and son,4
7617,0.05737750604748726,west and south,4
7618,0.07001414895057678,summer and spring,4
7619,0.06381604075431824,tension and stress,4
7620,0.11291339993476868,sunset and sunrise,4
7621,0.07000245153903961,understanding and sympathy,4
7622,0.07934640347957611,writing and teaching,4
7623,0.03788485378026962,will and testament,4
7624,0.06598667800426483,twists and turns,4
7625,0.06650497019290924,water and vinegar,4
7626,0.037750814110040665,wit and wisdom,4
7627,0.059462375938892365,sweater and skirt,4
7628,0.05866523087024689,silk and linen,4
7629,0.04763690382242203,money and checks,4
7630,0.07714905589818954,corns and calluses,4
7631,0.03827187791466713,motion and action,4
7632,0.04797612875699997,intelligence and brain,4
7633,0.06313874572515488,manners and conduct,4
7634,0.030570918694138527,unity and completeness,4
7635,0.05192747712135315,indifference and hostility,4
7636,0.05450771749019623,force and depth,4
7637,0.04022242873907089,miles and hours,4
7638,0.07092828303575516,speech and movements,4
7639,0.14086204767227173,synagogues and schools,4
7640,0.1288091242313385,composers and arrangers,4
7641,0.050053779035806656,laughter and happiness,4
7642,0.06701532751321793,sketches and diagrams,4
7643,0.08866185694932938,shovel and pail,4
7644,0.12423238158226013,cookies and candies,4
7645,0.06317035853862762,village and county,4
7646,0.05041971802711487,variety and charm,4
7647,0.11590807884931564,wreaths and bouquets,4
7648,0.06837384402751923,elm and beech,4
7649,0.05569376423954964,obscurity and complexity,4
7650,0.07103317975997925,effort and devotion,4
7651,0.10547669231891632,excuses and alibis,4
7652,0.03940456360578537,rank and file,4
7653,0.039420127868652344,unity and integrity,4
7654,0.051935795694589615,hearts and flowers,4
7655,0.08963645994663239,oranges and grapefruit,4
7656,0.08905024826526642,Montreal and Kingston,4
7657,0.07975524663925171,legend and folklore,4
7658,0.06243060529232025,fathers and doctors,4
7659,0.07007656246423721,dilation and contraction,4
7660,0.08307269215583801,weapons and ships,4
7661,0.1363951414823532,masts and funnels,4
7662,0.08803749829530716,sovereignty and law,4
7663,0.044317297637462616,dignity and assurance,4
7664,0.07673158496618271,partners and friends,4
7665,0.07299914956092834,senders and receivers,4
7666,0.06330195814371109,force and authority,4
7667,0.06628256291151047,underbrush and trees,4
7668,0.0939781591296196,coffee and bacon,4
7669,0.07759075611829758,may and december,4
7670,0.07403887808322906,seeds and grains,4
7671,0.044281136244535446,color and beauty,4
7672,0.05832752212882042,torso and legs,4
7673,0.07988500595092773,utilities and transportation,4
7674,0.08390247821807861,trials and hardships,4
7675,0.07908084988594055,tactics and science,4
7676,0.05353114753961563,school and neighborhood,4
7677,0.08107178658246994,satire and irony,4
7678,0.07030854374170303,pantry and kitchen,4
7679,0.08300213515758514,geology and astronomy,4
7680,0.05735078826546669,heads and feet,4
7681,0.06636535376310349,water and snow,4
7682,0.06693139672279358,hips and back,4
7683,0.10885539650917053,missiles and bombers,4
7684,0.05951381474733353,debate and argument,4
7685,0.0716828852891922,suspicions and doubts,4
7686,0.08561879396438599,servants and laborers,4
7687,0.05676858872175217,faces and arms,4
7688,0.08103575557470322,glass and chrome,4
7689,0.08349538594484329,washington and paris,4
7690,0.04619947448372841,back and arm,4
7691,0.00901543628424406,meaning and emotion,4
7692,0.06110719218850136,vines and bushes,4
7693,0.057106442749500275,independence and authority,4
7694,0.06441329419612885,problems and crises,4
7695,0.0788225531578064,slippers and bathrobe,4
7696,0.11587946116924286,specialists and generalists,4
7697,0.059898748993873596,loneliness and boredom,4
7698,0.03618668392300606,fatigue and excitement,4
7699,0.03842179477214813,pleasure and fun,4
7700,0.11482992768287659,socialism and individualism,4
7701,0.05878244340419769,homes and fields,4
7702,0.06033666431903839,cheeks and brow,4
7703,0.06482353806495667,security and certainty,4
7704,0.05924978479743004,critic and artist,4
7705,0.07440750300884247,30s and 20s,4
7706,0.05755089595913887,glass and brick,4
7707,0.06849357485771179,light and gas,4
7708,0.07012535631656647,doctor and dentist,4
7709,0.07562319934368134,water and bourbon,4
7710,0.06465538591146469,wounds and cuts,4
7711,0.07390516996383667,pine and palm,4
7712,0.06467976421117783,vegetable and fish,4
7713,0.06183026358485222,names and initials,4
7714,0.032540325075387955,pain and fury,4
7715,0.08721449971199036,sweetness and gentleness,4
7716,0.045798830687999725,reactions and experiences,4
7717,0.058868005871772766,disappointment and bitterness,4
7718,0.09415961802005768,satire and comedy,4
7719,0.03290281444787979,warmth and enthusiasm,4
7720,0.09962864965200424,breath and body,4
7721,0.05511779710650444,brains and beauty,4
7722,0.06131606549024582,pensions and hotels,4
7723,0.06319745630025864,originality and imagination,4
7724,0.05329370126128197,hair and ears,4
7725,0.04610063508152962,validity and importance,4
7726,0.03743239492177963,papers and money,4
7727,0.12650927901268005,puddings and pies,4
7728,0.06764092296361923,force and eloquence,4
7729,0.06897559016942978,leaf and blossom,4
7730,0.09292595088481903,misery and desolation,4
7731,0.06474345177412033,jacket and boots,4
7732,0.10172109305858612,contradictions and confusions,4
7733,0.08386201411485672,sparks and flames,4
7734,0.0838344544172287,threat and danger,4
7735,0.04604899510741234,faith and determination,4
7736,0.11407625675201416,frankfurt and berlin,4
7737,0.04390280693769455,dishes and clothes,4
7738,0.09394530951976776,companionship and comfort,4
7739,0.03737800568342209,interest and background,4
7740,0.08358550071716309,rubber and glass,4
7741,0.02658137120306492,scent and color,4
7742,0.08722352236509323,payments and interest,4
7743,0.057468220591545105,vice and gambling,4
7744,0.043007709085941315,places and activities,4
7745,0.08661304414272308,purity and elegance,4
7746,0.031791023910045624,limbs and leaves,4
7747,0.05448513478040695,trade and power,4
7748,0.05162504315376282,races and games,4
7749,0.06803259253501892,sundays and evenings,4
7750,0.03977770358324051,nature and activity,4
7751,0.0723530501127243,weather and sun,4
7752,0.05841471254825592,paper and leather,4
7753,0.03568144142627716,rage and anguish,4
7754,0.04221988469362259,yelling and shooting,4
7755,0.05692543089389801,piers and arches,4
7756,0.0821492001414299,risk and investment,4
7757,0.04794315621256828,growth and control,4
7758,0.04352317750453949,pain and happiness,4
7759,0.05178345739841461,Europe and Egypt,4
7760,0.06511997431516647,truth and order,4
7761,0.07019875198602676,industries and factories,4
7762,0.050177719444036484,year and name,4
7763,0.08373203873634338,sky and river,4
7764,0.050467364490032196,removal and detection,4
7765,0.06529248505830765,luncheon and breakfast,4
7766,0.02020181715488434,experience and attitude,4
7767,0.05210886523127556,plane and pilot,4
7768,0.08144689351320267,typhoid and malaria,4
7769,0.029347015544772148,time and technology,4
7770,0.0819852352142334,historian and economist,4
7771,0.07844456285238266,swords and muskets,4
7772,0.0311965923756361,wisdom and character,4
7773,0.1320950835943222,camellias and azaleas,4
7774,0.04901482164859772,space and silence,4
7775,0.06737753003835678,mouth and fingers,4
7776,0.05488495156168938,variety and power,4
7777,0.1276354193687439,stereotypes and cliches,4
7778,0.045669980347156525,movements and habits,4
7779,0.09284302592277527,waistcoat and shirt,4
7780,0.07405940443277359,hotels and boardinghouses,4
7781,0.10918395966291428,wood and stucco,4
7782,0.05147673934698105,character and activities,4
7783,0.04094105586409569,warmth and happiness,4
7784,0.04876367747783661,pleasure and fulfillment,4
7785,0.07130304723978043,motives and means,4
7786,0.04910210520029068,relief and fear,4
7787,0.06531383097171783,futility and despair,4
7788,0.07650814950466156,maple and ash,4
7789,0.06891023367643356,inspiration and beauty,4
7790,0.08093583583831787,pictures and clippings,4
7791,0.07299522310495377,powders and liquids,4
7792,0.04870809614658356,influence and domination,4
7793,0.05026569962501526,conversation and action,4
7794,0.06749092787504196,sequence and pattern,4
7795,0.054081935435533524,police and detective,4
7796,0.08939401805400848,graveyard and church,4
7797,0.045579273253679276,lawn and gardens,4
7798,0.05210923030972481,processes and powers,4
7799,0.06393937021493912,tractors and machinery,4
7800,0.10841144621372223,weapons and ammo,4
7801,0.06923894584178925,wax and clay,4
7802,0.05273212864995003,enterprises and associations,4
7803,0.08373624086380005,modesty and grace,4
7804,0.042814984917640686,talent and brains,4
7805,0.08044852316379547,humor and comedy,4
7806,0.03884170949459076,order and certainty,4
7807,0.05204716697335243,moderation and discretion,4
7808,0.06805124878883362,civility and attention,4
7809,0.06112987548112869,leader and captain,4
7810,0.049520477652549744,intelligence and control,4
7811,0.06448818743228912,sweat and grease,4
7812,0.0346091203391552,control and comprehension,4
7813,0.07828272879123688,visions and hallucinations,4
7814,0.039504144340753555,statements and commands,4
7815,0.07385873794555664,upkeep and cost,4
7816,0.044213637709617615,objects and men,4
7817,0.06381291151046753,taste and fragrance,4
7818,0.09669643640518188,murder and betrayal,4
7819,0.03831849619746208,insects and bacteria,4
7820,0.05721335858106613,congestion and confusion,4
7821,0.0871746689081192,techniques and facts,4
7822,0.10234493017196655,spite and anger,4
7823,0.05808344483375549,numbers and money,4
7824,0.09943954646587372,ledges and boulders,4
7825,0.10536148399114609,emancipation and abolition,4
7826,0.0766604095697403,sovereignty and nationalism,4
7827,0.08843190968036652,uncertainties and tensions,4
