,cosine_diffs,binom,layer
7120,0.6029919385910034,establishment and articulation,4
7121,0.5144686698913574,crafts and arts,4
7122,0.42445069551467896,sciences and arts,4
7123,0.31470787525177,dignity and aspirations,4
7124,0.5207473635673523,confidante and assistant,4
7125,0.45207080245018005,culture and attitude,4
7126,0.547133207321167,conflict and attraction,4
7127,0.4023740589618683,repulsions and attractions,4
7128,0.3792917728424072,uncle and aunt,4
7129,0.47818052768707275,denial and austerity,4
7130,0.48684293031692505,decency and authority,4
7131,0.340154767036438,dancers and background,4
7132,0.48225149512290955,box and bale,4
7133,0.4504174292087555,friends and bankers,4
7134,0.5071237683296204,death and bankruptcy,4
7135,0.45717519521713257,coop and barnyard,4
7136,0.31583133339881897,stakes and barriers,4
7137,0.6977949142456055,horse-chestnut and beech,4
7138,0.44064825773239136,greetings and beginnings,4
7139,0.4054996371269226,chambermaid and bellboy,4
7140,0.5995174050331116,sponsor and benefactor,4
7141,0.44437798857688904,gardens and berries,4
7142,0.552076518535614,forearm and bicep,4
7143,0.3168315589427948,youth and bitterness,4
7144,0.4009619355201721,rasps and bleats,4
7145,0.4472028613090515,pills and bleedings,4
7146,0.623253583908081,two-by-fours and boards,4
7147,0.493324339389801,mount and boy,4
7148,0.5584561228752136,communiques and cables,4
7149,0.45905444025993347,comfort and cakes,4
7150,0.5802493095397949,detachment and calmness,4
7151,0.36077606678009033,isolation and capture,4
7152,0.37383317947387695,wanderings and career,4
7153,0.5785807967185974,tile and carpet,4
7154,0.6410535573959351,non-catholics and catholics,4
7155,0.4687761068344116,exhortations and ceremonies,4
7156,0.5346901416778564,floor and chair,4
7157,0.615676999092102,contracts and charters,4
7158,0.6461115479469299,pineapple and cherries,4
7159,0.3515486717224121,hobo and childhood,4
7160,0.3962288498878479,glee-club and choir,4
7161,0.3855707049369812,verses and chorus,4
7162,0.28983163833618164,reexamination and clarification,4
7163,0.4501304030418396,flavor and clarity,4
7164,0.39083123207092285,meeting and clash,4
7165,0.5964277982711792,mathematician and classicist,4
7166,0.471182256937027,probings and classifications,4
7167,0.6405531167984009,parishioners and clergymen,4
7168,0.47816920280456543,cook and clerk,4
7169,0.6374491453170776,postmasters and clerks,4
7170,0.4715808629989624,haircut and clothes,4
7171,0.47830769419670105,decorations and clothing,4
7172,0.5718042850494385,munich and cologne,4
7173,0.4364875555038452,customers and community,4
7174,0.3841172158718109,willingness and competence,4
7175,0.4664793610572815,tranquility and composure,4
7176,0.32272154092788696,inquiry and concern,4
7177,0.5274378061294556,delight and contemplation,4
7178,0.5153819918632507,scream and contortion,4
7179,0.29180145263671875,needs and control,4
7180,0.42094293236732483,decor and costume,4
7181,0.5376964807510376,virility and courage,4
7182,0.5824822187423706,square and courthouse,4
7183,0.3681301474571228,pillows and cover,4
7184,0.44110947847366333,veils and coverings,4
7185,0.3664775788784027,towels and covers,4
7186,0.4528806209564209,rancher and cowboy,4
7187,0.568967342376709,madness and criminality,4
7188,0.5420995950698853,destruction and crisis,4
7189,0.4373951256275177,rustle and cry,4
7190,0.5072184801101685,foreboding and curiosity,4
7191,0.4046504497528076,rhythms and currents,4
7192,0.5202759504318237,guests and dancers,4
7193,0.3767383098602295,nuisance and danger,4
7194,0.4159068465232849,misfortune and defeat,4
7195,0.48883160948753357,illness and delirium,4
7196,0.43001407384872437,ignorance and denial,4
7197,0.5629938840866089,sacrifices and denials,4
7198,0.5445612668991089,outcasts and derelicts,4
7199,0.35073333978652954,outline and design,4
7200,0.45705756545066833,response and desire,4
7201,0.3849399983882904,wishing and desire,4
7202,0.5974323749542236,localisms and dialects,4
7203,0.44646936655044556,mink and diamonds,4
7204,0.6069886088371277,gentleness and diffidence,4
7205,0.28023096919059753,moment and direction,4
7206,0.5985192060470581,truth and directness,4
7207,0.6009116768836975,impasse and disarray,4
7208,0.3922715485095978,sufferings and disasters,4
7209,0.4774083197116852,misunderstanding and disrespect,4
7210,0.32960236072540283,tone and distinction,4
7211,0.4543791711330414,president and doctors,4
7212,0.5449427962303162,grandchildren and dogs,4
7213,0.2731386423110962,sill and door,4
7214,0.5124818086624146,models and drawing,4
7215,0.5768188238143921,wine and dregs,4
7216,0.6097159385681152,dust and dryness,4
7217,0.6722202301025391,peanuts and emeralds,4
7218,0.3930223882198334,proprietors and employees,4
7219,0.40738651156425476,pencil and envelope,4
7220,0.29702481627464294,hurt and envy,4
7221,0.40795648097991943,relativism and equality,4
7222,0.4880281686782837,musket and equipment,4
7223,0.6421024203300476,love and exasperation,4
7224,0.4441255033016205,hayfields and farms,4
7225,0.5216401219367981,mountains and farms,4
7226,0.4120597541332245,ritual and fear,4
7227,0.6013799905776978,fixers and felons,4
7228,0.5610791444778442,scientists and fishermen,4
7229,0.5979858636856079,romance and flirtation,4
7230,0.4148738980293274,voice and force,4
7231,0.6081051826477051,patriotism and foresight,4
7232,0.49993324279785156,mess and form,4
7233,0.39198118448257446,israel and freedom,4
7234,0.4103098213672638,tenants and friends,4
7235,0.4947749376296997,merchandise and furs,4
7236,0.3425350785255432,prowess and gadgets,4
7237,0.5381159782409668,livestock and garden,4
7238,0.37241679430007935,pavilion and garden,4
7239,0.5150095224380493,riverbanks and gardens,4
7240,0.38717222213745117,housing and gardens,4
7241,0.46273088455200195,rushes and gasps,4
7242,0.5118290781974792,principle and gentility,4
7243,0.4072941541671753,heritage and gift,4
7244,0.43019747734069824,signal and glance,4
7245,0.38802778720855713,lullaby and goodnight,4
7246,0.5446916222572327,truth and gossip,4
7247,0.4176514446735382,manners and graces,4
7248,0.503890872001648,great-grandfather and grandfather,4
7249,0.5284374952316284,pettiness and greed,4
7250,0.5127201676368713,shouting and gunfire,4
7251,0.30731087923049927,hinge and handle,4
7252,0.33710384368896484,tunic and hat,4
7253,0.7429282069206238,prancing and head-tossing,4
7254,0.42619726061820984,legend and hearsay,4
7255,0.4636263847351074,outcry and heat,4
7256,0.48304957151412964,jazz and hillbilly,4
7257,0.477832555770874,japan and holland,4
7258,0.68538898229599,rosebush and honeysuckle,4
7259,0.3566676080226898,smiles and hope,4
7260,0.5254051089286804,kissings and huggings,4
7261,0.3599211573600769,proportion and humor,4
7262,0.518186628818512,involvement and immersion,4
7263,0.6141700148582458,shock and incredulity,4
7264,0.5247669219970703,petulance and inertia,4
7265,0.6573014259338379,injury and ingratitude,4
7266,0.40437817573547363,judgement and instinct,4
7267,0.28312307596206665,mentality and intelligence,4
7268,0.4551965594291687,rhythms and intensities,4
7269,0.5281704664230347,quality and interconnectedness,4
7270,0.4290822744369507,sandalwood and ivory,4
7271,0.498175710439682,marijuana and jazz,4
7272,0.46285632252693176,regret and jubilation,4
7273,0.4323539733886719,spirit and juice,4
7274,0.45410025119781494,yachts and ketches,4
7275,0.3363291025161743,scale and kind,4
7276,0.46495354175567627,motor and lights,4
7277,0.40142136812210083,therapist and linguist,4
7278,0.5310269594192505,psychiatry and linguistics,4
7279,0.6600033044815063,psychotherapists and linguists,4
7280,0.5744304656982422,thread and lint,4
7281,0.5554118156433105,luxury and liquor,4
7282,0.40272217988967896,tyrant and madman,4
7283,0.4347655773162842,travel and maintenance,4
7284,0.43773624300956726,registers and maps,4
7285,0.5956528782844543,signs and marquees,4
7286,0.5064597129821777,relevance and meaningfulness,4
7287,0.3913131356239319,technique and mechanics,4
7288,0.3343845009803772,yeast and medicines,4
7289,0.55938720703125,teamsters and miners,4
7290,0.3414870500564575,persecution and misunderstanding,4
7291,0.47706174850463867,redecorating and modernizing,4
7292,0.5844131708145142,stress and nagging,4
7293,0.4745497703552246,specialties and names,4
7294,0.5482383966445923,sentiment and nationalism,4
7295,0.6021302938461304,politeness and neighborliness,4
7296,0.5163421034812927,roses and nightingales,4
7297,0.7013459205627441,poetry and non-poetry,4
7298,0.9853430390357971,retreat and onrush,4
7299,0.5245128870010376,practicality and optimism,4
7300,0.35507678985595703,shocks and pains,4
7301,0.513551652431488,sculptures and painting,4
7302,0.360844224691391,rhythm and passage,4
7303,0.5143415331840515,psychiatrists and patients,4
7304,0.47065573930740356,subscription and patronage,4
7305,0.41150712966918945,rehabilitation and peace,4
7306,0.4123367667198181,telephone and pen,4
7307,0.3412867784500122,soils and people,4
7308,0.3889304995536804,tonics and pills,4
7309,0.5302643775939941,posture and poise,4
7310,0.3682045340538025,traditions and powers,4
7311,0.4012410044670105,services and preparations,4
7312,0.5313531160354614,salesmen and promoters,4
7313,0.40458595752716064,sight and reason,4
7314,0.39266666769981384,withdrawal and reference,4
7315,0.5965266227722168,violence and retribution,4
7316,0.5381091833114624,snobbery and romance,4
7317,0.3793455958366394,whiskey and salt,4
7318,0.39577728509902954,welts and scars,4
7319,0.5381225943565369,Swiss and Scots,4
7320,0.3816613256931305,shades and screens,4
7321,0.4018353223800659,wires and seals,4
7322,0.7755417823791504,self-confidence and self-aggrandisement,4
7323,0.7121785879135132,softness and self-indulgence,4
7324,0.40501639246940613,wasteland and sky,4
7325,0.30617690086364746,tears and song,4
7326,0.5615315437316895,spring and sparkle,4
7327,0.5289002060890198,swellings and sprains,4
7328,0.3838645815849304,urinals and stalls,4
7329,0.4838036298751831,tuberculosis and starvation,4
7330,0.45501136779785156,suicide and starvation,4
7331,0.44560450315475464,tea and sushi,4
7332,0.45449018478393555,worry and suspense,4
7333,0.6122990250587463,wind-velocity and temperature,4
7334,0.47390681505203247,terror and tension,4
7335,0.7015710473060608,women and unhappiness,4
7336,0.4347209930419922,viability and usefulness,4
7337,0.7699002027511597,will and vitality,4
7338,0.5001024603843689,uncles and aunts,4
7339,0.281938761472702,shoulders and back,4
7340,0.3879346251487732,eggs and bacon,4
7341,0.42767995595932007,grill and bar,4
7342,0.40980762243270874,oats and barley,4
7343,0.506100594997406,boxes and barrels,4
7344,0.30817046761512756,dignity and beauty,4
7345,0.5500200986862183,truth and beauty,4
7346,0.30280637741088867,youth and beauty,4
7347,0.36187148094177246,existence and being,4
7348,0.34785810112953186,chest and belly,4
7349,0.48342078924179077,white and black,4
7350,0.3935076594352722,flesh and blood,4
7351,0.3117905855178833,guts and blood,4
7352,0.4823744595050812,ships and boats,4
7353,0.4950815737247467,faces and bodies,4
7354,0.4538453221321106,face and body,4
7355,0.430986225605011,head and body,4
7356,0.5194309949874878,mind and body,4
7357,0.4284854233264923,flesh and bone,4
7358,0.5070645809173584,muscle and bone,4
7359,0.39887216687202454,skulls and bones,4
7360,0.5046330094337463,shoes and boots,4
7361,0.43188026547431946,girls and boys,4
7362,0.40935570001602173,men and boys,4
7363,0.4320217967033386,butter and bread,4
7364,0.429448664188385,cheese and bread,4
7365,0.3654024302959442,dinner and breakfast,4
7366,0.39912325143814087,groom and bride,4
7367,0.401752769947052,mother and brother,4
7368,0.32232916355133057,sister and brother,4
7369,0.31735849380493164,sisters and brothers,4
7370,0.5015596747398376,trees and brush,4
7371,0.47590237855911255,pies and cakes,4
7372,0.4676700830459595,horses and cattle,4
7373,0.39103609323501587,consequence and cause,4
7374,0.3895530700683594,effect and cause,4
7375,0.4822012186050415,walls and ceiling,4
7376,0.42752495408058167,dollars and cents,4
7377,0.4987652897834778,table and chair,4
7378,0.45935535430908203,sofas and chairs,4
7379,0.4050132632255554,table and chairs,4
7380,0.40974801778793335,situations and characters,4
7381,0.5149745345115662,maps and charts,4
7382,0.3239041566848755,stomach and chest,4
7383,0.386671245098114,husband and child,4
7384,0.41156238317489624,wife and child,4
7385,0.4507042169570923,infancy and childhood,4
7386,0.4243938624858856,decision and choice,4
7387,0.5295773148536682,community and church,4
7388,0.5077211260795593,country and city,4
7389,0.3356039822101593,county and city,4
7390,0.434886634349823,state and city,4
7391,0.5244560241699219,precision and clarity,4
7392,0.38912901282310486,friends and classmates,4
7393,0.5919694304466248,drawers and closets,4
7394,0.41630819439888,hat and coat,4
7395,0.44666558504104614,sandwiches and coffee,4
7396,0.31009286642074585,toast and coffee,4
7397,0.5345526933670044,school and college,4
7398,0.42299848794937134,university and college,4
7399,0.4178610146045685,light and color,4
7400,0.5471442341804504,texture and color,4
7401,0.4192750155925751,forms and colors,4
7402,0.23465347290039062,ease and comfort,4
7403,0.36957257986068726,goings and comings,4
7404,0.41080206632614136,control and command,4
7405,0.4511188566684723,steel and concrete,4
7406,0.42917174100875854,fear and confusion,4
7407,0.48541292548179626,turmoil and confusion,4
7408,0.5193988680839539,religion and conscience,4
7409,0.424980103969574,friend and contemporary,4
7410,0.6164557933807373,crime and corruption,4
7411,0.44726133346557617,masks and costumes,4
7412,0.37280213832855225,tobacco and cotton,4
7413,0.4828037619590759,governor and council,4
7414,0.4349101781845093,towns and counties,4
7415,0.36314657330513,hope and courage,4
7416,0.47601479291915894,uncles and cousins,4
7417,0.3856663703918457,nooks and crannies,4
7418,0.49442562460899353,peaches and cream,4
7419,0.5173985958099365,poverty and crime,4
7420,0.5043333172798157,punishment and crime,4
7421,0.5629367828369141,violence and crime,4
7422,0.6329019069671631,livestock and crops,4
7423,0.5437871217727661,tumors and cysts,4
7424,0.5019148588180542,poultry and dairy,4
7425,0.453732967376709,light and dark,4
7426,0.4711325466632843,events and dates,4
7427,0.291902095079422,son and daughter,4
7428,0.49205833673477173,night and day,4
