,cosine_diffs,binom,layer
8165,0.4921773374080658,chairs and table,5
8166,0.6067647337913513,characters and situations,5
8167,0.48535287380218506,charts and maps,5
8168,0.42467787861824036,chest and stomach,5
8169,0.4030797481536865,child and husband,5
8170,0.415432333946228,child and wife,5
8171,0.6060171127319336,childhood and infancy,5
8172,0.4029344618320465,choice and decision,5
8173,0.5879840850830078,church and community,5
8174,0.5336432456970215,city and country,5
8175,0.5909702777862549,city and county,5
8176,0.5518919229507446,city and state,5
8177,0.558885931968689,clarity and precision,5
8178,0.5226799845695496,classmates and friends,5
8179,0.6381702423095703,closets and drawers,5
8180,0.5662463307380676,coat and hat,5
8181,0.6010147929191589,coffee and sandwiches,5
8182,0.5368710160255432,coffee and toast,5
8183,0.6149729490280151,college and school,5
8184,0.6328291296958923,college and university,5
8185,0.5632415413856506,color and light,5
8186,0.5921388864517212,color and texture,5
8187,0.5763219594955444,colors and forms,5
8188,0.6350311636924744,comfort and ease,5
8189,0.3264179229736328,comings and goings,5
8190,0.5110718011856079,command and control,5
8191,0.5744407176971436,concrete and steel,5
8192,0.6109415292739868,confusion and fear,5
8193,0.6228848695755005,confusion and turmoil,5
8194,0.5091105699539185,conscience and religion,5
8195,0.5628001093864441,contemporary and friend,5
8196,0.6475498676300049,corruption and crime,5
8197,0.5740516781806946,costumes and masks,5
8198,0.5334901809692383,cotton and tobacco,5
8199,0.574697732925415,council and governor,5
8200,0.5117961168289185,counties and towns,5
8201,0.4189392924308777,courage and hope,5
8202,0.5938564538955688,cousins and uncles,5
8203,0.563194215297699,crannies and nooks,5
8204,0.6452688574790955,cream and peaches,5
8205,0.6141700744628906,crime and poverty,5
8206,0.5812082886695862,crime and punishment,5
8207,0.6013731360435486,crime and violence,5
8208,0.6244293451309204,crops and livestock,5
8209,0.5019223690032959,cysts and tumors,5
8210,0.6361892223358154,dairy and poultry,5
8211,0.5713716149330139,dark and light,5
8212,0.5341567993164062,dates and events,5
8213,0.5681905746459961,daughter and son,5
8214,0.4479709565639496,day and night,5
8215,0.4130868911743164,days and nights,5
8216,0.3655208647251129,days and years,5
8217,0.546384334564209,death and life,5
8218,0.5725054740905762,debate and discussion,5
8219,0.6793196201324463,democracy and liberty,5
8220,0.4929952621459961,despair and rage,5
8221,0.4858970642089844,development and research,5
8222,0.6188188791275024,diagnosis and treatment,5
8223,0.6430590152740479,diamonds and rubies,5
8224,0.4244832396507263,dirt and sweat,5
8225,0.47667640447616577,discussion and thought,5
8226,0.5058414936065674,distress and pain,5
8227,0.5631209015846252,dogs and men,5
8228,0.5677530765533447,doorways and windows,5
8229,0.4706309735774994,doubts and fears,5
8230,0.4618803858757019,dreams and plans,5
8231,0.44860637187957764,ears and eyes,5
8232,0.5143831968307495,earth and sky,5
8233,0.42131829261779785,editing and publishing,5
8234,0.5566022396087646,editor and publisher,5
8235,0.5742621421813965,education and skill,5
8236,0.3796117901802063,effort and resources,5
8237,0.44107967615127563,eggs and ham,5
8238,0.42652612924575806,elbows and knees,5
8239,0.44939205050468445,ends and odds,5
8240,0.5285714268684387,energy and money,5
8241,0.644616425037384,engineers and scientists,5
8242,0.5887287855148315,equipment and personnel,5
8243,0.523425817489624,error and trial,5
8244,0.5603581666946411,errors and omissions,5
8245,0.3969619870185852,evening and morning,5
8246,0.42537152767181396,everybody and everything,5
8247,0.5504373908042908,expense and time,5
8248,0.3725692629814148,eyes and face,5
8249,0.4252049922943115,eyes and hair,5
8250,0.464219868183136,face and figure,5
8251,0.4384978711605072,facts and figures,5
8252,0.5995079278945923,faith and life,5
8253,0.5910665988922119,faith and love,5
8254,0.5423813462257385,fall and rise,5
8255,0.5305561423301697,fall and winter,5
8256,0.4933226406574249,family and neighborhood,5
8257,0.4573058485984802,farms and fields,5
8258,0.5165625810623169,father and mother,5
8259,0.5151004791259766,father and son,5
8260,0.5470077991485596,father and uncle,5
8261,0.5744534730911255,fathers and mothers,5
8262,0.5617460608482361,feelings and thoughts,5
8263,0.5821148157119751,feet and hands,5
8264,0.4960433840751648,feet and legs,5
8265,0.39164799451828003,female and male,5
8266,0.6251085996627808,fiction and poetry,5
8267,0.3917921185493469,field and stream,5
8268,0.6071047782897949,figures and words,5
8269,0.3636985123157501,fingers and thumb,5
8270,0.5492687225341797,fire and light,5
8271,0.6420482993125916,fire and police,5
8272,0.5489354133605957,flame and smoke,5
8273,0.5401198267936707,flames and smoke,5
8274,0.5058408975601196,flesh and skin,5
8275,0.6123981475830078,flowers and herbs,5
8276,0.5462170839309692,flowers and plants,5
8277,0.48193907737731934,fog and mist,5
8278,0.5286679863929749,food and shelter,5
8279,0.5970554351806641,force and violence,5
8280,0.6462538242340088,forefinger and thumb,5
8281,0.510616660118103,fork and spoon,5
8282,0.451768696308136,forms and materials,5
8283,0.6014204025268555,freedom and security,5
8284,0.5796695947647095,friends and relations,5
8285,0.5887188911437988,fruit and nuts,5
8286,0.4373602867126465,fruits and vegetables,5
8287,0.531928539276123,fun and games,5
8288,0.5240839123725891,future and past,5
8289,0.5261266827583313,gas and oil,5
8290,0.41402822732925415,gentlemen and ladies,5
8291,0.44329822063446045,gin and tonic,5
8292,0.5982871651649475,glass and steel,5
8293,0.47796469926834106,god and man,5
8294,0.4582556486129761,goods and services,5
8295,0.6063079237937927,gratitude and joy,5
8296,0.5348514914512634,groups and individuals,5
8297,0.5019581913948059,guidance and information,5
8298,0.6115541458129883,gums and teeth,5
8299,0.5817104578018188,hair and skin,5
8300,0.3565252423286438,hands and knees,5
8301,0.3623189330101013,head and shoulders,5
8302,0.4807697534561157,head and tail,5
8303,0.43429914116859436,health and spirits,5
8304,0.5152475237846375,hearing and sight,5
8305,0.474667489528656,heart and mind,5
8306,0.3569447696208954,heir and son,5
8307,0.46100419759750366,help and understanding,5
8308,0.5220917463302612,history and identity,5
8309,0.4160522222518921,honey and milk,5
8310,0.5797375440597534,horses and wagons,5
8311,0.572809100151062,houses and shops,5
8312,0.5475075244903564,humility and pride,5
8313,0.49587029218673706,husband and wife,5
8314,0.48525261878967285,husbands and wives,5
8315,0.44781190156936646,ice and snow,5
8316,0.3878963589668274,ice and water,5
8317,0.568297266960144,improvements and land,5
8318,0.3512241244316101,inclination and time,5
8319,0.4464365541934967,influence and power,5
8320,0.5404932498931885,influence and prestige,5
8321,0.4733661413192749,information and material,5
8322,0.4469340145587921,ink and paper,5
8323,0.4903847277164459,iron and wood,5
8324,0.510430634021759,jacket and trousers,5
8325,0.6996268033981323,jams and jellies,5
8326,0.46216779947280884,jaws and teeth,5
8327,0.5520532131195068,joy and pleasure,5
8328,0.3939041495323181,kind and quantity,5
8329,0.5234553813934326,knowledge and skills,5
8330,0.5162907242774963,labor and money,5
8331,0.4678511321544647,land and sea,5
8332,0.628633439540863,landings and takeoffs,5
8333,0.514443039894104,law and order,5
8334,0.5336415767669678,lecturer and writer,5
8335,0.4067445397377014,left and right,5
8336,0.48841536045074463,length and quality,5
8337,0.4624726176261902,length and weight,5
8338,0.6577719449996948,libraries and museums,5
8339,0.5606817603111267,life and religion,5
8340,0.564249575138092,light and shadow,5
8341,0.5274621248245239,light and sound,5
8342,0.5697603821754456,location and size,5
8343,0.18293514847755432,machinery and power,5
8344,0.5912904739379883,magazines and newspapers,5
8345,0.6960393786430359,magic and superstition,5
8346,0.2224869281053543,mamma and papa,5
8347,0.4017753601074219,man and nature,5
8348,0.4274722933769226,man and wife,5
8349,0.43422913551330566,man and woman,5
8350,0.5577107071876526,math and science,5
8351,0.43739616870880127,meaning and origin,5
8352,0.4583949148654938,men and officers,5
8353,0.40766364336013794,men and women,5
8354,0.47215646505355835,methods and principles,5
8355,0.5628337264060974,minerals and vitamins,5
8356,0.5575478076934814,misery and pain,5
8357,0.4928458333015442,money and time,5
8358,0.4808262288570404,months and years,5
8359,0.1492384374141693,moon and sun,5
8360,0.5564731955528259,morning and night,5
8361,0.5263720750808716,mother and son,5
8362,0.6147692799568176,mouth and nostrils,5
8363,0.5461493134498596,movements and positions,5
8364,0.22032645344734192,mr. and mrs.,5
8365,0.5303722023963928,muscles and nerves,5
8366,0.5439585447311401,names and numbers,5
8367,0.4289228320121765,nature and size,5
8368,0.4364863634109497,needle and thread,5
8369,0.41687047481536865,nights and weekends,5
8370,0.5910753011703491,nitrogen and oxygen,5
8371,0.530259370803833,north and south,5
8372,0.5423803329467773,north and west,5
8373,0.4862247407436371,nose and throat,5
8374,0.25680768489837646,novelist and poet,5
8375,0.24685102701187134,novels and stories,5
8376,0.276536226272583,novels and tales,5
8377,0.5656740665435791,pad and pencil,5
8378,0.6331732273101807,pain and pressure,5
8379,0.635054349899292,pain and shame,5
8380,0.4785766005516052,paper and pen,5
8381,0.6021506190299988,peace and quiet,5
8382,0.4530835747718811,pepper and salt,5
8383,0.48397907614707947,piano and violin,5
8384,0.5116063356399536,pitch and volume,5
8385,0.34146350622177124,place and time,5
8386,0.5032885074615479,plans and projects,5
8387,0.5744922757148743,poetry and prose,5
8388,0.608896017074585,politics and religion,5
8389,0.42075520753860474,power and resources,5
8390,0.6634231805801392,pressure and temperature,5
8391,0.48399850726127625,prose and verse,5
8392,0.5159749984741211,radar and radio,5
8393,0.4826781451702118,radio and television,5
8394,0.4746630787849426,research and training,5
8395,0.6065729856491089,rights and wrongs,5
8396,0.38491183519363403,rock and roll,5
8397,0.22982117533683777,sailors and soldiers,5
8398,0.5688384175300598,shoes and socks,5
8399,0.5733430981636047,shower and tub,5
8400,0.6887868046760559,sidewalks and streets,5
8401,0.1413654386997223,sights and sounds,5
8402,0.3580819368362427,son and wife,5
8403,0.5728643536567688,south and west,5
8404,0.6294701099395752,spring and summer,5
8405,0.5100150108337402,stress and tension,5
8406,0.5870091915130615,sunrise and sunset,5
8407,0.5172944068908691,sympathy and understanding,5
8408,0.6326873898506165,teaching and writing,5
8409,0.9746153950691223,testament and will,5
8410,0.2086804211139679,turns and twists,5
8411,0.5378128290176392,vinegar and water,5
8412,0.44412559270858765,wisdom and wit,5
8413,0.5922507047653198,skirt and sweater,5
8414,0.487032949924469,linen and silk,5
8415,0.6187610030174255,checks and money,5
8416,0.5787912011146545,calluses and corns,5
8417,0.5306470394134521,action and motion,5
8418,0.5728653073310852,brain and intelligence,5
8419,0.48327207565307617,conduct and manners,5
8420,0.46420854330062866,completeness and unity,5
8421,0.4948481619358063,hostility and indifference,5
8422,0.5729939937591553,depth and force,5
8423,0.4621378183364868,hours and miles,5
8424,0.6338878870010376,movements and speech,5
8425,0.6855151057243347,schools and synagogues,5
8426,0.5388439297676086,arrangers and composers,5
8427,0.6053797006607056,happiness and laughter,5
8428,0.5546599626541138,diagrams and sketches,5
8429,0.4658641815185547,pail and shovel,5
8430,0.4823993444442749,candies and cookies,5
8431,0.5096986889839172,county and village,5
8432,0.33349424600601196,charm and variety,5
8433,0.5775744915008545,bouquets and wreaths,5
8434,0.6135367155075073,beech and elm,5
8435,0.6519390940666199,complexity and obscurity,5
8436,0.5331544876098633,devotion and effort,5
8437,0.4640452265739441,alibis and excuses,5
8438,0.5038702487945557,file and rank,5
8439,0.5748956799507141,integrity and unity,5
8440,0.5523505210876465,flowers and hearts,5
8441,0.6436662077903748,grapefruit and oranges,5
8442,0.5900255441665649,Kingston and Montreal,5
8443,0.6104927659034729,folklore and legend,5
8444,0.5730240345001221,doctors and fathers,5
8445,0.5060102939605713,contraction and dilation,5
8446,0.6032317280769348,ships and weapons,5
8447,0.6646267175674438,funnels and masts,5
8448,0.668063759803772,law and sovereignty,5
8449,0.6198356747627258,assurance and dignity,5
8450,0.5270984172821045,friends and partners,5
8451,0.5763797760009766,receivers and senders,5
8452,0.5403819680213928,authority and force,5
8453,0.594677209854126,trees and underbrush,5
8454,0.5301485061645508,bacon and coffee,5
8455,0.1675226092338562,december and may,5
8456,0.5577167868614197,grains and seeds,5
8457,0.47068747878074646,beauty and color,5
8458,0.49616187810897827,legs and torso,5
8459,0.6089208126068115,transportation and utilities,5
8460,0.5916540622711182,hardships and trials,5
8461,0.5430855751037598,science and tactics,5
8462,0.57902991771698,neighborhood and school,5
8463,0.5643526315689087,irony and satire,5
8464,0.6178504228591919,kitchen and pantry,5
8465,0.5720922946929932,astronomy and geology,5
8466,0.5789721012115479,feet and heads,5
8467,0.17164921760559082,snow and water,5
8468,0.38746416568756104,back and hips,5
8469,0.5189318656921387,bombers and missiles,5
8470,0.5790759325027466,argument and debate,5
8471,0.44003915786743164,doubts and suspicions,5
8472,0.6361662149429321,laborers and servants,5
8473,0.4369197487831116,arms and faces,5
8474,0.6886075735092163,chrome and glass,5
8475,0.6579475998878479,paris and washington,5
8476,0.37723129987716675,arm and back,5
8477,0.4221959710121155,emotion and meaning,5
8478,0.5783830285072327,bushes and vines,5
8479,0.5269995927810669,authority and independence,5
8480,0.5447813272476196,crises and problems,5
8481,0.5965834856033325,bathrobe and slippers,5
8482,0.6013128757476807,generalists and specialists,5
8483,0.6360007524490356,boredom and loneliness,5
8484,0.5443780422210693,excitement and fatigue,5
8485,0.49928587675094604,fun and pleasure,5
8486,0.7256264686584473,individualism and socialism,5
8487,0.4956071376800537,fields and homes,5
8488,0.5122747421264648,brow and cheeks,5
8489,0.5301039814949036,certainty and security,5
8490,0.5474406480789185,artist and critic,5
