,cosine_diffs,binom,layer
7128,0.46246132254600525,uncle and aunt,4
7129,0.4473698139190674,denial and austerity,4
7130,0.4778013825416565,decency and authority,4
7131,0.5420837998390198,dancers and background,4
7132,0.5431663990020752,box and bale,4
7133,0.6142885684967041,friends and bankers,4
7134,0.5979682803153992,death and bankruptcy,4
7135,0.5824856758117676,coop and barnyard,4
7136,0.5051657557487488,stakes and barriers,4
7137,0.6367219686508179,horse-chestnut and beech,4
7138,0.5298951268196106,greetings and beginnings,4
7139,0.5982928276062012,chambermaid and bellboy,4
7140,0.6019071340560913,sponsor and benefactor,4
7141,0.5246889591217041,gardens and berries,4
7142,0.5554533004760742,forearm and bicep,4
7143,0.10311950743198395,youth and bitterness,4
7144,0.5682253241539001,rasps and bleats,4
7145,0.5408275127410889,pills and bleedings,4
7146,0.6098703145980835,two-by-fours and boards,4
7147,0.538250744342804,mount and boy,4
7148,0.5841898918151855,communiques and cables,4
7149,0.5699009895324707,comfort and cakes,4
7150,0.619708776473999,detachment and calmness,4
7151,0.5155248641967773,isolation and capture,4
7152,0.45092445611953735,wanderings and career,4
7153,0.620093822479248,tile and carpet,4
7154,0.6098923087120056,non-catholics and catholics,4
7155,0.49162110686302185,exhortations and ceremonies,4
7156,0.6351617574691772,floor and chair,4
7157,0.5720952749252319,contracts and charters,4
7158,0.6711690425872803,pineapple and cherries,4
7159,0.5114843845367432,hobo and childhood,4
7160,0.48927927017211914,glee-club and choir,4
7161,0.47429829835891724,verses and chorus,4
7162,0.38601624965667725,reexamination and clarification,4
7163,0.5456139445304871,flavor and clarity,4
7164,0.5493850708007812,meeting and clash,4
7165,0.6440412998199463,mathematician and classicist,4
7166,0.5277745723724365,probings and classifications,4
7167,0.6040507555007935,parishioners and clergymen,4
7168,0.5624606013298035,cook and clerk,4
7169,0.6075267791748047,postmasters and clerks,4
7170,0.5265921950340271,haircut and clothes,4
7171,0.5786047577857971,decorations and clothing,4
7172,0.610205352306366,munich and cologne,4
7173,0.4889663755893707,customers and community,4
7174,0.4456233084201813,willingness and competence,4
7175,0.5071487426757812,tranquility and composure,4
7176,0.458755761384964,inquiry and concern,4
7177,0.532026469707489,delight and contemplation,4
7178,0.5101673007011414,scream and contortion,4
7179,0.4696285128593445,needs and control,4
7180,0.5953007340431213,decor and costume,4
7181,0.5509729981422424,virility and courage,4
7182,0.5742482542991638,square and courthouse,4
7183,0.45728400349617004,pillows and cover,4
7184,0.5422313809394836,veils and coverings,4
7185,0.4603199362754822,towels and covers,4
7186,0.48233702778816223,rancher and cowboy,4
7187,0.6420656442642212,madness and criminality,4
7188,0.5580172538757324,destruction and crisis,4
7189,0.5240063071250916,rustle and cry,4
7190,0.5919539928436279,foreboding and curiosity,4
7191,0.4927906394004822,rhythms and currents,4
7192,0.6776975393295288,guests and dancers,4
7193,0.40929287672042847,nuisance and danger,4
7194,0.487845778465271,misfortune and defeat,4
7195,0.539332389831543,illness and delirium,4
7196,0.43046513199806213,ignorance and denial,4
7197,0.5662975907325745,sacrifices and denials,4
7198,0.5965996980667114,outcasts and derelicts,4
7199,0.40100377798080444,outline and design,4
7200,0.5028071403503418,response and desire,4
7201,0.5862661600112915,wishing and desire,4
7202,0.6194134950637817,localisms and dialects,4
7203,0.5232128500938416,mink and diamonds,4
7204,0.6842747926712036,gentleness and diffidence,4
7205,0.39833584427833557,moment and direction,4
7206,0.6490694880485535,truth and directness,4
7207,0.5956541299819946,impasse and disarray,4
7208,0.1255616396665573,sufferings and disasters,4
7209,0.5072341561317444,misunderstanding and disrespect,4
7210,0.4791857898235321,tone and distinction,4
7211,0.6542824506759644,president and doctors,4
7212,0.5665969252586365,grandchildren and dogs,4
7213,0.05728325992822647,sill and door,4
7214,0.5456985235214233,models and drawing,4
7215,0.6157561540603638,wine and dregs,4
7216,0.6603084206581116,dust and dryness,4
7217,0.6650108098983765,peanuts and emeralds,4
7218,0.444000244140625,proprietors and employees,4
7219,0.5220595598220825,pencil and envelope,4
7220,0.45742976665496826,hurt and envy,4
7221,0.5368539094924927,relativism and equality,4
7222,0.5208227634429932,musket and equipment,4
7223,0.6725908517837524,love and exasperation,4
7224,0.5877726078033447,hayfields and farms,4
7225,0.5132824778556824,mountains and farms,4
7226,0.5378772020339966,ritual and fear,4
7227,0.6052286624908447,fixers and felons,4
7228,0.6580421924591064,scientists and fishermen,4
7229,0.5929790139198303,romance and flirtation,4
7230,0.439493328332901,voice and force,4
7231,0.6881644129753113,patriotism and foresight,4
7232,0.5429946184158325,mess and form,4
7233,0.5609620809555054,israel and freedom,4
7234,0.43655821681022644,tenants and friends,4
7235,0.4677143096923828,merchandise and furs,4
7236,0.43324172496795654,prowess and gadgets,4
7237,0.5954066514968872,livestock and garden,4
7238,0.4538344740867615,pavilion and garden,4
7239,0.5669052004814148,riverbanks and gardens,4
7240,0.5393246412277222,housing and gardens,4
7241,0.4962650239467621,rushes and gasps,4
7242,0.5300830602645874,principle and gentility,4
7243,0.5392117500305176,heritage and gift,4
7244,0.5452044010162354,signal and glance,4
7245,0.5571552515029907,lullaby and goodnight,4
7246,0.6050384640693665,truth and gossip,4
7247,0.4464953541755676,manners and graces,4
7248,0.6105648279190063,great-grandfather and grandfather,4
7249,0.6815807819366455,pettiness and greed,4
7250,0.5757254958152771,shouting and gunfire,4
7251,0.4931797683238983,hinge and handle,4
7252,0.4022510051727295,tunic and hat,4
7253,0.7184123992919922,prancing and head-tossing,4
7254,0.5733433961868286,legend and hearsay,4
7255,0.5373396277427673,outcry and heat,4
7256,0.6244255900382996,jazz and hillbilly,4
7257,0.6506778597831726,japan and holland,4
7258,0.6460330486297607,rosebush and honeysuckle,4
7259,0.4235568046569824,smiles and hope,4
7260,0.6065458059310913,kissings and huggings,4
7261,0.4940986633300781,proportion and humor,4
7262,0.5280143618583679,involvement and immersion,4
7263,0.6508631110191345,shock and incredulity,4
7264,0.577541172504425,petulance and inertia,4
7265,0.6242014169692993,injury and ingratitude,4
7266,0.562964677810669,judgement and instinct,4
7267,0.43621063232421875,mentality and intelligence,4
7268,0.5379732847213745,rhythms and intensities,4
7269,0.6150373220443726,quality and interconnectedness,4
7270,0.14121747016906738,sandalwood and ivory,4
7271,0.5699519515037537,marijuana and jazz,4
7272,0.536848247051239,regret and jubilation,4
7273,0.5561395883560181,spirit and juice,4
7274,0.14597028493881226,yachts and ketches,4
7275,0.40645164251327515,scale and kind,4
7276,0.5379766821861267,motor and lights,4
7277,0.5281187295913696,therapist and linguist,4
7278,0.6229569911956787,psychiatry and linguistics,4
7279,0.7538580894470215,psychotherapists and linguists,4
7280,0.6030786037445068,thread and lint,4
7281,0.6401565074920654,luxury and liquor,4
7282,0.5730270147323608,tyrant and madman,4
7283,0.5349116325378418,travel and maintenance,4
7284,0.6220208406448364,registers and maps,4
7285,0.5810177326202393,signs and marquees,4
7286,0.5234907865524292,relevance and meaningfulness,4
7287,0.5038459300994873,technique and mechanics,4
7288,0.45243239402770996,yeast and medicines,4
7289,0.685499906539917,teamsters and miners,4
7290,0.41421830654144287,persecution and misunderstanding,4
7291,0.4261147975921631,redecorating and modernizing,4
7292,0.567929744720459,stress and nagging,4
7293,0.580150842666626,specialties and names,4
7294,0.5353430509567261,sentiment and nationalism,4
7295,0.6318827867507935,politeness and neighborliness,4
7296,0.5527325868606567,roses and nightingales,4
7297,0.7762730121612549,poetry and non-poetry,4
7298,0.1836014986038208,retreat and onrush,4
7299,0.5752332806587219,practicality and optimism,4
7300,0.44891810417175293,shocks and pains,4
7301,0.5745091438293457,sculptures and painting,4
7302,0.46829718351364136,rhythm and passage,4
7303,0.6223390102386475,psychiatrists and patients,4
7304,0.5732457637786865,subscription and patronage,4
7305,0.5215909481048584,rehabilitation and peace,4
7306,0.4769006371498108,telephone and pen,4
7307,0.4365244507789612,soils and people,4
7308,0.47333666682243347,tonics and pills,4
7309,0.52686607837677,posture and poise,4
7310,0.4249035716056824,traditions and powers,4
7311,0.5172982215881348,services and preparations,4
7312,0.5622761249542236,salesmen and promoters,4
7313,0.46637579798698425,sight and reason,4
7314,0.43037253618240356,withdrawal and reference,4
7315,0.5950607061386108,violence and retribution,4
7316,0.573542594909668,snobbery and romance,4
7317,0.49456971883773804,whiskey and salt,4
7318,0.46292996406555176,welts and scars,4
7319,0.5907487869262695,Swiss and Scots,4
7320,0.46029728651046753,shades and screens,4
7321,0.5512385368347168,wires and seals,4
7322,0.692162036895752,self-confidence and self-aggrandisement,4
7323,0.6958537101745605,softness and self-indulgence,4
7324,0.49649369716644287,wasteland and sky,4
7325,0.38166674971580505,tears and song,4
7326,0.6178420186042786,spring and sparkle,4
7327,0.545256495475769,swellings and sprains,4
7328,0.5140109062194824,urinals and stalls,4
7329,0.49281662702560425,tuberculosis and starvation,4
7330,0.5514456033706665,suicide and starvation,4
7331,0.5911828279495239,tea and sushi,4
7332,0.600772500038147,worry and suspense,4
7333,0.6807842254638672,wind-velocity and temperature,4
7334,0.5574595928192139,terror and tension,4
7335,0.686467707157135,women and unhappiness,4
7336,0.4805683493614197,viability and usefulness,4
7337,0.4494509696960449,will and vitality,4
7338,0.5694173574447632,uncles and aunts,4
7339,0.39688244462013245,shoulders and back,4
7340,0.41149377822875977,eggs and bacon,4
7341,0.4772551953792572,grill and bar,4
7342,0.6135846972465515,oats and barley,4
7343,0.5625696182250977,boxes and barrels,4
7344,0.41609472036361694,dignity and beauty,4
7345,0.5928452014923096,truth and beauty,4
7346,0.10385719686746597,youth and beauty,4
7347,0.5449230670928955,existence and being,4
7348,0.46063166856765747,chest and belly,4
7349,0.6331415176391602,white and black,4
7350,0.47641390562057495,flesh and blood,4
7351,0.4325590133666992,guts and blood,4
7352,0.5803598165512085,ships and boats,4
7353,0.5091066360473633,faces and bodies,4
7354,0.5067993402481079,face and body,4
7355,0.5536585450172424,head and body,4
7356,0.5384774208068848,mind and body,4
7357,0.4844706654548645,flesh and bone,4
7358,0.5788053870201111,muscle and bone,4
7359,0.5703293681144714,skulls and bones,4
7360,0.5796490907669067,shoes and boots,4
7361,0.4985086917877197,girls and boys,4
7362,0.5445330142974854,men and boys,4
7363,0.4190171957015991,butter and bread,4
7364,0.5645946860313416,cheese and bread,4
7365,0.5413639545440674,dinner and breakfast,4
7366,0.45239633321762085,groom and bride,4
7367,0.6029794812202454,mother and brother,4
7368,0.08734257519245148,sister and brother,4
7369,0.3510425090789795,sisters and brothers,4
7370,0.6055128574371338,trees and brush,4
7371,0.5740971565246582,pies and cakes,4
7372,0.5188277959823608,horses and cattle,4
7373,0.43829619884490967,consequence and cause,4
7374,0.5094598531723022,effect and cause,4
7375,0.5841370224952698,walls and ceiling,4
7376,0.46218469738960266,dollars and cents,4
7377,0.5388245582580566,table and chair,4
7378,0.5155953764915466,sofas and chairs,4
7379,0.5118079781532288,table and chairs,4
7380,0.5385607481002808,situations and characters,4
7381,0.5622480511665344,maps and charts,4
7382,0.4563353657722473,stomach and chest,4
7383,0.38408637046813965,husband and child,4
7384,0.46543774008750916,wife and child,4
7385,0.4211186170578003,infancy and childhood,4
7386,0.47371530532836914,decision and choice,4
7387,0.6017979383468628,community and church,4
7388,0.5321615934371948,country and city,4
7389,0.5307526588439941,county and city,4
7390,0.5353301763534546,state and city,4
7391,0.6088796854019165,precision and clarity,4
7392,0.542034924030304,friends and classmates,4
7393,0.5591660737991333,drawers and closets,4
7394,0.4858388304710388,hat and coat,4
7395,0.5217782258987427,sandwiches and coffee,4
7396,0.4749253988265991,toast and coffee,4
7397,0.6330113410949707,school and college,4
7398,0.547507643699646,university and college,4
7399,0.5647437572479248,light and color,4
7400,0.5791625380516052,texture and color,4
7401,0.49807098507881165,forms and colors,4
7402,0.46140986680984497,ease and comfort,4
7403,0.5951759219169617,goings and comings,4
7404,0.5027511119842529,control and command,4
7405,0.5044211149215698,steel and concrete,4
7406,0.5512667894363403,fear and confusion,4
7407,0.5528289079666138,turmoil and confusion,4
7408,0.556911826133728,religion and conscience,4
7409,0.5762467384338379,friend and contemporary,4
7410,0.6446672081947327,crime and corruption,4
7411,0.5533371567726135,masks and costumes,4
7412,0.5030615329742432,tobacco and cotton,4
7413,0.5482851266860962,governor and council,4
7414,0.5137923955917358,towns and counties,4
7415,0.5517311096191406,hope and courage,4
7416,0.6102362871170044,uncles and cousins,4
7417,0.4613390564918518,nooks and crannies,4
7418,0.5730121731758118,peaches and cream,4
7419,0.5974389314651489,poverty and crime,4
7420,0.5618909597396851,punishment and crime,4
7421,0.5482105612754822,violence and crime,4
7422,0.6474371552467346,livestock and crops,4
7423,0.5488296747207642,tumors and cysts,4
7424,0.6076566576957703,poultry and dairy,4
7425,0.6156384944915771,light and dark,4
7426,0.5888561010360718,events and dates,4
7427,0.4857819378376007,son and daughter,4
7428,0.5292251110076904,night and day,4
7429,0.47391244769096375,nights and days,4
7430,0.5606145858764648,years and days,4
7431,0.5637201070785522,life and death,4
7432,0.5942531824111938,discussion and debate,4
7433,0.47659558057785034,liberty and democracy,4
7434,0.4777379631996155,rage and despair,4
7435,0.5046648979187012,research and development,4
7436,0.5845266580581665,treatment and diagnosis,4
7437,0.5988177061080933,rubies and diamonds,4
7438,0.5055354833602905,sweat and dirt,4
7439,0.5120799541473389,thought and discussion,4
7440,0.5101967453956604,pain and distress,4
7441,0.5086395144462585,men and dogs,4
